episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,max_q_estimated,reward,mc_return,taken_bias,maxq_bias
10,85,-0.17055095732212067,-0.33653268218040466,-0.1333349645137787,-1.326823353767395,2,0.0,2.8532842603783357,2.8532842603783357,0.8631219267845154,2.0199899352764037,0.833294325101932,0.833294325101932
10,86,-0.17193448543548584,-0.35024991631507874,-0.13749106228351593,-1.3831663131713867,2,0.0,2.8532842603783357,2.8532842603783357,0.8524731397628784,1.1685535439312005,1.6847307164471352,1.6847307164471352
10,87,-0.17335979640483856,-0.36454522609710693,-0.14160849153995514,-1.4413886070251465,2,0.0,2.8532842603783357,2.8532842603783357,0.8409497737884521,0.3192731355235576,2.534011124854778,2.534011124854778
10,88,-0.17482629418373108,-0.3794376850128174,-0.1456674188375473,-1.5015320777893066,1,-0.5,0.12313580279620528,0.12313580279620528,0.8276476860046387,-0.5269460992574693,0.6500819020536746,0.6500819020536746
10,89,-0.17653144896030426,-0.39523062109947205,-0.18448996543884277,-1.6135152578353882,1,-0.5,0.12313580279620528,0.12313580279620528,0.8129453659057617,-1.368276550769806,1.4914123535660113,1.4914123535660113
10,90,-0.17860810458660126,-0.41213396191596985,-0.2203952819108963,-1.7232171297073364,1,-0.5,0.12313580279620528,0.12313580279620528,-2.203254461288452,-2.203254461288452,2.326390264084657,2.326390264084657
11,0,0.1310972273349762,0.17807161808013916,-0.023064404726028442,-0.10065677762031555,3,0.5,1.4039149197140732,1.4039149197140732,0.9647274613380432,25.865318124884443,-24.46140320517037,-24.46140320517037
11,1,0.1311553716659546,0.1777048110961914,0.024581272155046463,-0.0014782403595745564,4,1.0,2.0190587162454117,2.0190587162454117,0.9628188610076904,25.15211178136,-23.133053065114588,-23.133053065114588
11,2,0.13187989592552185,0.17861801385879517,0.10562460869550705,0.148405522108078,2,0.0,9.985029763341371,9.985029763341371,0.9619860649108887,24.43362921247708,-14.448599449135708,-14.448599449135708
11,3,0.13296104967594147,0.18034180998802185,0.10687870532274246,0.17724977433681488,2,0.0,9.985029763341371,9.985029763341371,0.9610392451286316,23.70873045208706,-13.723700688745689,-13.723700688745689
11,4,0.13405482470989227,0.1823560744524002,0.108119435608387,0.20633672177791595,2,0.0,9.985029763341371,9.985029763341371,0.9599733352661133,22.977465865614576,-12.992436102273205,-12.992436102273205
11,5,0.13516117632389069,0.18466371297836304,0.10936038941144943,0.23573006689548492,2,0.0,9.985029763341371,9.985029763341371,0.9587825536727905,22.239891444796427,-12.254861681455056,-12.254861681455056
11,6,0.13628017902374268,0.18726828694343567,0.1106141060590744,0.26549243927001953,2,0.0,9.985029763341371,9.985029763341371,0.9574601650238037,21.496069586993574,-11.511039823652203,-11.511039823652203
11,7,0.13741208612918854,0.19017393887043,0.11189214140176773,0.2956852614879608,2,0.0,9.985029763341371,9.985029763341371,0.9559985399246216,20.74607012320179,-10.761040359860418,-10.761040359860418
11,8,0.13855722546577454,0.19338542222976685,0.11320509761571884,0.3263690769672394,2,0.0,9.985029763341371,9.985029763341371,0.9543895125389099,19.989971296239563,-10.004941532898192,-10.004941532898192
11,9,0.1397159993648529,0.196908101439476,0.11456271260976791,0.3576037287712097,2,0.0,9.985029763341371,9.985029763341371,0.9526233077049255,19.227860387576417,-9.242830624235046,-9.242830624235046
11,10,0.14088892936706543,0.20074790716171265,0.11597385257482529,0.3894484341144562,2,0.0,9.985029763341371,9.985029763341371,0.9506898522377014,18.459835434213627,-8.474805670872255,-8.474805670872255
11,11,0.14207662642002106,0.20491144061088562,0.11744661629199982,0.4219619929790497,2,0.0,9.985029763341371,9.985029763341371,0.9485774636268616,17.68600563835952,-7.70097587501815,-7.70097587501815
11,12,0.1432797610759735,0.2094058096408844,0.1189882904291153,0.4552026391029358,2,0.0,9.985029763341371,9.985029763341371,0.9462736248970032,16.906493105790567,-6.921463342449195,-6.921463342449195
11,13,0.14449909329414368,0.2142387479543686,0.12060543894767761,0.48922863602638245,1,-0.5,6.25989005174683,6.25989005174683,0.9445565938949585,16.12143381908441,-9.86154376733758,-9.86154376733758
11,14,0.14552704989910126,0.2191043347120285,0.08567362278699875,0.46886709332466125,1,-0.5,6.25989005174683,6.25989005174683,0.9428353309631348,15.330179015342882,-9.070288963596052,-9.070288963596052
11,15,0.14622223377227783,0.22379690408706665,0.053571492433547974,0.4535384178161621,1,-0.5,6.25989005174683,6.25989005174683,0.9410955905914307,14.532670388262371,-8.272780336515542,-8.272780336515542
11,16,0.14661163091659546,0.22836454212665558,0.024073760956525803,0.44286876916885376,1,-0.5,6.25989005174683,6.25989005174683,0.939261794090271,13.728863431990849,-7.468973380244019,-7.468973380244019
11,17,0.14672011137008667,0.23285189270973206,-0.0030248225666582584,0.43652305006980896,3,0.5,2.898640771284064,2.898640771284064,0.9359025359153748,12.918789533232907,-10.020148761948843,-10.020148761948843
11,18,0.1469854861497879,0.23792342841625214,0.04503640532493591,0.5437256693840027,1,-0.5,6.25989005174683,6.25989005174683,0.9335517883300781,12.1039262599167,-5.844036208169869,-5.844036208169869
11,19,0.1472979336977005,0.24342192709445953,0.01683169975876808,0.5372476577758789,1,-0.5,6.25989005174683,6.25989005174683,0.9309495091438293,11.283206536956182,-5.023316485209352,-5.023316485209352
11,20,0.14734208583831787,0.24888260662555695,-0.009034575894474983,0.5351356863975525,3,0.5,2.898640771284064,2.898640771284064,0.9270103573799133,10.456825280618538,-7.558184509334474,-7.558184509334474
11,21,0.14755353331565857,0.2549654245376587,0.03990555927157402,0.6457424759864807,1,-0.5,6.25989005174683,6.25989005174683,0.9238925576210022,9.626075680039015,-3.366185628292185,-3.366185628292185
11,22,0.1478223353624344,0.2615152895450592,0.012845292687416077,0.6436830163002014,1,-0.5,6.25989005174683,6.25989005174683,0.9204167127609253,8.790083962038397,-2.5301939102915663,-2.5301939102915663
11,23,0.14783404767513275,0.2680722177028656,-0.011927260085940361,0.6460614800453186,3,0.5,1.8473573636759606,1.8473573636759606,0.9156554937362671,7.949158837654012,-6.1018014739780515,-6.1018014739780515
11,24,0.1480216532945633,0.27529069781303406,0.0376831591129303,0.760120689868927,3,0.5,3.7815758174377723,3.7815758174377723,0.9099469184875488,7.104548832240146,-3.322973014802374,-3.322973014802374
11,25,0.1486855447292328,0.2836274802684784,0.08377006649971008,0.8698723912239075,3,0.5,3.7815758174377723,3.7815758174377723,0.9034929871559143,6.257173650255149,-2.475597832817377,-2.475597832817377
11,26,0.14979207515716553,0.2930428385734558,0.12660273909568787,0.9758723378181458,3,0.5,3.7815758174377723,3.7815758174377723,0.8962497711181641,5.407758245554783,-1.6261824281170107,-1.6261824281170107
11,27,0.15131011605262756,0.30350255966186523,0.16642722487449646,1.0786371231079102,3,0.5,3.7815758174377723,3.7815758174377723,0.8881667852401733,4.557079267107696,-0.7755034496699236,-0.7755034496699236
11,28,0.15321084856987,0.3149772584438324,0.20346730947494507,1.1786445379257202,3,0.5,3.7815758174377723,3.7815758174377723,0.8791866302490234,3.705972203906588,0.07560361353118417,0.07560361353118417
11,29,0.15546758472919464,0.32744207978248596,0.2379254251718521,1.2763367891311646,3,0.5,2.507127699598903,2.507127699598903,0.8692465424537659,2.8553389632904693,-0.3482112636915664,-0.3482112636915664
11,30,0.15805552899837494,0.34087643027305603,0.2699837386608124,1.3721210956573486,3,0.5,2.507127699598903,2.507127699598903,0.858276903629303,2.0061539604411145,0.5009737391577884,0.5009737391577884
11,31,0.16095151007175446,0.35526350140571594,0.2998051047325134,1.4663718938827515,3,0.5,2.507127699598903,2.507127699598903,0.846202552318573,1.1594717745573855,1.3476559250415174,1.3476559250415174
11,32,0.16413402557373047,0.370589941740036,0.32753390073776245,1.5594323873519897,0,-1.0,0.05919464924225076,0.05919464924225076,0.8354466557502747,0.31643355781698224,-0.2572389085747315,-0.2572389085747315
11,33,0.16698622703552246,0.38598838448524475,0.24844034016132355,1.500988245010376,0,-1.0,0.05919464924225076,0.05919464924225076,0.8245463967323303,-0.5242556544780732,0.583450303720324,0.583450303720324
11,34,0.1690860092639923,0.40087735652923584,0.17591439187526703,1.454766869544983,0,-1.0,0.05919464924225076,0.05919464924225076,0.8134593367576599,-1.362426314353943,1.4216209635961938,1.4216209635961938
11,35,0.17049558460712433,0.4153728485107422,0.10936608910560608,1.4197367429733276,0,-1.0,0.05919464924225076,0.05919464924225076,-2.197864294052124,-2.197864294052124,2.257058943294375,2.257058943294375
12,0,-0.11257239431142807,-0.03326050937175751,0.17895755171775818,-0.15567801892757416,0,-1.0,5.759910181381117,5.759910181381117,0.9938644766807556,29.242469223070806,-23.48255904168969,-23.48255904168969
12,1,-0.11129966378211975,-0.03565247356891632,0.08870749920606613,-0.2999707758426666,0,-1.0,5.759910181381117,5.759910181381117,0.9937626123428345,28.533944188272777,-22.77403400689166,-22.77403400689166
12,2,-0.11089178174734116,-0.039432063698768616,0.005112195387482643,-0.43438228964805603,0,-1.0,5.759910181381117,5.759910181381117,0.992018461227417,27.818365228212063,-22.058455046830947,-22.058455046830947
12,3,-0.11128553748130798,-0.04450712725520134,-0.07238910347223282,-0.5599793791770935,2,0.0,15.157127887712816,15.157127887712816,0.9914742112159729,27.097319966651156,-11.94019207893834,-11.94019207893834
12,4,-0.11199624836444855,-0.05013759806752205,-0.06929512321949005,-0.5620810985565186,2,0.0,15.157127887712816,15.157127887712816,0.9908505082130432,26.369541167106245,-11.212413279393429,-11.212413279393429
12,5,-0.11267954111099243,-0.055800922214984894,-0.06672239303588867,-0.5658398270606995,2,0.0,17.00126588442441,17.00126588442441,0.9901445508003235,25.635041069589093,-8.633775185164684,-8.633775185164684
12,6,-0.11334043741226196,-0.061513375490903854,-0.06463263183832169,-0.5712012648582458,2,0.0,17.00126588442441,17.00126588442441,0.9893530011177063,24.893834867463404,-7.892568983038995,-7.892568983038995
12,7,-0.11398354172706604,-0.06729073077440262,-0.06299100071191788,-0.5781189799308777,2,0.0,17.00126588442441,17.00126588442441,0.9884716272354126,24.14594127913707,-7.14467539471266,-7.14467539471266
12,8,-0.11461318284273148,-0.07314834743738174,-0.06176598370075226,-0.5865538120269775,2,0.0,17.00126588442441,17.00126588442441,0.9874956011772156,23.39138348676935,-6.39011760234494,-6.39011760234494
12,9,-0.11523335427045822,-0.07910124957561493,-0.06092895194888115,-0.5964735150337219,2,0.0,17.00126588442441,17.00126588442441,0.9864192008972168,22.6301897834264,-5.62892389900199,-5.62892389900199
12,10,-0.11584779620170593,-0.0851641595363617,-0.06045398861169815,-0.6078517436981201,2,0.0,17.00126588442441,17.00126588442441,0.9852357506752014,21.862394527807254,-4.861128643382845,-4.861128643382845
12,11,-0.11646000295877457,-0.09135158360004425,-0.06031762436032295,-0.6206685304641724,2,0.0,17.00126588442441,17.00126588442441,0.9839382767677307,21.088039168820256,-4.086773284395846,-4.086773284395846
12,12,-0.11707324534654617,-0.09767787158489227,-0.06049862131476402,-0.6349095106124878,2,0.0,17.00126588442441,17.00126588442441,0.9825185537338257,20.307172618234873,-3.3059067338104633,-3.3059067338104633
12,13,-0.11769060045480728,-0.10415726155042648,-0.060977738350629807,-0.6505652070045471,2,0.0,17.00126588442441,17.00126588442441,0.9809672832489014,19.519852590405097,-2.518586705980688,-2.518586705980688
12,14,-0.1183149665594101,-0.11080392450094223,-0.0617375485599041,-0.6676310300827026,0,-1.0,13.29149181768277,13.29149181768277,0.9777833223342896,18.72614677490525,-5.434654957222479,-5.434654957222479
12,15,-0.11937334388494492,-0.11828279495239258,-0.137338325381279,-0.8004847168922424,0,-1.0,13.29149181768277,13.29149181768277,0.9742162227630615,17.92763985108178,-4.636148033399008,-4.636148033399008
12,16,-0.12115746736526489,-0.12705178558826447,-0.20752644538879395,-0.9260952472686768,0,-1.0,13.29149181768277,13.29149181768277,0.9702088832855225,17.124670331635066,-3.833178513952296,-3.833178513952296
12,17,-0.1236158087849617,-0.1370437890291214,-0.2727389931678772,-1.0453152656555176,0,-1.0,13.29149181768277,13.29149181768277,0.9656978249549866,16.3176378266157,-3.0261460089329315,-3.0261460089329315
12,18,-0.12670089304447174,-0.14819979667663574,-0.33337366580963135,-1.1589269638061523,0,-1.0,13.29149181768277,13.29149181768277,0.9606145620346069,15.50701010268759,-2.215518285004819,-2.215518285004819
12,19,-0.13036908209323883,-0.16046816110610962,-0.3897918462753296,-1.2676482200622559,4,1.0,3.8935730106353184,3.8935730106353184,0.9579820036888123,14.693328828942407,-10.799755818307089,-10.799755818307089
12,20,-0.13373808562755585,-0.1725214719772339,-0.29433536529541016,-1.1467736959457397,3,0.5,8.767859484398054,8.767859484398054,0.9545886516571045,13.87408770227636,-5.106228217878305,-5.106228217878305
12,21,-0.13640910387039185,-0.18377114832401276,-0.24373650550842285,-1.0961382389068604,3,0.5,8.767859484398054,8.767859484398054,0.9510562419891357,13.049999041029551,-4.282139556631497,-4.282139556631497
12,22,-0.13860024511814117,-0.19456744194030762,-0.1975352168083191,-1.0539931058883667,3,0.5,8.767859484398054,8.767859484398054,0.9473867416381836,12.221154342465066,-3.4532948580670126,-3.4532948580670126
12,23,-0.14035332202911377,-0.20499129593372345,-0.15536022186279297,-1.0196822881698608,3,0.5,8.767859484398054,8.767859484398054,0.9435765147209167,11.387644041239275,-2.6197845568412212,-2.6197845568412212
12,24,-0.14170658588409424,-0.21511749923229218,-0.11687304079532623,-0.9926149249076843,2,0.0,8.103915850540377,8.103915850540377,0.9388217329978943,10.549563158099351,-2.445647307558975,-2.445647307558975
12,25,-0.14290334284305573,-0.22532913088798523,-0.1183668002486229,-1.0274211168289185,2,0.0,8.103915850540377,8.103915850540377,0.9336735010147095,9.707819621314604,-1.6039037707742274,-1.6039037707742274
12,26,-0.1441173255443573,-0.23590348660945892,-0.12013405561447144,-1.0641494989395142,2,0.0,8.103915850540377,8.103915850540377,0.9280991554260254,8.862773858888783,-0.7588580083484064,-0.7588580083484064
12,27,-0.1453511118888855,-0.24685995280742645,-0.12215366214513779,-1.1028159856796265,2,0.0,8.103915850540377,8.103915850540377,0.922063410282135,8.014822932790665,0.08909291774971173,0.08909291774971173
12,28,-0.14660710096359253,-0.25821805000305176,-0.12440464645624161,-1.1434388160705566,2,0.0,8.103915850540377,8.103915850540377,0.9155282974243164,7.164403558089425,0.9395122924509511,0.9395122924509511
12,29,-0.14788749814033508,-0.2699975371360779,-0.12686605751514435,-1.186038851737976,1,-0.5,5.718060900527319,5.718060900527319,0.9076389074325562,6.31199521279304,-0.5939343122657208,-0.5939343122657208
12,30,-0.1493995636701584,-0.2825236916542053,-0.1656070351600647,-1.2842793464660645,4,1.0,4.666594254628885,4.666594254628885,0.9013275504112244,5.458945762990387,-0.7923515083615023,-0.7923515083615023
12,31,-0.15067046880722046,-0.2951134741306305,-0.09379193931818008,-1.2204324007034302,1,-0.5,5.718060900527319,5.718060900527319,0.8925150036811829,4.603654760180973,1.1144061403463459,1.1144061403463459
12,32,-0.15187017619609833,-0.3080354332923889,-0.13549232482910156,-1.3262712955474854,4,1.0,4.666594254628885,4.666594254628885,0.8851835131645203,3.748626016666455,0.9179682379624299,0.9179682379624299
12,33,-0.1528613120317459,-0.32110872864723206,-0.06718051433563232,-1.2721081972122192,2,0.0,2.8532842603783357,2.8532842603783357,0.8761056661605835,2.8923661651534696,-0.03908190477513385,-0.03908190477513385
12,34,-0.15360744297504425,-0.3342980444431305,-0.07568981498479843,-1.3326326608657837,2,0.0,2.8532842603783357,2.8532842603783357,0.8662427067756653,2.036626766659481,0.8166574937188549,0.8166574937188549
12,35,-0.1544370800256729,-0.34810394048690796,-0.08383870869874954,-1.3944772481918335,2,0.0,2.8532842603783357,2.8532842603783357,0.8555330634117126,1.1822061210947632,1.6710781392835725,1.6710781392835725
12,36,-0.15534663200378418,-0.36254024505615234,-0.09163616597652435,-1.4577345848083496,2,0.0,2.8532842603783357,2.8532842603783357,0.8439105749130249,0.3299727855384349,2.523311474839901,2.523311474839901
12,37,-0.15633249282836914,-0.3776216208934784,-0.09908586740493774,-1.522489070892334,1,-0.5,0.12313580279620528,0.12313580279620528,0.830470085144043,-0.5191290801763535,0.6422648829725588,0.6422648829725588
12,38,-0.15758948028087616,-0.39364778995513916,-0.1410520374774933,-1.6387642621994019,1,-0.5,0.12313580279620528,0.12313580279620528,0.8155902028083801,-1.3632314801216125,1.4863672829178178,1.4863672829178178
12,39,-0.15924790501594543,-0.4108252227306366,-0.17984338104724884,-1.752389907836914,1,-0.5,0.12313580279620528,0.12313580279620528,-2.2008299827575684,-2.2008299827575684,2.3239657855537734,2.3239657855537734
13,0,-0.17957018315792084,0.06723520159721375,0.11175209283828735,-0.20245304703712463,4,1.0,3.8514198475455004,3.8514198475455004,0.9870753288269043,70.30379772099927,-66.45237787345377,-66.45237787345377
13,1,-0.17804720997810364,0.0659111961722374,0.1818012148141861,-0.08445003628730774,4,1.0,3.8514198475455004,3.8514198475455004,0.9869043231010437,70.01689130522462,-66.16547145767912,-66.16547145767912
13,2,-0.17585401237010956,0.06571925431489944,0.24655406177043915,0.02523175999522209,0,-1.0,7.981120509451595,7.981120509451595,0.9876094460487366,69.7272595779026,-61.74613906845101,-61.74613906845101
13,3,-0.17389345169067383,0.06526842713356018,0.1565956324338913,-0.10336674004793167,4,1.0,3.8514198475455004,3.8514198475455004,0.9875974059104919,69.43399003217561,-65.58257018463011,-65.58257018463011
13,4,-0.1719418168067932,0.06490275263786316,0.22320476174354553,0.00907690916210413,0,-1.0,7.981120509451595,7.981120509451595,0.9881364107131958,69.13777032956074,-61.156649820109145,-61.156649820109145
13,5,-0.17020516097545624,0.0643041729927063,0.13494651019573212,-0.11703790724277496,4,1.0,3.8514198475455004,3.8514198475455004,0.9882090091705322,68.83801405944196,-64.98659421189646,-64.98659421189646
13,6,-0.1684611439704895,0.06381437927484512,0.20313075184822083,-0.0023104948922991753,4,1.0,3.8514198475455004,3.8514198475455004,0.9871494174003601,68.53515661643578,-64.68373676889028,-64.68373676889028
13,7,-0.16606448590755463,0.06442642956972122,0.26619210839271545,0.10448099672794342,0,-1.0,7.981120509451595,7.981120509451595,0.988552987575531,68.23031030205598,-60.24918979260439,-60.24918979260439
13,8,-0.1639164686203003,0.06475291401147842,0.17469339072704315,-0.026676220819354057,4,1.0,3.8514198475455004,3.8514198475455004,0.9877040386199951,67.92096698432368,-64.06954713677818,-64.06954713677818
13,9,-0.16179171204566956,0.06514152139425278,0.23992879688739777,0.08359432965517044,0,-1.0,7.981120509451595,7.981120509451595,0.9888994097709656,67.6093565108118,-59.628236001360214,-59.628236001360214
13,10,-0.15989479422569275,0.06527769565582275,0.1504383534193039,-0.04436058923602104,4,1.0,3.8514198475455004,3.8514198475455004,0.9881967306137085,67.29339101115237,-63.441971163606866,-63.441971163606866
13,11,-0.1580020785331726,0.06550624221563339,0.21751482784748077,0.0688173845410347,0,-1.0,7.981120509451595,7.981120509451595,0.9892416596412659,66.97494371771582,-58.993823208264224,-58.993823208264224
13,12,-0.15631960332393646,0.06551001220941544,0.12972398102283478,-0.05646529048681259,4,1.0,3.8514198475455004,3.8514198475455004,0.9886313080787659,66.65222430108541,-62.80080445353991,-62.80080445353991
13,13,-0.15462510287761688,0.06563147902488708,0.1983625590801239,0.05914945900440216,0,-1.0,7.981120509451595,7.981120509451595,0.9895738959312439,66.32686160909762,-58.34574109964603,-58.34574109964603
13,14,-0.15312595665454865,0.06555137038230896,0.11201329529285431,-0.06389547884464264,4,1.0,3.8514198475455004,3.8514198475455004,0.9890100359916687,65.99726031632967,-62.14584046878417,-62.14584046878417
13,15,-0.15160101652145386,0.06561021506786346,0.18198025226593018,0.053769491612911224,0,-1.0,7.981120509451595,7.981120509451595,0.9898903965950012,65.6648992730687,-57.683778763617106,-57.683778763617106
13,16,-0.15025870501995087,0.06548701226711273,0.09685677289962769,-0.06739234924316406,4,1.0,3.8514198475455004,3.8514198475455004,0.9893344640731812,65.32829179441788,-61.47687194687238,-61.47687194687238
13,17,-0.14887890219688416,0.06552073359489441,0.16795608401298523,0.052006565034389496,0,-1.0,7.981120509451595,7.981120509451595,0.9901863932609558,64.98884578822697,-57.007725278775375,-57.007725278775375
13,18,-0.14767087996006012,0.06538893282413483,0.08387808501720428,-0.06755981594324112,4,1.0,3.8514198475455004,3.8514198475455004,0.9896055459976196,64.64511049996567,-60.79369065242017,-60.79369065242017
13,19,-0.1464153528213501,0.06542932987213135,0.15594527125358582,0.05331568419933319,0,-1.0,7.981120509451595,7.981120509451595,0.9904577732086182,64.29848985249298,-56.317369343041385,-56.317369343041385
13,20,-0.14532236754894257,0.06531833857297897,0.07276207953691483,-0.06488676369190216,4,1.0,3.8514198475455004,3.8514198475455004,0.9898236989974976,63.94750715079228,-60.09608730324678,-60.09608730324678
13,21,-0.1441732794046402,0.06539265811443329,0.14565911889076233,0.0572572723031044,0,-1.0,7.981120509451595,7.981120509451595,0.990700900554657,63.59361964827756,-55.61249913882597,-55.61249913882597
13,22,-0.143178790807724,0.06532778590917587,0.06324492394924164,-0.05976566672325134,4,1.0,3.8514198475455004,3.8514198475455004,0.9899894595146179,63.23527146234637,-59.38385161480087,-59.38385161480087
13,23,-0.1421208381652832,0.06545957922935486,0.13685598969459534,0.06348059326410294,0,-1.0,7.981120509451595,7.981120509451595,0.990912914276123,62.87402222508258,-54.892901715630984,-54.892901715630984
13,24,-0.14121060073375702,0.06546285003423691,0.05510580912232399,-0.05250731110572815,4,1.0,3.8514198475455004,3.8514198475455004,0.9901022911071777,62.508191223036825,-58.656771375491324,-58.656771375491324
13,25,-0.14023049175739288,0.06567282229661942,0.12933367490768433,0.07170998305082321,0,-1.0,7.981120509451595,7.981120509451595,0.991090714931488,62.139483769625905,-54.15836326017431,-54.15836326017431
13,26,-0.1393921673297882,0.06576372683048248,0.04816018417477608,-0.04335355758666992,4,1.0,3.8514198475455004,3.8514198475455004,0.9901615977287292,61.76605359060042,-57.91463374305492,-57.91463374305492
13,27,-0.13847844302654266,0.0660703033208847,0.12292329221963882,0.08173327893018723,0,-1.0,7.981120509451595,7.981120509451595,0.9912315011024475,61.38978989178959,-53.408669382338,-53.408669382338
13,28,-0.13770130276679993,0.06626638770103455,0.042253922671079636,-0.03248792141675949,4,1.0,3.8514198475455004,3.8514198475455004,0.9901658296585083,61.008644839077924,-57.15722499153242,-57.15722499153242
13,29,-0.1368439495563507,0.06668633967638016,0.11748387664556503,0.09339240938425064,0,-1.0,7.981120509451595,7.981120509451595,0.9913320541381836,60.624726272140826,-52.64360576268923,-52.64360576268923
13,30,-0.13611863553524017,0.06700373440980911,0.037258557975292206,-0.02004372514784336,4,1.0,3.8514198475455004,3.8514198475455004,0.9901131391525269,60.2357517353562,-56.3843318878107,-56.3843318878107
13,31,-0.13530881702899933,0.06755264103412628,0.11289800703525543,0.10657568275928497,0,-1.0,7.981120509451595,7.981120509451595,0.9913889169692993,59.844079390104724,-51.86295888065313,-51.86295888065313
13,32,-0.13462702929973602,0.0680065006017685,0.03306730091571808,-0.006111258640885353,4,1.0,3.8514198475455004,3.8514198475455004,0.9900001287460327,59.44716209407619,-55.59574224653069,-55.59574224653069
13,33,-0.13385698199272156,0.06869915127754211,0.10906825959682465,0.12121157348155975,0,-1.0,7.981120509451595,7.981120509451595,0.9913056492805481,59.04763834881834,-51.066517839366746,-51.066517839366746
13,34,-0.1332113891839981,0.06930400431156158,0.029591728001832962,0.009256664663553238,0,-1.0,7.981120509451595,7.981120509451595,0.9907993674278259,58.642760302563424,-50.66163979311183,-50.66163979311183
13,35,-0.1333264261484146,0.06884243339300156,-0.04390526935458183,-0.0934237465262413,4,1.0,9.290703701221933,9.290703701221933,0.9911314249038696,58.23430397488444,-48.94360027366251,-48.94360027366251
13,36,-0.1332930326461792,0.0687137246131897,0.0378938652575016,0.04292752221226692,0,-1.0,7.981120509451595,7.981120509451595,0.9910743832588196,57.82138641412179,-49.8402659046702,-49.8402659046702
13,37,-0.13332882523536682,0.06858238577842712,-0.03625570237636566,-0.060842808336019516,4,1.0,9.290703701221933,9.290703701221933,0.9908980131149292,57.404355586730276,-48.11365188550835,-48.11365188550835
13,38,-0.13322225213050842,0.06877408921718597,0.0449613556265831,0.0745822936296463,0,-1.0,7.981120509451595,7.981120509451595,0.9912503361701965,56.98329047839934,-49.00216996894775,-49.00216996894775
13,39,-0.1331903487443924,0.06895481050014496,-0.0297115258872509,-0.029976025223731995,4,1.0,9.290703701221933,9.290703701221933,0.9906033277511597,56.55761630528196,-47.266912604060025,-47.266912604060025
13,40,-0.13302099704742432,0.06945154070854187,0.051034726202487946,0.10478390008211136,0,-1.0,7.981120509451595,7.981120509451595,0.9913334250450134,56.1282959368998,-48.147175427448204,-48.147175427448204
13,41,-0.13293065130710602,0.06993156671524048,-0.0240519717335701,-0.0002959873527288437,4,1.0,9.290703701221933,9.290703701221933,0.9902427792549133,55.693901527126044,-46.403197825904115,-46.403197825904115
13,42,-0.13270674645900726,0.0707230344414711,0.05631702020764351,0.13402868807315826,0,-1.0,7.981120509451595,7.981120509451595,0.9910395741462708,55.256220957445585,-47.27510044799399,-47.27510044799399
13,43,-0.13256528973579407,0.07149440795183182,-0.019090352579951286,0.02866514027118683,0,-1.0,9.98570192471901,9.98570192471901,0.9901487231254578,54.81331452858517,-44.82761260386616,-44.82761260386616
13,44,-0.13314546644687653,0.0712629184126854,-0.0888129472732544,-0.0678510069847107,4,1.0,9.290703701221933,9.290703701221933,0.990925669670105,54.366834146929,-45.076130445707065,-45.076130445707065
13,45,-0.13354112207889557,0.07142341881990433,-0.003537074662744999,0.07420274615287781,0,-1.0,9.98570192471901,9.98570192471901,0.9904136061668396,53.91505906793828,-43.92935714321927,-43.92935714321927
13,46,-0.1339723914861679,0.07163704186677933,-0.07442475110292435,-0.024106552824378014,4,1.0,9.290703701221933,9.290703701221933,0.9904999732971191,53.459237840173174,-44.168534138951244,-44.168534138951244
13,47,-0.1342301368713379,0.07222620397806168,0.009793702512979507,0.11638180911540985,0,-1.0,7.981120509451595,7.981120509451595,0.9903682470321655,52.99872511805662,-45.017604608605026,-45.017604608605026
13,48,-0.13453346490859985,0.07285438477993011,-0.06204348802566528,0.016749273985624313,0,-1.0,9.98570192471901,9.98570192471901,0.9894082546234131,52.53369380911561,-42.5479918843966,-42.5479918843966
13,49,-0.13552428781986237,0.07253438979387283,-0.12847235798835754,-0.07448367774486542,4,1.0,9.290703701221933,9.290703701221933,0.9902417659759521,52.06493490352747,-42.77423120230554,-42.77423120230554
13,50,-0.13629917800426483,0.07265662401914597,-0.04016925394535065,0.07240884006023407,0,-1.0,9.98570192471901,9.98570192471901,0.9897411465644836,51.59059912883992,-41.60489720412091,-41.60489720412091
13,51,-0.13708065450191498,0.07287857681512833,-0.10824273526668549,-0.02137276530265808,4,1.0,9.290703701221933,9.290703701221933,0.9899740815162659,51.11197775987418,-41.82127405865225,-41.82127405865225
13,52,-0.13766172528266907,0.07351928949356079,-0.02143523097038269,0.12327753007411957,0,-1.0,9.98570192471901,9.98570192471901,0.989618718624115,50.62828654379587,-40.642584619076864,-40.642584619076864
13,53,-0.13826346397399902,0.07423928380012512,-0.09085901826620102,0.027567511424422264,0,-1.0,9.98570192471901,9.98570192471901,0.9887725710868835,50.1400685102745,-40.15436658555549,-40.15436658555549
13,54,-0.13952958583831787,0.07404892146587372,-0.15504978597164154,-0.05999807268381119,4,1.0,9.290703701221933,9.290703701221933,0.9894245862960815,49.64777367594709,-40.357069974725164,-40.357069974725164
13,55,-0.1405583918094635,0.07433592528104782,-0.06468723714351654,0.09028114378452301,0,-1.0,9.98570192471901,9.98570192471901,0.9890933632850647,49.14984756530405,-39.16414564058504,-39.16414564058504
