episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
16,36,0.20177902281284332,0.2291085124015808,0.046843260526657104,0.5031633973121643,1,-0.5,8.637492198725553,0.9343346953392029,12.87370781786782,-4.236215619142266
16,37,0.20210570096969604,0.23418544232845306,0.018081996589899063,0.49445122480392456,1,-0.5,8.637492198725553,0.9320751428604126,12.059972851039007,-3.422480652313453
16,38,0.20215868949890137,0.23920197784900665,-0.008313216269016266,0.4900880753993988,3,0.5,8.059476078474422,0.9284738302230835,11.240300715331912,-3.1808246368574906
16,39,0.20237480103969574,0.24482093751430511,0.0403035469353199,0.5989575386047363,1,-0.5,8.637492198725553,0.925743043422699,10.415986752635181,-1.7784945539096277
16,40,0.20264406502246857,0.2508859634399414,0.012748613953590393,0.5945525169372559,1,-0.5,8.637492198725553,0.9226734638214111,9.586104756780285,-0.948612558054732
16,41,0.20265142619609833,0.2569342851638794,-0.012495052069425583,0.5945543646812439,3,0.5,8.059476078474422,0.9183712005615234,8.75094069995846,-0.6914646214840374
16,42,0.20283126831054688,0.26362383365631104,0.036885909736156464,0.7068564891815186,4,1.0,4.920531588958708,0.9123374223709106,7.911686363027207,-2.991154774068499
16,43,0.2036910206079483,0.27172017097473145,0.11893735826015472,0.8686834573745728,4,1.0,4.920531588958708,0.9053236246109009,7.07004943500636,-2.149517846047652
16,44,0.2053373008966446,0.28139159083366394,0.1949831247329712,1.0225183963775635,4,1.0,4.920531588958708,0.8972770571708679,6.226995768076221,-1.306464179117513
16,45,0.20771251618862152,0.29256340861320496,0.2654589116573334,1.1692185401916504,4,1.0,4.920531588958708,0.8881319761276245,5.38355425343975,-0.46302266448104223
16,46,0.21076327562332153,0.30516916513442993,0.3307645320892334,1.3095805644989014,2,0.0,2.895923987183234,0.8794679045677185,4.540830583143562,-1.6449065959603275
16,47,0.21403346955776215,0.31855207681655884,0.31982719898223877,1.3392854928970337,0,-1.0,1.743386751385505,0.8718658089637756,3.698346139975599,-1.954959388590094
16,48,0.21679705381393433,0.3316648006439209,0.23895086348056793,1.2685868740081787,0,-1.0,1.743386751385505,0.8642925024032593,2.8550306373856804,-1.1116438860001754
16,49,0.2187911719083786,0.3441447615623474,0.1647716462612152,1.2100365161895752,3,0.5,1.589879088408514,0.8542172908782959,2.0108466009923447,-0.4209675125838306
16,50,0.22068148851394653,0.35698142647743225,0.20256374776363373,1.316240906715393,0,-1.0,1.743386751385505,0.845548689365387,1.1683124344586349,0.5750743169268702
16,51,0.22233490645885468,0.37000370025634766,0.1322549730539322,1.2678877115249634,0,-1.0,-0.32788086105897146,0.836808979511261,0.3260239849426747,-0.6539048460016461
16,52,0.2233191281557083,0.3826075792312622,0.06772485375404358,1.2301726341247559,2,0.0,0.013192618175789423,0.8262773156166077,-0.515944438958168,0.5291370571339574
16,53,0.22408509254455566,0.3954610526561737,0.07811998575925827,1.3018348217010498,0,-1.0,-0.32788086105897146,0.816495954990387,-1.355779550075531,1.0278986890165596
16,54,0.22455741465091705,0.40847811102867126,0.01858038455247879,1.275754690170288,0,-1.0,-0.32788086105897146,-2.1942176818847656,-2.1942176818847656,1.8663368208257942
17,0,-0.07262526452541351,-0.10032666474580765,-0.19387516379356384,-0.11643342673778534,1,-0.5,13.740770344088842,0.9854127764701843,34.980057277965294,-21.23928693387645
17,1,-0.07473407685756683,-0.10186599940061569,-0.22196577489376068,-0.17476598918437958,1,-0.5,13.740770344088842,0.9843688607215881,34.33802474898496,-20.597254404896113
17,2,-0.07711240649223328,-0.1039729118347168,-0.2480306178331375,-0.23022672533988953,1,-0.5,13.740770344088842,0.9832219481468201,33.69056150329633,-19.949791159207486
17,3,-0.07974103838205338,-0.10662095248699188,-0.27224668860435486,-0.28317081928253174,2,0.0,13.558737670768425,0.9827026724815369,33.03771672237324,-19.478979051604817
17,4,-0.0823901817202568,-0.10946125537157059,-0.2574603259563446,-0.27666252851486206,2,0.0,13.558737670768425,0.9821563363075256,32.37880207059768,-18.820064399829256
17,5,-0.08489889651536942,-0.11225108802318573,-0.2439272254705429,-0.27250993251800537,2,0.0,13.558737670768425,0.9815801382064819,31.713783569990053,-18.155045899221626
17,6,-0.08727913349866867,-0.11501307040452957,-0.23155014216899872,-0.2705555558204651,2,0.0,13.558737670768425,0.9809714555740356,31.042629729074314,-17.48389205830589
17,7,-0.08954193443059921,-0.11776839941740036,-0.22024030983448029,-0.27065855264663696,2,0.0,13.558737670768425,0.9803265929222107,30.365311387374017,-16.80657371660559
17,8,-0.09169752150774002,-0.12053688615560532,-0.20991672575473785,-0.27269312739372253,2,0.0,13.558737670768425,0.9796422123908997,29.68180282267859,-16.12306515191017
17,9,-0.0937553271651268,-0.12333723902702332,-0.2005055695772171,-0.27654755115509033,2,0.0,13.558737670768425,0.978914201259613,28.992081424533023,-15.433343753764598
17,10,-0.09572411328554153,-0.12618710100650787,-0.19193939864635468,-0.28212305903434753,2,0.0,13.558737670768425,0.9781385660171509,28.29612850835698,-14.737390837588555
17,11,-0.09761196374893188,-0.12910319864749908,-0.18415679037570953,-0.28933241963386536,2,0.0,13.558737670768425,0.9773105382919312,27.593929234686694,-14.03519156391827
17,12,-0.09942640364170074,-0.13210144639015198,-0.17710161209106445,-0.2980993390083313,2,0.0,13.558737670768425,0.9764254093170166,26.885473430701783,-13.326735759933358
17,13,-0.10117442905902863,-0.13519710302352905,-0.17072279751300812,-0.3083575367927551,2,0.0,13.558737670768425,0.975477933883667,26.17075557715633,-12.612017906387907
17,14,-0.10286255180835724,-0.1384047567844391,-0.16497372090816498,-0.32004982233047485,2,0.0,13.558737670768425,0.9744624495506287,25.449775397245116,-11.891037726476691
17,15,-0.10449680685997009,-0.14173854887485504,-0.15981189906597137,-0.3331276476383209,2,0.0,13.558737670768425,0.9733729362487793,24.722538331004532,-11.163800660236108
17,16,-0.10608287900686264,-0.1452121138572693,-0.1551985889673233,-0.3475502133369446,2,0.0,13.558737670768425,0.9722030162811279,23.989055954298742,-10.430318283530317
17,17,-0.1076260656118393,-0.14883877336978912,-0.15109848976135254,-0.36328405141830444,2,0.0,13.558737670768425,0.970945417881012,23.249346402037993,-9.690608731269569
17,18,-0.10913130640983582,-0.15263155102729797,-0.14747944474220276,-0.38030239939689636,2,0.0,13.558737670768425,0.9695926904678345,22.503435337532306,-8.944697666763881
17,19,-0.11060326546430588,-0.15660324692726135,-0.14431212842464447,-0.3985848128795624,2,0.0,13.558737670768425,0.9681370854377747,21.751356209156032,-8.192618538387608
17,20,-0.11204632371664047,-0.16076645255088806,-0.1415698230266571,-0.41811662912368774,3,0.5,10.170372340786397,0.967336893081665,20.99315063001844,-10.822778289232044
17,21,-0.11325398832559586,-0.1648128479719162,-0.10220541059970856,-0.3824910819530487,3,0.5,10.170372340786397,0.9665712118148804,20.228094683774522,-10.057722342988125
17,22,-0.11408635228872299,-0.16853563487529755,-0.06599035114049911,-0.3522952198982239,3,0.5,10.170372340786397,0.9658331871032715,19.45608431511075,-9.285711974324354
17,23,-0.1145734116435051,-0.17198637127876282,-0.03266752511262894,-0.3270823359489441,3,0.5,10.170372340786397,0.9651151895523071,18.677021341421696,-8.5066490006353
17,24,-0.1147426888346672,-0.17521248757839203,-0.0020028469152748585,-0.30644986033439636,3,0.5,10.170372340786397,0.9638842940330505,17.890814294817567,-7.72044195403117
17,25,-0.11461955308914185,-0.17825762927532196,0.02621692419052124,-0.29003509879112244,0,-1.0,9.011789087704912,0.9613804817199707,17.09790909170153,-8.08612000399662
17,26,-0.11485717445611954,-0.1821187287569046,-0.058540891855955124,-0.44568294286727905,3,0.5,10.170372340786397,0.9601606726646423,16.299523848466222,-6.1291515076798255
17,27,-0.1152779832482338,-0.18653179705142975,-0.02646823413670063,-0.4245389401912689,3,0.5,10.170372340786397,0.9588767886161804,15.494306238183414,-5.323933897397017
17,28,-0.11539333313703537,-0.19076167047023773,0.002993982285261154,-0.40804511308670044,0,-1.0,9.011789087704912,0.9553560614585876,14.682251969259832,-5.67046288155492
17,29,-0.11585637927055359,-0.19580477476119995,-0.08039040118455887,-0.5631920099258423,3,0.5,10.170372340786397,0.9535351395606995,13.86555142202146,-3.6951790812350627
17,30,-0.11649137735366821,-0.2014024257659912,-0.047376882284879684,-0.5428172945976257,3,0.5,10.170372340786397,0.9516851902008057,13.042440689354303,-2.8720683485679057
17,31,-0.1168123260140419,-0.20682716369628906,-0.01710032857954502,-0.5274626612663269,3,0.5,10.170372340786397,0.9495812058448792,12.21288434257929,-2.0425120017928933
17,32,-0.11684534698724747,-0.21212700009346008,0.010658783838152885,-0.516761839389801,0,-1.0,3.9819948480099843,0.9454811215400696,11.377073875489303,-7.395079027479319
17,33,-0.11723976582288742,-0.21828995645046234,-0.0738334134221077,-0.6762133240699768,0,-1.0,6.738210466578762,0.9404605031013489,10.5369623777265,-3.798751911147738
17,34,-0.1184442862868309,-0.22600089013576508,-0.1521608680486679,-0.8271437287330627,0,-1.0,6.738210466578762,0.9346907734870911,9.693436236995103,-2.955225770416341
17,35,-0.12039998173713684,-0.23518022894859314,-0.22479315102100372,-0.9704681038856506,0,-1.0,6.738210466578762,0.9281182289123535,8.847217639907083,-2.1090071733283207
17,36,-0.12305238097906113,-0.24575720727443695,-0.29216185212135315,-1.1070356369018555,0,-1.0,6.738210466578762,0.9206789135932922,7.99909031413609,-1.2608798475573284
17,37,-0.12635113298892975,-0.2576691210269928,-0.3546617031097412,-1.2376317977905273,0,-1.0,6.738210466578762,0.9123000502586365,7.149910505598786,-0.4117000390200243
17,38,-0.13024957478046417,-0.2708607017993927,-0.4126521646976471,-1.3629814386367798,4,1.0,4.526704205494523,0.9061546325683594,6.300616621555707,-1.7739124160611839
17,39,-0.1338835060596466,-0.28406327962875366,-0.32216107845306396,-1.2693536281585693,4,1.0,4.526704205494523,0.9000661969184875,5.448951504027624,-0.922247298533101
17,40,-0.13665680587291718,-0.2964121997356415,-0.23921281099319458,-1.1892931461334229,0,-1.0,4.50729953309453,0.8907532691955566,4.5948336435445825,-0.08753411045005244
17,41,-0.13945603370666504,-0.30923840403556824,-0.3064199984073639,-1.332905650138855,4,1.0,4.526704205494523,0.8835338950157166,3.7414953276252785,0.7852088778692448
17,42,-0.14208738505840302,-0.32227805256843567,-0.2259615957736969,-1.2611163854599,2,0.0,1.9373933947355793,0.8746696710586548,2.8868297299086483,-0.949436335173069
17,43,-0.14435766637325287,-0.33526548743247986,-0.22325313091278076,-1.3053960800170898,2,0.0,1.9373933947355793,0.8651272654533386,2.0324849079292866,-0.09509151319370734
17,44,-0.14660434424877167,-0.3487147092819214,-0.22106696665287018,-1.3523226976394653,2,0.0,1.9373933947355793,0.8548504710197449,1.1791491338140891,0.7582442609214901
17,45,-0.1488322913646698,-0.3626520037651062,-0.21934501826763153,-1.401863932609558,2,0.0,1.9373933947355793,0.8437798619270325,0.327574406862974,1.6098189878726052
17,46,-0.1510457694530487,-0.37710335850715637,-0.21803034842014313,-1.4539917707443237,0,-1.0,-0.5949961321155246,0.830182671546936,-0.521419651579857,-0.07357648053566757
17,47,-0.15364526212215424,-0.39266350865364075,-0.28681865334510803,-1.608628273010254,0,-1.0,-0.5949961321155246,0.8149011135101318,-1.3652548718452455,0.7702587397297209
17,48,-0.15690191090106964,-0.4097389280796051,-0.3502865433692932,-1.7572627067565918,0,-1.0,-0.5949961321155246,-2.2021777629852295,-2.2021777629852295,1.607181630869705
18,0,0.0602780282497406,0.08751049637794495,-0.036387696862220764,0.023078441619873047,0,-1.0,4.977100843037711,0.9902997016906738,44.21520314677426,-39.23810230373655
18,1,0.05953913554549217,0.08726394921541214,-0.10389154404401779,-0.06747313588857651,3,0.5,4.780138396107429,0.9910634160041809,43.66151863139756,-38.88138023529014
18,2,0.058792028576135635,0.08713682740926743,-0.05417392775416374,0.022154968231916428,0,-1.0,4.977100843037711,0.9902437925338745,43.10146991453877,-38.12436907150106
18,3,0.05788268521428108,0.08689198642969131,-0.12036918103694916,-0.06644448637962341,3,0.5,4.780138396107429,0.9909996390342712,42.536592042429184,-37.75645364632176
18,4,0.05697768181562424,0.08678532391786575,-0.0694364383816719,0.024998631328344345,0,-1.0,4.977100843037711,0.9902240037918091,41.96524485191405,-36.98814400887634
18,5,0.05592205375432968,0.08657826483249664,-0.1345100998878479,-0.061931535601615906,3,0.5,4.780138396107429,0.9909301996231079,41.38890994759822,-36.60877155149079
18,6,0.054881542921066284,0.08652546256780624,-0.08253388106822968,0.031071990728378296,0,-1.0,4.977100843037711,0.9902220368385315,40.806040149469816,-35.828939306432105
18,7,0.05370040237903595,0.08638723194599152,-0.14664225280284882,-0.05441375449299812,3,0.5,4.780138396107429,0.9908425211906433,40.217998093566955,-35.43785969745953
18,8,0.05254366621375084,0.08641724288463593,-0.09376676380634308,0.039946768432855606,0,-1.0,4.977100843037711,0.990222156047821,39.62338946704678,-34.64628862400907
18,9,0.05125493183732033,0.0863749235868454,-0.1570403277873993,-0.04427020251750946,3,0.5,4.780138396107429,0.9907252192497253,39.02340132424137,-34.243262928133944
18,10,0.04999864473938942,0.08651318401098251,-0.10338672250509262,0.05128730461001396,0,-1.0,4.977100843037711,0.990211009979248,38.41684455049661,-33.4397437074589
18,11,0.04861785098910332,0.08659075200557709,-0.1659342348575592,-0.031794965267181396,3,0.5,4.780138396107429,0.9905681014060974,37.80468034395693,-33.0245419478495
18,12,0.04727649316191673,0.08685993403196335,-0.11160430312156677,0.06483631581068039,0,-1.0,4.977100843037711,0.9901761412620544,37.18597196217256,-32.20887111913485
18,13,0.04581717401742935,0.08707903325557709,-0.1735161542892456,-0.017209749668836594,3,0.5,4.780138396107429,0.9903614521026611,36.56140992011162,-31.781271524004193
18,14,0.044403403997421265,0.08749984949827194,-0.11859533935785294,0.0804034024477005,0,-1.0,4.977100843037711,0.990106463432312,35.93035198788784,-30.953251144850128
18,15,0.04287742078304291,0.08788038045167923,-0.1799464225769043,-0.0006745792925357819,3,0.5,4.780138396107429,0.9900954365730286,35.29317729742983,-30.5130389013224
18,16,0.041402384638786316,0.08847210556268692,-0.12450645118951797,0.09785542637109756,0,-1.0,4.977100843037711,0.9898138642311096,34.64957763722909,-29.672476794191383
18,17,0.03982022404670715,0.08903282135725021,-0.18535861372947693,0.017703797668218613,0,-1.0,4.977100843037711,0.9891320466995239,33.99976138686665,-29.02266054382894
18,18,0.037655655294656754,0.08883275836706161,-0.2416338324546814,-0.05534297600388527,3,0.5,4.780138396107429,0.9897723197937012,33.34407004057286,-28.56393164446543
18,19,0.03559030592441559,0.08891965448856354,-0.1815403401851654,0.05046563968062401,0,-1.0,4.977100843037711,0.9893509745597839,32.68110880886783,-27.704007965830122
18,20,0.03346225246787071,0.08904454857110977,-0.2381047010421753,-0.023035068064928055,3,0.5,4.780138396107429,0.9896059036254883,32.01187660031116,-27.231738204203733
18,21,0.03143078461289406,0.0894525945186615,-0.17826296389102936,0.08242379128932953,0,-1.0,4.977100843037711,0.989352822303772,31.335626966349164,-26.358526123311453
18,22,0.02933434024453163,0.08989594131708145,-0.2350398153066635,0.008689230307936668,0,-1.0,4.977100843037711,0.9886545538902283,30.652802165702415,-25.675701322664704
18,23,0.026694457978010178,0.08963977545499802,-0.2875516414642334,-0.05843764916062355,3,0.5,4.780138396107429,0.9893280267715454,29.963785466476956,-25.183647070369528
18,24,0.02418975904583931,0.08972705155611038,-0.22398777306079865,0.05282031372189522,0,-1.0,4.977100843037711,0.9889719486236572,29.267128726975162,-24.29002788393745
18,25,0.02165563590824604,0.08990473300218582,-0.27733170986175537,-0.01560105662792921,3,0.5,4.780138396107429,0.9891332387924194,28.563794725607583,-23.783656329500154
18,26,0.019248899072408676,0.09041418880224228,-0.2145168036222458,0.09455248713493347,0,-1.0,4.977100843037711,0.9888503551483154,27.853193421025416,-22.876092577987706
18,27,0.016805747523903847,0.09100428968667984,-0.2685272693634033,0.025225959718227386,0,-1.0,4.977100843037711,0.9883184432983398,27.135700066542526,-22.158599223504815
18,28,0.013845708221197128,0.09093745052814484,-0.3184707462787628,-0.037773627787828445,3,0.5,4.780138396107429,0.9887364506721497,26.41149658913554,-21.631358193028113
18,29,0.011045445688068867,0.09125372767448425,-0.2525344491004944,0.07731959968805313,0,-1.0,4.977100843037711,0.9884785413742065,25.67955569541757,-20.70245485237986
18,30,0.008238646201789379,0.09169787913560867,-0.3036556839942932,0.012562472373247147,0,-1.0,4.977100843037711,0.9878770709037781,24.940481973781175,-19.963381130743464
18,31,0.0049425517208874226,0.09152860939502716,-0.35093483328819275,-0.04623576998710632,3,0.5,4.780138396107429,0.9883863925933838,24.194550406946867,-19.41441201083944
18,32,0.0018316623754799366,0.09178245067596436,-0.28254541754722595,0.07270988076925278,0,-1.0,4.977100843037711,0.9881270527839661,23.440569711468164,-18.463468868430454
18,33,-0.0012622606009244919,0.09220108389854431,-0.331393301486969,0.011529200710356236,4,1.0,11.026510241407392,0.9880833625793457,22.67923500877192,-11.652724767364527
18,34,-0.003973155748099089,0.09334775060415268,-0.2270527333021164,0.18583491444587708,4,1.0,11.026510241407392,0.9876978993415833,21.910254188073306,-10.883743946665914
18,35,-0.005684701260179281,0.09617110341787338,-0.13046996295452118,0.34841057658195496,4,1.0,11.026510241407392,0.9869666695594788,21.133895241143154,-10.107384999735762
18,36,-0.0064707365818321705,0.10056135058403015,-0.04101090133190155,0.5004616975784302,4,1.0,11.026510241407392,0.9850319623947144,20.35043290058957,-9.323922659182179
18,37,-0.006399055942893028,0.10642021149396896,0.04190821945667267,0.6431033611297607,4,1.0,9.61978566348326,0.9820002317428589,19.561011048681674,-9.941225385198415
18,38,-0.00553190428763628,0.11366002261638641,0.11882270872592926,0.7773643732070923,4,1.0,9.61978566348326,0.9786401987075806,18.76667759286749,-9.146891929384232
18,39,-0.003926446195691824,0.12220286577939987,0.19022203981876373,0.9041907787322998,4,1.0,9.61978566348326,0.9748930931091309,17.967714539555466,-8.347928876072206
18,40,-0.0016352134989574552,0.1319798231124878,0.25655266642570496,1.0244520902633667,4,1.0,9.61978566348326,0.9706935882568359,17.16446610752155,-7.544680444038292
18,41,0.0012934838887304068,0.14293022453784943,0.31822097301483154,1.1389456987380981,3,0.5,11.958912023922055,0.9667268395423889,16.357345979055268,-4.398433955133212
18,42,0.00460404297336936,0.15467843413352966,0.3384888768196106,1.1917369365692139,3,0.5,11.958912023922055,0.9623115062713623,15.546079938901899,-3.587167914979844
18,43,0.00811205804347992,0.1669594943523407,0.35768255591392517,1.2446057796478271,1,-0.5,11.435945490367128,0.9589381217956543,14.73107922487933,-3.295133734512202
18,44,0.011386750265955925,0.17913562059402466,0.30197834968566895,1.1853257417678833,1,-0.5,11.435945490367128,0.9553760290145874,13.911253639478462,-2.475308149111333
18,45,0.014133162796497345,0.19077713787555695,0.2511187195777893,1.1353824138641357,1,-0.5,11.435945490367128,0.951636016368866,13.08674506107462,-1.6507995707074912
18,46,0.016397325322031975,0.20197299122810364,0.20469292998313904,1.0940436124801636,1,-0.5,11.435945490367128,0.947721004486084,12.257685903743186,-0.8217404133760571
18,47,0.018221372738480568,0.21280521154403687,0.16232594847679138,1.0606484413146973,1,-0.5,8.637492198725553,0.9436280131340027,11.424206968946567,-2.786714770221014
18,48,0.019643884152173996,0.2233496606349945,0.12367569655179977,1.0346002578735352,1,-0.5,8.637492198725553,0.9393485188484192,10.586443389709661,-1.9489511909841077
18,49,0.02070019580423832,0.23367653787136078,0.08843022584915161,1.0153628587722778,1,-0.5,8.637492198725553,0.934869647026062,9.744540273597215,-1.1070480748716616
18,50,0.02142268605530262,0.24385105073451996,0.056305285543203354,1.0024539232254028,1,-0.5,8.637492198725553,0.9301744699478149,8.89865719855672,-0.26116499983116626
18,51,0.021841038018465042,0.25393393635749817,0.027041636407375336,0.9954415559768677,1,-0.5,8.637492198725553,0.9252431988716125,8.048972453140308,0.5885197455852449
18,52,0.021982479840517044,0.26398181915283203,0.0004026857204735279,0.9939380884170532,4,1.0,4.920531588958708,0.9176499247550964,7.195686115422925,-2.275154526464217
18,53,0.022489096969366074,0.27496686577796936,0.08464895188808441,1.159114956855774,4,1.0,4.920531588958708,0.9089871048927307,6.341450697644271,-1.4209191086855633
18,54,0.023802923038601875,0.2875611484050751,0.16266995668411255,1.3162933588027954,2,0.0,2.895923987183234,0.9007860422134399,5.487336962375293,-2.591412975192059
18,55,0.025455636903643608,0.3010856807231903,0.16309583187103271,1.3601666688919067,2,0.0,2.895923987183234,0.891914427280426,4.632879717335205,-1.7369557301519714
18,56,0.027115173637866974,0.31506723165512085,0.16385988891124725,1.4065030813217163,0,-1.0,1.743386751385505,0.8839482665061951,3.778752818237151,-2.035366066851646
18,57,0.028379470109939575,0.32893630862236023,0.09370312094688416,1.3509018421173096,0,-1.0,1.743386751385505,0.8758246302604675,2.92404500174844,-1.180658250362935
18,58,0.028976920992136,0.3423174321651459,0.02944653481245041,1.3063626289367676,0,-1.0,1.743386751385505,0.8669286370277405,2.068909466149467,-0.3255227147639621
18,59,0.02896345779299736,0.35531580448150635,-0.029428940266370773,1.2719773054122925,2,0.0,0.1786138226553392,0.8570899367332458,1.2141220496179055,-1.0355082269625662
18,60,0.028790036216378212,0.3686063587665558,-0.013086832128465176,1.3485525846481323,0,-1.0,-0.07907151328325272,0.8465407490730286,0.3606384978632926,-0.43971001114654534
18,61,0.028376314789056778,0.382095068693161,-0.06775971502065659,1.3247885704040527,0,-1.0,-0.07907151328325272,0.8357795476913452,-0.49081035475730905,0.4117388414740563
18,62,0.027442554011940956,0.3954007923603058,-0.11788801103830338,1.3098363876342773,0,-1.0,-0.07907151328325272,0.824750542640686,-1.339989800453186,1.2609182871699334
18,63,0.026031848043203354,0.4086075723171234,-0.16386762261390686,1.3030370473861694,0,-1.0,-0.07907151328325272,-2.1866064071655273,-2.1866064071655273,2.1075348938822747
19,0,0.1477092206478119,-0.10372662544250488,0.18185803294181824,0.16958606243133545,0,-1.0,6.803376610322731,0.9840219616889954,26.40557565936833,-19.602199049045602
19,1,0.14898458123207092,-0.10298216342926025,0.08823294937610626,0.010211668908596039,0,-1.0,6.803376610322731,0.984062135219574,25.678337068362964,-18.874960458040235
19,2,0.14936360716819763,-0.10376947373151779,0.0016148211434483528,-0.1383364349603653,4,1.0,7.583844032908135,0.9836086630821228,24.94371205368019,-17.359868020772055
19,3,0.14976251125335693,-0.10468301177024841,0.07075899839401245,-0.04791000485420227,4,1.0,7.583844032908135,0.9829613566398621,24.202124636967746,-16.61828060405961
19,4,0.15082307159900665,-0.1047390028834343,0.13469161093235016,0.03439285233616829,0,-1.0,6.803376610322731,0.9832644462585449,23.453700283159478,-16.65032367283675
19,5,0.15164639055728912,-0.10531751811504364,0.04453307390213013,-0.11982499808073044,1,-0.5,5.680300439739951,0.982880711555481,22.69740993626357,-17.017109496523616
19,6,0.15181854367256165,-0.10705452412366867,-0.0015944438055157661,-0.20657199621200562,1,-0.5,10.239039171105595,0.9815019369125366,21.933867903745544,-11.694828732639948
19,7,0.15154846012592316,-0.10963176190853119,-0.04435307905077934,-0.2884168028831482,1,-0.5,10.239039171105595,0.9800080060958862,21.164006027104048,-10.924966855998452
19,8,0.15086810290813446,-0.11300372332334518,-0.08402902632951736,-0.3659200370311737,1,-0.5,10.239039171105595,0.9783852696418762,20.387876788897135,-10.14883761779154
19,9,0.14980675280094147,-0.11713028699159622,-0.12088531255722046,-0.43960094451904297,1,-0.5,10.239039171105595,0.9766164422035217,19.605546989146728,-9.366507818041132
19,10,0.14839114248752594,-0.12197627127170563,-0.15516343712806702,-0.5099402070045471,1,-0.5,10.239039171105595,0.9746821522712708,18.817101562568894,-8.578062391463298
19,11,0.14664575457572937,-0.12751105427742004,-0.1870848834514618,-0.5773828029632568,1,-0.5,10.239039171105595,0.972560465335846,18.0226458689875,-7.783606697881904
19,12,0.14459297060966492,-0.13370826840400696,-0.21685247123241425,-0.6423407793045044,1,-0.5,10.239039171105595,0.9702272415161133,17.222308488537024,-6.983269317431429
19,13,0.14225319027900696,-0.14054551720619202,-0.24465185403823853,-0.7051959037780762,1,-0.5,10.239039171105595,0.9676566123962402,16.416243683859506,-6.17720451275391
19,14,0.13964509963989258,-0.14800405502319336,-0.27065277099609375,-0.7663019895553589,1,-0.5,10.239039171105595,0.9648205637931824,15.60463340551845,-5.365594234412855
19,15,0.13678574562072754,-0.15606844425201416,-0.2950100600719452,-0.8259871006011963,1,-0.5,10.239039171105595,0.9616890549659729,14.787689739116432,-4.548650568010837
19,16,0.1336907297372818,-0.16472642123699188,-0.3178649842739105,-0.8845558166503906,2,0.0,9.305118138514558,0.9589821100234985,13.965657256717636,-4.6605391182030775
19,17,0.1305847316980362,-0.17364834249019623,-0.30236518383026123,-0.8860054612159729,2,0.0,9.305118138514558,0.9560555219650269,13.138055703731451,-3.832937565216893
19,18,0.12762396037578583,-0.18260975182056427,-0.28844502568244934,-0.8912233710289001,2,0.0,9.305118138514558,0.9528967142105103,12.305050688652955,-2.9999325501383964
19,19,0.12479335069656372,-0.1916472464799881,-0.27597883343696594,-0.9000181555747986,2,0.0,9.305118138514558,0.9494907855987549,11.46682219640651,-2.161704057891951
19,20,0.1220790222287178,-0.20079559087753296,-0.26485157012939453,-0.9122198820114136,2,0.0,9.305118138514558,0.9458205103874207,10.623567081623994,-1.318448943109436
19,21,0.11946820467710495,-0.21008804440498352,-0.2549578547477722,-0.9276784062385559,1,-0.5,6.050293076961728,0.9410948157310486,9.77550158710765,-3.7252085101459222
19,22,0.11674065887928009,-0.21987098455429077,-0.28284546732902527,-1.001550316810608,1,-0.5,6.050293076961728,0.9358733892440796,8.923643203410709,-2.8733501264489814
19,23,0.11374377459287643,-0.2303886115550995,-0.3089539408683777,-1.0741147994995117,1,-0.5,6.050293076961728,0.930110514163971,8.06845435774407,-2.0181612807823424
19,24,0.11049452424049377,-0.24162988364696503,-0.3334251344203949,-1.1456915140151978,1,-0.5,6.050293076961728,0.9237567782402039,7.210448326848585,-1.1601552498868575
19,25,0.10700853914022446,-0.2535867393016815,-0.3563864827156067,-1.2165753841400146,1,-0.5,6.050293076961728,0.9167599081993103,6.350193483442809,-0.29990040648108174
19,26,0.10330027341842651,-0.2662539780139923,-0.3779521882534027,-1.2870393991470337,0,-1.0,2.2218422381427247,0.9082704186439514,5.488316742670201,-3.2664745045274763
19,27,0.09917761385440826,-0.2799348533153534,-0.43434515595436096,-1.4110740423202515,0,-1.0,2.2218422381427247,0.8987651467323303,4.626309418208333,-2.404467180065608
19,28,0.0945139080286026,-0.29483529925346375,-0.48666146397590637,-1.5307561159133911,0,-1.0,2.2218422381427247,0.8881498575210571,3.765196233814144,-1.5433539956714193
19,29,0.08934833854436874,-0.3109152913093567,-0.5351835489273071,-1.6466772556304932,0,-1.0,2.2218422381427247,0.8763235807418823,2.906107450801098,-0.684265212658373
19,30,0.083717480301857,-0.3281404376029968,-0.5801645517349243,-1.7593787908554077,4,1.0,2.1959503508204,0.866420567035675,2.050286737433551,0.1456636133868492
19,31,0.0784621387720108,-0.3453039526939392,-0.4800676703453064,-1.662530779838562,4,1.0,2.1959503508204,0.8563591241836548,1.195824414543309,1.0001259362770911
19,32,0.07415799796581268,-0.3615942895412445,-0.38843438029289246,-1.581259846687317,4,1.0,2.1959503508204,0.8461352586746216,0.34289423268651953,1.8530561181338805
19,33,0.07072500139474869,-0.3771587014198303,-0.30448827147483826,-1.514160394668579,1,-0.5,-0.046933517182587564,0.8332809805870056,-0.5083242686748506,0.46139075149226305
19,34,0.06749528646469116,-0.39298462867736816,-0.33215388655662537,-1.6098910570144653,1,-0.5,-0.046933517182587564,0.8191705346107483,-1.3551568174362183,1.3082233002536308
