episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
10,55,0.014809465035796165,0.39561977982521057,0.09041453152894974,1.431656002998352,1,-0.5,-0.48971816111202393,0.823775589466095,-1.3428525567054748,0.8531343955934508
10,56,0.015593677759170532,0.41020432114601135,0.06425261497497559,1.4531103372573853,1,-0.5,-0.48971816111202393,-2.1885132789611816,-2.1885132789611816,1.6987951178491576
11,0,0.1269773542881012,0.1325536072254181,-0.1275218427181244,0.061759620904922485,4,1.0,19.303760244881754,0.9773509502410889,23.835465298430705,-4.531705053548951
11,1,0.12623165547847748,0.13413141667842865,-0.03680422902107239,0.22057507932186127,4,1.0,19.303760244881754,0.9756528735160828,23.089004392110724,-3.785244147228969
11,2,0.12635506689548492,0.1372409164905548,0.04720699414610863,0.3693712055683136,4,1.0,22.810613189383318,0.9728594422340393,22.33671870565115,0.4738944837321668
11,3,0.12728369235992432,0.1417883187532425,0.12505193054676056,0.5091812014579773,4,1.0,22.810613189383318,0.9696845412254333,21.579655821633448,1.2309573677498697
11,4,0.12895885109901428,0.1476898193359375,0.19722945988178253,0.6409658789634705,4,1.0,22.810613189383318,0.9660956859588623,20.818152808492943,1.9924603808903747
11,5,0.1313265562057495,0.15487068891525269,0.26419857144355774,0.7656152844429016,4,1.0,22.810613189383318,0.9620517492294312,20.052582952054628,2.75803023732869
11,6,0.1343371868133545,0.16326472163200378,0.3263801634311676,0.8839523196220398,1,-0.5,18.917411225615698,0.9598250389099121,19.283364851338582,-0.36595362572288437
11,7,0.13731378316879272,0.1718522012233734,0.27318763732910156,0.8277937769889832,1,-0.5,18.917411225615698,0.9575743675231934,18.508626073160272,0.408785152455426
11,8,0.13978469371795654,0.17992821335792542,0.22445425391197205,0.7797996997833252,1,-0.5,18.917411225615698,0.955301821231842,17.728335056199068,1.18907616941663
11,9,0.14179231226444244,0.18757037818431854,0.1798049658536911,0.739303708076477,1,-0.5,18.917411225615698,0.9530047178268433,16.94245781309821,1.9749534125174897
11,10,0.14337551593780518,0.19485002756118774,0.13889843225479126,0.7057053446769714,1,-0.5,18.917411225615698,0.9506769180297852,16.15096272249633,2.766448503119367
11,11,0.14456985890865326,0.2018328756093979,0.1014241874217987,0.6784636378288269,1,-0.5,18.917411225615698,0.9483094215393066,15.3538240449157,3.5635871806999972
11,12,0.145408034324646,0.20857957005500793,0.0670996755361557,0.6570928692817688,1,-0.5,18.917411225615698,0.9458912014961243,14.551024872097369,4.36638635351833
11,13,0.145920068025589,0.21514616906642914,0.035667866468429565,0.6411562561988831,0,-1.0,14.955425336124952,0.9436078667640686,13.74255926323358,1.2128660728913712
11,14,0.14592517912387848,0.22127069532871246,-0.02972276136279106,0.5750657320022583,3,0.5,14.385970159340227,0.9402686953544617,12.928233733807588,1.457736425532639
11,15,0.14593066275119781,0.22772681713104248,0.019791048020124435,0.6829677224159241,0,-1.0,14.955425336124952,0.9373049736022949,12.109055594397097,2.8463697417278553
11,16,0.14578865468502045,0.23430241644382477,-0.04372406378388405,0.6218468546867371,3,0.5,14.385970159340227,0.9338136911392212,11.284596586661415,3.1013735726788116
11,17,0.14566312730312347,0.24125288426876068,0.007197060156613588,0.7335646748542786,0,-1.0,14.955425336124952,0.9301525950431824,10.455336258103227,4.500089078021725
11,18,0.14540565013885498,0.2483668029308319,-0.0546514093875885,0.6772569417953491,3,0.5,14.385970159340227,0.9263132214546204,9.62139763945459,4.764572519885636
11,19,0.14517852663993835,0.25589677691459656,-0.002559094689786434,0.79253751039505,3,0.5,14.385970159340227,0.9208043217658997,8.782913553535323,5.603056605804904
11,20,0.14545156061649323,0.26455602049827576,0.045831404626369476,0.903265655040741,3,0.5,8.309433247726057,0.91452556848526,7.941524476534772,0.36790877119128496
11,21,0.1461893767118454,0.2743026614189148,0.09080540388822556,1.0100256204605103,3,0.5,8.309433247726057,0.907481849193573,7.097978694999507,1.2114545527265497
11,22,0.14735934138298035,0.2851003110408783,0.1326233297586441,1.1133590936660767,3,0.5,8.309433247726057,0.8996195793151855,6.253027116975691,2.056406130750366
11,23,0.14893123507499695,0.2969178259372711,0.17152190208435059,1.2137669324874878,3,0.5,8.309433247726057,0.8908795714378357,5.407482361273238,2.901950886452819
11,24,0.15087705850601196,0.30972886085510254,0.20771512389183044,1.311711072921753,2,0.0,3.346417171256371,0.8820198178291321,4.56222504023778,-1.215807868981409
11,25,0.1529679298400879,0.32321321964263916,0.20572619140148163,1.3552378416061401,0,-1.0,2.1300970728195767,0.8741241097450256,3.717379012533988,-1.5872819397144111
11,26,0.1546381413936615,0.3365611732006073,0.13318990170955658,1.2975916862487793,0,-1.0,2.1300970728195767,0.8661527633666992,2.87197464928178,-0.7418775764622034
11,27,0.15561847388744354,0.3494012653827667,0.06669779866933823,1.2511224746704102,0,-1.0,2.1300970728195767,0.8580753207206726,2.026082713045536,0.10401435977404061
11,28,0.15596629679203033,0.3618396520614624,0.005719518288969994,1.2149027585983276,0,-1.0,4.140080980165339,0.8488501310348511,1.1798054467927912,2.960275533372548
11,29,0.1557338684797287,0.3739737570285797,-0.05022449046373367,1.188105821609497,1,-0.5,1.4130461355741917,0.8392835855484009,0.33429829874539396,1.0787478368287977
11,30,0.15516766905784607,0.3861787021160126,-0.06663381308317184,1.2201309204101562,1,-0.5,1.4130461355741917,0.829147458076477,-0.5100861482858656,1.9231322838600573
11,31,0.1544463187456131,0.39873000979423523,-0.08154809474945068,1.256128191947937,1,-0.5,-0.532697407761038,0.8183825016021729,-1.3527612185478208,0.8200638107867828
11,32,0.15358394384384155,0.4116663634777069,-0.09510146081447601,1.2959320545196533,1,-0.5,-0.532697407761038,-2.1930744647979736,-2.1930744647979736,1.6603770570369356
12,0,0.19170549511909485,0.10798221826553345,-0.1821831315755844,-0.04487232863903046,3,0.5,11.945086853418662,0.9795162081718445,24.47935239902827,-12.534265545609607
12,1,0.19021624326705933,0.1081661656498909,-0.12566444277763367,0.05816441401839256,4,1.0,19.303760244881754,0.9793713688850403,23.737208273592348,-4.433448028710593
12,2,0.1894805133342743,0.1096697524189949,-0.03603791445493698,0.21204999089241028,4,1.0,19.303760244881754,0.9778693318367004,22.987714045158896,-3.6839538002771413
12,3,0.18960340321063995,0.1126561090350151,0.046951066702604294,0.35598769783973694,4,1.0,22.810613189383318,0.9753502011299133,22.232166377093126,0.578446812290192
12,4,0.1905217170715332,0.1170322373509407,0.1238451898097992,0.4910148084163666,4,1.0,22.810613189383318,0.9725126624107361,21.471531490871932,1.3390816985113858
12,5,0.19217747449874878,0.12271502614021301,0.1951444149017334,0.6180925369262695,4,1.0,22.810613189383318,0.9693248867988586,20.70607962470828,2.1045335646750374
12,6,0.19451743364334106,0.12963055074214935,0.2613077759742737,0.7381091117858887,4,1.0,22.810613189383318,0.9657474756240845,19.936115896878203,2.874497292505115
12,7,0.19749268889427185,0.1377132683992386,0.3227556049823761,0.8518834710121155,4,1.0,22.810613189383318,0.9617342352867126,19.16198830429709,3.648624885086228
12,8,0.20105835795402527,0.1469055414199829,0.37987199425697327,0.9601700305938721,4,1.0,22.810613189383318,0.9572340846061707,18.3840950192024,4.426518170180916
12,9,0.20517319440841675,0.1571568250656128,0.43300700187683105,1.0636628866195679,4,1.0,22.810613189383318,0.952190637588501,17.602889832925484,5.207723356457834
12,10,0.20979921519756317,0.1684231162071228,0.4824793338775635,1.1629999876022339,1,-0.5,18.917411225615698,0.9488945603370667,16.818888076097963,2.098523149517735
12,11,0.21427081525325775,0.17970716953277588,0.4177374541759491,1.0901920795440674,1,-0.5,18.917411225615698,0.9455370903015137,16.030296480566562,2.8871147450491357
12,12,0.21812744438648224,0.1903260499238968,0.358495831489563,1.0275932550430298,1,-0.5,18.917411225615698,0.9421290159225464,15.237130697237422,3.680280528378276
12,13,0.22142136096954346,0.2003767192363739,0.3042851686477661,0.9743592143058777,1,-0.5,18.917411225615698,0.9386731386184692,14.439395637691794,4.478015587923904
12,14,0.22420036792755127,0.20994818210601807,0.254677951335907,0.9297281503677368,1,-0.5,18.917411225615698,0.9351664185523987,13.637093433407399,5.280317792208299
12,15,0.22650820016860962,0.2191222757101059,0.2092851996421814,0.8930131793022156,0,-1.0,14.955425336124952,0.9324030876159668,12.830229307934344,2.125196028190608
12,16,0.22817686200141907,0.22766108810901642,0.13117864727973938,0.8085209727287292,0,-1.0,14.955425336124952,0.9298102855682373,12.018006283149877,2.937419052975075
12,17,0.22910137474536896,0.23542112112045288,0.05939929559826851,0.7350037693977356,0,-1.0,14.955425336124952,0.927247941493988,11.200197977355192,3.75522735876976
12,18,0.22934183478355408,0.24250613152980804,-0.006597911939024925,0.6714819669723511,3,0.5,14.385970159340227,0.9226679801940918,10.37671720794061,4.009252951399617
12,19,0.22957393527030945,0.2499406635761261,0.04182754456996918,0.7805246710777283,0,-1.0,14.955425336124952,0.9193025231361389,9.549544674491433,5.405880661633519
12,20,0.22965160012245178,0.25751814246177673,-0.022079918533563614,0.7226311564445496,3,0.5,14.385970159340227,0.9144991636276245,8.717416314500296,5.668553844839931
12,21,0.22973857820034027,0.2654935121536255,0.027865516021847725,0.8358725905418396,3,0.5,8.309433247726057,0.9085309505462646,7.881734495830981,0.42769875189507545
12,22,0.23030517995357513,0.27457958459854126,0.07427078485488892,0.9448704123497009,3,0.5,8.309433247726057,0.9017980694770813,7.043639944732037,1.2657933029940196
12,23,0.23131754994392395,0.28473734855651855,0.1174067035317421,1.0501842498779297,3,0.5,8.309433247726057,0.8942526578903198,6.203880682075713,2.1055525656503438
12,24,0.23274444043636322,0.2959332764148712,0.1575200855731964,1.152332067489624,3,0.5,8.309433247726057,0.8858398795127869,5.363260630490296,2.946172617235761
12,25,0.23455683887004852,0.30813872814178467,0.19483478367328644,1.2517927885055542,2,0.0,3.346417171256371,0.8773288726806641,4.5226472232096055,-1.1762300519532345
12,26,0.23652490973472595,0.32103097438812256,0.19386272132396698,1.2965697050094604,0,-1.0,2.1300970728195767,0.8698220252990723,3.682139748009032,-1.5520426751894552
12,27,0.2380816787481308,0.33379706740379333,0.12220168858766556,1.2397947311401367,0,-1.0,4.140080980165339,0.8622860908508301,2.8407249724343027,1.2993560077310367
12,28,0.2389567494392395,0.34606239199638367,0.05648775398731232,1.1939526796340942,0,-1.0,4.140080980165339,0.8546128273010254,1.9984231127105787,2.141657867454761
12,29,0.23920653760433197,0.3579307794570923,-0.0037981215864419937,1.1581372022628784,3,0.5,4.145097403772004,0.8444793224334717,1.1553639246561145,2.9897334791158894
12,30,0.23948195576667786,0.37036359310150146,0.04625958949327469,1.2837238311767578,1,-0.5,-0.48971816111202393,0.8347013592720032,0.31402485072994224,-0.8037430118419662
12,31,0.2398391216993332,0.3834611773490906,0.02269084006547928,1.304941177368164,1,-0.5,-0.48971816111202393,0.8243620991706848,-0.5259358672142029,0.036217706102179004
12,32,0.23997296392917633,0.39680325984954834,0.0012025507166981697,1.3311562538146973,1,-0.5,-0.48971816111202393,0.813035249710083,-1.3639373397827148,0.8742191786706909
12,33,0.23990316689014435,0.4104382395744324,-0.01839091256260872,1.3621068000793457,1,-0.5,-0.532697407761038,-2.1989622116088867,-2.1989622116088867,1.6662648038478487
13,0,-0.07110762596130371,0.11845868825912476,0.08398786187171936,0.10577952861785889,2,0.0,21.392728238709974,0.9832360744476318,27.127038444294744,-5.7343102055847694
13,1,-0.07025637477636337,0.11966821551322937,0.08386687934398651,0.12351571768522263,2,0.0,21.392728238709974,0.9828357696533203,26.40788118166375,-5.015152942953776
13,2,-0.06940581649541855,0.12105726450681686,0.0838160291314125,0.14154548943042755,2,0.0,21.392728238709974,0.9823843240737915,25.68186405253579,-4.2891358138258155
13,3,-0.06855522096157074,0.12262903898954391,0.0838388055562973,0.1599012166261673,2,0.0,21.392728238709974,0.9818786382675171,24.948969422688887,-3.556241183978912
13,4,-0.06770381331443787,0.12438704073429108,0.08393855392932892,0.17861542105674744,2,0.0,21.392728238709974,0.9813157916069031,24.209182610526636,-2.8164543718166613
13,5,-0.06685079634189606,0.12633511424064636,0.08411845564842224,0.1977209746837616,2,0.0,21.392728238709974,0.9806923866271973,23.46249173628256,-2.069763497572584
13,6,-0.06599532812833786,0.12847746908664703,0.08438156545162201,0.21725106239318848,2,0.0,21.392728238709974,0.9800044894218445,22.708888231975113,-1.3161599932651384
13,7,-0.06513653695583344,0.13081859052181244,0.0847308337688446,0.23723936080932617,2,0.0,21.392728238709974,0.9792476296424866,21.948367416720473,-0.5556391780104981
13,8,-0.06427352130413055,0.13336336612701416,0.08516909927129745,0.2577199339866638,2,0.0,21.392728238709974,0.9784175157546997,21.18092907785655,0.21179916085342398
13,9,-0.06340537220239639,0.13611696660518646,0.08569908887147903,0.2787274420261383,2,0.0,21.392728238709974,0.9775086045265198,20.406577335456415,0.9861509032535594
13,10,-0.06253114342689514,0.13908495008945465,0.08632350713014603,0.3002970814704895,2,0.0,21.392728238709974,0.9765154123306274,19.625321950434238,1.7674062882757369
13,11,-0.06164984405040741,0.14227324724197388,0.08704488724470139,0.32246488332748413,2,0.0,21.392728238709974,0.9754316210746765,18.837178321316777,2.555549917393197
13,12,-0.06076046824455261,0.14568810164928436,0.08786571770906448,0.34526729583740234,2,0.0,21.392728238709974,0.9742504954338074,18.04216838408293,3.3505598546270434
13,13,-0.059862010180950165,0.14933617413043976,0.08878838270902634,0.3687416613101959,2,0.0,21.392728238709974,0.9729644060134888,17.24032109964558,4.152407139064394
13,14,-0.05895340442657471,0.15322448313236237,0.08981514722108841,0.39292609691619873,2,0.0,21.392728238709974,0.9715652465820312,16.431673427911203,4.961054810798771
13,15,-0.058033574372529984,0.1573604941368103,0.09094826132059097,0.4178594946861267,2,0.0,21.392728238709974,0.9700443744659424,15.616270890231487,5.776457348478488
13,16,-0.05710143223404884,0.16175192594528198,0.09218976646661758,0.44358155131340027,4,1.0,13.974691285260066,0.9668835401535034,14.794168197742975,-0.8194769124829087
13,17,-0.05573474243283272,0.16704845428466797,0.16756939888000488,0.582878828048706,4,1.0,13.974691285260066,0.9633063673973083,13.966954199585325,0.00773708567474074
13,18,-0.053645059466362,0.17369654774665833,0.23747879266738892,0.7145683169364929,4,1.0,13.974691285260066,0.9592732787132263,13.134997810290926,0.83969347496914
13,19,-0.05088452249765396,0.18162541091442108,0.3023550808429718,0.8395028710365295,4,1.0,13.974691285260066,0.9547363519668579,12.298711648058283,1.6759796372017828
13,20,-0.04750111699104309,0.1907723993062973,0.36259907484054565,0.9584712982177734,4,1.0,13.974691285260066,0.9496398568153381,11.458560905142853,2.516130380117213
13,21,-0.04353903979063034,0.20108243823051453,0.4185771644115448,1.0722019672393799,4,1.0,13.974691285260066,0.9439228177070618,10.61507176598739,3.3596195192726768
13,22,-0.0390390008687973,0.21250727772712708,0.4706230163574219,1.1813656091690063,4,1.0,9.191830061898049,0.9375177025794983,9.76883732149528,-0.5770072595972309
13,23,-0.03403858095407486,0.2250051200389862,0.5190398097038269,1.2865792512893677,0,-1.0,9.105129841523313,0.9334952235221863,8.920524867591698,0.18460497393161468
13,24,-0.029403308406472206,0.2372904270887375,0.4180791676044464,1.168868899345398,4,1.0,9.191830061898049,0.9263789653778076,8.067706711181327,1.1241233507167223
13,25,-0.024900274351239204,0.24973022937774658,0.471082866191864,1.284193992614746,0,-1.0,9.105129841523313,0.9215883016586304,7.213462369498503,1.8916674720248103
13,26,-0.020713819190859795,0.262069970369339,0.3752025365829468,1.1786291599273682,4,1.0,9.191830061898049,0.9136709570884705,6.355428351353407,2.836401710544642
13,27,-0.016616541892290115,0.27466583251953125,0.4319378435611725,1.302640676498413,4,1.0,5.241154180979536,0.9047940373420715,5.496724640671653,-0.2555704596921169
13,28,-0.011974812485277653,0.28847989439964294,0.48458898067474365,1.4221528768539429,4,1.0,5.241154180979536,0.8948729038238525,4.638313740736951,0.6028404402425851
13,29,-0.006827852688729763,0.3034708499908447,0.5334457755088806,1.5377683639526367,4,1.0,5.241154180979536,0.8838158249855042,3.7812533706192917,1.4599008103602444
13,30,-0.001212168368510902,0.3196030259132385,0.5787686109542847,1.650039792060852,0,-1.0,2.409904879975756,0.8747847080230713,2.92670459154928,-0.5167997115735243
13,31,0.0040292455814778805,0.3356616497039795,0.4786180555820465,1.551426887512207,0,-1.0,2.1300970728195767,0.8656966090202332,2.0726463469961707,0.057450725823406046
13,32,0.008318615145981312,0.3508276641368866,0.3868831396102905,1.468135952949524,0,-1.0,2.1300970728195767,0.8565461039543152,1.219141149470644,0.9109559233489328
13,33,0.011735547333955765,0.36524587869644165,0.3027976155281067,1.398780107498169,0,-1.0,2.1300970728195767,0.8473140001296997,0.36625762173366533,1.7638394510859114
13,34,0.01435244269669056,0.3790481388568878,0.22567149996757507,1.3421258926391602,1,-0.5,-0.48971816111202393,0.8371481895446777,-0.48591553373336804,-0.0038026273786558873
13,35,0.01643352024257183,0.3926389217376709,0.1897473782300949,1.3470035791397095,1,-0.5,-0.48971816111202393,0.8264774084091187,-1.3364280033111573,0.8467098421991334
13,36,0.01817331835627556,0.406319797039032,0.1568702906370163,1.358411431312561,1,-0.5,-0.48971816111202393,-2.184752941131592,-2.184752941131592,1.6950347800195678
14,0,-0.20367927849292755,-0.06277312338352203,-0.16324639320373535,-0.18616384267807007,3,0.5,29.279774749217733,0.9856653213500977,66.82809961869779,-37.548324869480055
14,1,-0.20505419373512268,-0.06430942565202713,-0.11684112250804901,-0.12422561645507812,3,0.5,29.279774749217733,0.9861752390861511,66.5075093912603,-37.22773464204256
14,2,-0.20598547160625458,-0.06525953859090805,-0.0739961639046669,-0.0679948627948761,3,0.5,29.279774749217733,0.986728847026825,66.18316581027692,-36.90339106105918
14,3,-0.20650696754455566,-0.06567711383104324,-0.034410834312438965,-0.01691807433962822,3,0.5,29.279774749217733,0.9869850277900696,65.85498683156575,-36.57521208234802
14,4,-0.20664964616298676,-0.0656106024980545,0.0021894657984375954,0.029509328305721283,2,0.0,32.31270234728034,0.9870930314064026,65.52323414522796,-33.21053179794762
14,5,-0.20665501058101654,-0.06543193012475967,-0.0014101437991485,0.01404406689107418,3,0.5,24.46584344043546,0.9866270422935486,65.18802132709249,-40.72217788665702
14,6,-0.20648165047168732,-0.06507698446512222,0.0327337421476841,0.056733809411525726,2,0.0,32.31270234728034,0.9868596792221069,64.84989321696862,-32.53719086968828
14,7,-0.20619435608386993,-0.06464514136314392,0.026875760406255722,0.03787709400057793,2,0.0,32.31270234728034,0.9870551824569702,64.50811468459244,-32.1954123373121
14,8,-0.20596301555633545,-0.06439730525016785,0.021477146074175835,0.01978844404220581,2,0.0,32.31270234728034,0.9872159957885742,64.1626863657934,-31.849984018513062
14,9,-0.20578323304653168,-0.06432639807462692,0.016494181007146835,0.0023729729000478983,2,0.0,32.31270234728034,0.987199604511261,63.81360643434832,-31.50090408706798
14,10,-0.20565113425254822,-0.06442628055810928,0.0118867764249444,-0.014457505196332932,3,0.5,32.60948555541007,0.9868381023406982,63.461016999835415,-30.851531444425348
14,11,-0.20535004138946533,-0.06436333060264587,0.045086320489645004,0.026926005259156227,2,0.0,32.31270234728034,0.9870558977127075,63.10523120959062,-30.792528862310277
14,12,-0.20494423806667328,-0.06423648446798325,0.03833656758069992,0.006796000059694052,2,0.0,32.31270234728034,0.987108588218689,62.74563162815951,-30.432929280879165
14,13,-0.20460300147533417,-0.06430631875991821,0.032097384333610535,-0.012533276341855526,3,0.5,32.60948555541007,0.9867708683013916,62.38234650499073,-29.77286094958066
14,14,-0.20410838723182678,-0.06423716992139816,0.06378909200429916,0.026546724140644073,2,0.0,32.31270234728034,0.9870255589485168,62.015732966352864,-29.70303061907252
14,15,-0.2035234570503235,-0.06412617862224579,0.05564427003264427,0.004286811221390963,2,0.0,32.31270234728034,0.9870648980140686,61.64515899737813,-29.33245665009779
14,16,-0.2030164748430252,-0.06423227488994598,0.04811357334256172,-0.017015790566802025,3,0.5,32.60948555541007,0.9867982268333435,61.27080212056976,-28.661316565159694
14,17,-0.20236851274967194,-0.06421834975481033,0.07860869914293289,0.020231418311595917,2,0.0,32.31270234728034,0.9870368242263794,60.89293322599638,-28.580230878716037
14,18,-0.2016417235136032,-0.06418021768331528,0.06935372948646545,-0.003737142775207758,3,0.5,32.60948555541007,0.9866966009140015,60.511006466434345,-27.901520911024278
14,19,-0.20079034566879272,-0.06404732912778854,0.09826117753982544,0.03107587993144989,2,0.0,32.31270234728034,0.9870252013206482,60.12556552072762,-27.812863173447276
14,20,-0.1998753398656845,-0.06391334533691406,0.08754327148199081,0.004882229957729578,2,0.0,32.31270234728034,0.9870978593826294,59.7358993125323,-27.423196965251954
14,21,-0.19906289875507355,-0.06403405964374542,0.07763312011957169,-0.020053351297974586,3,0.5,32.60948555541007,0.9869153499603271,59.34222369005017,-26.7327381346401
14,22,-0.1981322318315506,-0.06406953930854797,0.10592658072710037,0.013832410797476768,2,0.0,32.31270234728034,0.9871037006378174,58.94475589908065,-26.632053551800304
14,23,-0.19714383780956268,-0.0641130656003952,0.09463155269622803,-0.013257604092359543,3,0.5,32.60948555541007,0.9868953824043274,58.54308302873013,-25.933597473320063
14,24,-0.19605043530464172,-0.06409187614917755,0.12164749950170517,0.01864990033209324,2,0.0,32.31270234728034,0.9871503710746765,58.137563279116975,-25.824860931836632
14,25,-0.19491153955459595,-0.06409759819507599,0.10917362570762634,-0.010258128866553307,3,0.5,32.60948555541007,0.9869436025619507,57.727689806103335,-25.118204250693267
14,26,-0.19367891550064087,-0.06405593454837799,0.13510093092918396,0.01997563987970352,2,0.0,32.31270234728034,0.9872236847877502,57.313885054082206,-25.001182706801863
14,27,-0.19241121411323547,-0.06405717134475708,0.12162084132432938,-0.010476590134203434,3,0.5,32.60948555541007,0.9870421290397644,56.895617544741874,-24.286131989331807
14,28,-0.1910594254732132,-0.06402578949928284,0.14661751687526703,0.01832989603281021,2,0.0,32.31270234728034,0.9873116612434387,56.4733085007092,-24.16060615342886
14,29,-0.18968145549297333,-0.06405100971460342,0.1322758048772812,-0.013445420190691948,3,0.5,32.60948555541007,0.987175464630127,56.04646145400582,-23.436975898595755
14,30,-0.18822765350341797,-0.06405632197856903,0.1564740687608719,0.014131458476185799,2,0.0,32.31270234728034,0.987403929233551,55.61544039330878,-23.302738046028438
14,31,-0.18675534427165985,-0.06413004547357559,0.1413918137550354,-0.018790071830153465,3,0.5,32.60948555541007,0.9873305559158325,55.1798348121972,-22.570349256787132
14,32,-0.1852143108844757,-0.0641949251294136,0.1649022251367569,0.007713865488767624,2,0.0,32.31270234728034,0.9874913692474365,54.7399032891731,-22.427200941892757
14,33,-0.1836613416671753,-0.06433860957622528,0.14918075501918793,-0.026214463636279106,3,0.5,32.60948555541007,0.9874895215034485,54.29536557568249,-21.68588002027242
14,34,-0.1820458173751831,-0.06448323279619217,0.1720956414937973,-0.0006615882739424706,3,0.5,32.60948555541007,0.9873151183128357,53.846339448665695,-21.236853893255628
14,35,-0.18021096289157867,-0.06438759714365005,0.19328783452510834,0.022221939638257027,2,0.0,32.31270234728034,0.9876582622528076,53.392953869043296,-21.080251521762953
14,36,-0.17838633060455322,-0.064405158162117,0.17543061077594757,-0.015021409839391708,3,0.5,32.60948555541007,0.9876124858856201,52.9346420270611,-20.325156471651034
14,37,-0.17651954293251038,-0.06445518136024475,0.19637581706047058,0.007490085903555155,2,0.0,32.31270234728034,0.9877888560295105,52.471747011288365,-20.15904466400802
14,38,-0.17466537654399872,-0.06462221592664719,0.1782824993133545,-0.030130445957183838,3,0.5,32.60948555541007,0.9877976179122925,52.00399813662511,-19.39451258121504
14,39,-0.1727713644504547,-0.06482560932636261,0.19900113344192505,-0.008004849776625633,3,0.5,32.60948555541007,0.9877318143844604,51.53151567546749,-18.92203012005742
14,40,-0.17067904770374298,-0.06482169032096863,0.21815818548202515,0.011689791455864906,2,0.0,32.31270234728034,0.9879669547080994,51.0543271324071,-18.74162478512676
14,41,-0.16861648857593536,-0.06496165692806244,0.1984143704175949,-0.028526712208986282,3,0.5,32.60948555541007,0.9879872798919678,50.57208098757475,-17.962595432164683
14,42,-0.16652986407279968,-0.06516284495592117,0.21760641038417816,-0.008804047480225563,3,0.5,32.60948555541007,0.987958550453186,50.084943139073516,-17.47545758366345
14,43,-0.16425958275794983,-0.0651797205209732,0.23535118997097015,0.008663620799779892,2,0.0,32.31270234728034,0.9881657958030701,49.59291372587912,-17.28021137859878
14,44,-0.16203254461288452,-0.06536184996366501,0.21430064737796783,-0.03361957520246506,3,0.5,32.60948555541007,0.9881845712661743,49.0957049798748,-16.486219424464736
14,45,-0.15979398787021637,-0.06562510132789612,0.23228049278259277,-0.015826359391212463,3,0.5,32.60948555541007,0.9882367253303528,48.593454958190534,-15.983969402780467
14,46,-0.15738342702388763,-0.06572266668081284,0.24890050292015076,-0.00016343221068382263,3,0.5,32.60948555541007,0.9881828427314758,48.086079023091095,-15.476593467681028
14,47,-0.154813751578331,-0.06567466259002686,0.2642712891101837,0.013564464636147022,2,0.0,32.31270234728034,0.9884559512138367,47.573632505413755,-15.260930158133412
14,48,-0.15231004357337952,-0.0658276230096817,0.24102914333343506,-0.0321667417883873,3,0.5,32.60948555541007,0.9884849190711975,47.05573389313123,-14.446248337721165
14,49,-0.14981579780578613,-0.06609470397233963,0.2569814920425415,-0.017566988244652748,3,0.5,32.60948555541007,0.9885407090187073,46.532574721272766,-13.923089165862699
14,50,-0.14716893434524536,-0.06622672080993652,0.27172553539276123,-0.004865393973886967,3,0.5,32.60948555541007,0.988558828830719,46.004074759852585,-13.394589204442518
14,51,-0.14438094198703766,-0.06624162197113037,0.28535887598991394,0.006108554545789957,2,0.0,32.31270234728034,0.9887495040893555,45.4702181121433,-13.157515764862957
14,52,-0.14167554676532745,-0.06648396700620651,0.2605074644088745,-0.04218702390789986,3,0.5,32.60948555541007,0.9887655377388,44.930776371771664,-12.321290816361596
14,53,-0.13899508118629456,-0.0668652206659317,0.27496474981307983,-0.029992440715432167,3,0.5,32.60948555541007,0.9888032078742981,44.38586952932612,-11.776383973916055
14,54,-0.13617636263370514,-0.06713467091321945,0.28831946849823,-0.019551007077097893,3,0.5,32.60948555541007,0.9888593554496765,43.83542052671901,-11.225934971308945
14,55,-0.13322989642620087,-0.0673089399933815,0.3006601631641388,-0.010709752328693867,3,0.5,32.60948555541007,0.9889309406280518,43.279354718453874,-10.669869163043806
14,56,-0.13016535341739655,-0.06740318238735199,0.31206777691841125,-0.003329796716570854,3,0.5,32.60948555541007,0.988987922668457,42.71759977558164,-10.108114220171572
14,57,-0.1269916594028473,-0.06743127107620239,0.3226163685321808,0.0027147044893354177,2,0.0,32.31270234728034,0.989140510559082,42.15011298274059,-9.837410635460245
14,58,-0.12393005937337875,-0.06773405522108078,0.29491353034973145,-0.050149403512477875,3,0.5,32.60948555541007,0.9891433119773865,41.57673987089041,-8.96725431548034
14,59,-0.12092071026563644,-0.06821972131729126,0.30672624707221985,-0.04221993312239647,3,0.5,32.60948555541007,0.9891588687896729,40.99757228173032,-8.388086726320253
14,60,-0.11779845505952835,-0.06863468140363693,0.31762880086898804,-0.03576397895812988,3,0.5,32.60948555541007,0.9891843795776367,40.41253880095015,-7.8030532455400845
14,61,-0.11457198858261108,-0.0689929723739624,0.3276931941509247,-0.030660362914204597,3,0.5,32.60948555541007,0.9892173409461975,39.8215701225985,-7.212084567188434
14,62,-0.11124931275844574,-0.06930745393037796,0.3369850814342499,-0.026799490675330162,3,0.5,32.60948555541007,0.9892553687095642,39.22459876934576,-6.615113213935693
14,63,-0.10783780366182327,-0.06958995759487152,0.345564603805542,-0.024082399904727936,3,0.5,32.60948555541007,0.9892962574958801,38.621558990541615,-6.012073435131548
