episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
11,6,-0.09238056093454361,0.11150117218494415,0.027080103754997253,0.29651111364364624,2,0.0,21.480756951258755,0.9832570552825928,22.7571637244041,-1.2764067731453466
11,7,-0.09207712113857269,0.11464297771453857,0.030834998935461044,0.3191908001899719,2,0.0,21.480756951258755,0.9823340177536011,21.993845120324757,-0.5130881690660019
11,8,-0.0917365550994873,0.11801446974277496,0.034463755786418915,0.34215307235717773,2,0.0,21.480756951258755,0.9813323020935059,21.223748588455713,0.25700836280304173
11,9,-0.09135998040437698,0.12161892652511597,0.03798624873161316,0.3654627203941345,2,0.0,21.480756951258755,0.9802452325820923,20.446885137739603,1.033871813519152
11,10,-0.09094835072755814,0.12546031177043915,0.041420865803956985,0.3891828656196594,2,0.0,21.480756951258755,0.9790657758712769,19.663272631472232,1.817484319786523
11,11,-0.09050241857767105,0.12954312562942505,0.04478459805250168,0.4133746922016144,2,0.0,21.480756951258755,0.9777858853340149,18.872936217778744,2.607820733480011
11,12,-0.09002280235290527,0.13387253880500793,0.048093121498823166,0.43809813261032104,2,0.0,21.480756951258755,0.9763972759246826,18.075909426711846,3.404847524546909
11,13,-0.08950992673635483,0.13845433294773102,0.05136094242334366,0.4634121060371399,2,0.0,21.480756951258755,0.9748907685279846,17.27223449574461,4.208522455514146
11,14,-0.08896412700414658,0.1432947963476181,0.05460140481591225,0.4893742799758911,2,0.0,21.480756951258755,0.9732562899589539,16.461963360824875,5.01879359043388
11,15,-0.08838556706905365,0.14840084314346313,0.057826828211545944,0.5160418748855591,2,0.0,21.480756951258755,0.971483051776886,15.645158657440325,5.83559829381843
11,16,-0.08777432143688202,0.15377993881702423,0.061048515141010284,0.5434712767601013,2,0.0,21.480756951258755,0.9695591926574707,14.821894551175191,6.658862400083564
11,17,-0.0871303603053093,0.15944011509418488,0.06427686661481857,0.5717182755470276,4,1.0,13.995432948679138,0.9659691452980042,13.992257937896687,0.003175010782451082
11,18,-0.08603227138519287,0.1660318374633789,0.1415700763463974,0.7136530876159668,4,1.0,13.995432948679138,0.9619331955909729,13.157867467271396,0.8375654814077418
11,19,-0.0841926783323288,0.1740017831325531,0.21326971054077148,0.847958505153656,4,1.0,13.995432948679138,0.9573992490768433,12.319125526949923,1.6763074217292147
11,20,-0.08166493475437164,0.18327906727790833,0.27981945872306824,0.9755016565322876,4,1.0,13.995432948679138,0.9523070454597473,11.476491189770789,2.5189417589083494
11,21,-0.07849817723035812,0.19380106031894684,0.341624915599823,1.0970827341079712,4,1.0,13.995432948679138,0.9465895891189575,10.630489034657618,3.36494391402152
11,22,-0.07473769783973694,0.20551271736621857,0.3990553915500641,1.2134380340576172,4,1.0,13.995432948679138,0.9401736855506897,9.781716611655213,4.213716337023925
11,23,-0.07042531669139862,0.21836593747138977,0.4524466097354889,1.3252440690994263,0,-1.0,9.090848752169716,0.9361028075218201,8.93085144050962,0.15999731166009568
11,24,-0.06643176078796387,0.23106582462787628,0.3558604419231415,1.2129223346710205,4,1.0,8.770006347889783,0.9288930892944336,8.075503669684647,0.6945026782051364
11,25,-0.06252719461917877,0.2439756691455841,0.4131429195404053,1.3338826894760132,0,-1.0,9.090848752169716,0.9239670634269714,7.21879856605072,1.8720501861189964
11,26,-0.05889948084950447,0.25683578848838806,0.3210071325302124,1.2328826189041138,4,1.0,8.770006347889783,0.9158651232719421,6.358415659215908,2.4115906886738756
11,27,-0.05532379448413849,0.26999959349632263,0.3814258277416229,1.3617504835128784,4,1.0,4.847059995557581,0.9067736268043518,5.497525793882794,-0.6504657983252127
11,28,-0.051168471574783325,0.28442811965942383,0.43747004866600037,1.4857382774353027,4,1.0,4.847059995557581,0.8966001272201538,4.637123401089335,0.20993659446824608
11,29,-0.046475548297166824,0.3000764548778534,0.48944753408432007,1.6054821014404297,4,1.0,4.847059995557581,0.8852457404136658,3.778306337241597,1.068753658315984
11,30,-0.04128416255116463,0.3169057071208954,0.5376348495483398,1.7215644121170044,0,-1.0,2.1887551021473075,0.8758505582809448,2.9222834311393244,-0.7335283289920169
11,31,-0.03644042834639549,0.33369600772857666,0.4400029182434082,1.626145362854004,0,-1.0,2.1887551021473075,0.8663144707679749,2.0671039119781613,0.12165119016914616
11,32,-0.03252437710762024,0.3496253788471222,0.35063520073890686,1.5459539890289307,0,-1.0,2.1887551021473075,0.8566340208053589,1.2129186274850368,0.9758364746622707
11,33,-0.029457855969667435,0.36483773589134216,0.2687777280807495,1.4796254634857178,0,-1.0,2.1887551021473075,0.8467918634414673,0.35988344109058373,1.8288716610567237
11,34,-0.02716979756951332,0.379464328289032,0.19375063478946686,1.4259443283081055,1,-0.5,-0.5840698000995255,0.8359399437904358,-0.49182668924331674,-0.09224311085620873
11,35,-0.025397278368473053,0.39390912652015686,0.15979427099227905,1.4337282180786133,1,-0.5,-0.5840698000995255,0.8245079517364502,-1.3411784172058105,0.7571086171062851
11,36,-0.023947130888700485,0.40847280621528625,0.12875020503997803,1.447969675064087,1,-0.5,-0.5840698000995255,-2.1875619888305664,-2.1875619888305664,1.603492188731041
12,0,-0.12650251388549805,-0.159452885389328,-0.12612181901931763,-0.07093124091625214,2,0.0,18.00027634735246,0.9693053960800171,27.96230828503735,-9.962031937684888
12,1,-0.1277729719877243,-0.16035664081573486,-0.12492743879556656,-0.0931718721985817,2,0.0,18.00027634735246,0.9687752723693848,27.265659483795286,-9.265383136442825
12,2,-0.12903231382369995,-0.16148510575294495,-0.12386589497327805,-0.11575555801391602,2,0.0,18.00027634735246,0.96816486120224,26.56250930447061,-8.562232957118148
12,3,-0.13028188049793243,-0.16284197568893433,-0.12293779850006104,-0.13871680200099945,2,0.0,18.00027634735246,0.9674707651138306,25.852873175018555,-7.852596827666094
12,4,-0.13152305781841278,-0.1644313484430313,-0.12214375287294388,-0.16209076344966888,2,0.0,18.00027634735246,0.9666890501976013,25.136770111014872,-7.136493763662411
12,5,-0.13275720179080963,-0.16625763475894928,-0.12148447334766388,-0.18591319024562836,2,0.0,18.00027634735246,0.9658152461051941,24.41422329375482,-6.413946946402358
12,6,-0.133985698223114,-0.16832561790943146,-0.12096066027879715,-0.21022048592567444,2,0.0,18.00027634735246,0.9648445248603821,23.68526065419154,-5.68498430683908
12,7,-0.13520988821983337,-0.17064043879508972,-0.12057303637266159,-0.2350497990846634,2,0.0,18.00027634735246,0.9637710452079773,22.949915282152688,-4.949638934800227
12,8,-0.13643117249011993,-0.17320764064788818,-0.12032236903905869,-0.2604389190673828,2,0.0,18.00027634735246,0.9625885486602783,22.208226501964354,-4.207950154611893
12,9,-0.13765095174312592,-0.1760331690311432,-0.12020938098430634,-0.28642651438713074,2,0.0,18.00027634735246,0.9612902402877808,21.460240356872806,-3.4599640095203448
12,10,-0.13887064158916473,-0.17912328243255615,-0.12023487687110901,-0.3130520284175873,2,0.0,18.00027634735246,0.9598684310913086,20.706010218772754,-2.7057338714202928
12,11,-0.14009162783622742,-0.1824847161769867,-0.1203995943069458,-0.34035563468933105,2,0.0,18.00027634735246,0.9583147168159485,19.945597765334792,-1.9453214179823313
12,12,-0.14131534099578857,-0.18612459301948547,-0.12070423364639282,-0.36837852001190186,2,0.0,18.00027634735246,0.9566197991371155,19.17907378638267,-1.178797439030209
12,13,-0.14254321157932281,-0.190050408244133,-0.1211494505405426,-0.3971625566482544,2,0.0,18.00027634735246,0.9547736644744873,18.406519179035914,-0.40624283168345343
12,14,-0.14377665519714355,-0.19427014887332916,-0.12173581123352051,-0.4267506003379822,2,0.0,18.00027634735246,0.9527650475502014,17.62802577228427,0.3722505750681897
12,15,-0.1450171172618866,-0.1987922340631485,-0.12246375530958176,-0.45718634128570557,2,0.0,18.00027634735246,0.9505820274353027,16.843697701751587,1.1565786456008738
12,16,-0.14626601338386536,-0.20362547039985657,-0.1233336329460144,-0.4885143041610718,2,0.0,18.00027634735246,0.9482112526893616,16.053652196279078,1.946624151073383
12,17,-0.14752478897571564,-0.20877911150455475,-0.1243455782532692,-0.5207799673080444,2,0.0,18.00027634735246,0.9456382989883423,15.258021155141128,2.742255192211333
12,18,-0.14879490435123444,-0.2142629623413086,-0.12549951672554016,-0.5540294051170349,2,0.0,11.726204494331828,0.9428473711013794,14.456952379952309,-2.730747885620481
12,19,-0.15007779002189636,-0.2200872153043747,-0.12679511308670044,-0.588309645652771,2,0.0,11.726204494331828,0.939821720123291,13.650611120051444,-1.924406625719616
12,20,-0.15137483179569244,-0.22626255452632904,-0.1282317191362381,-0.6236686110496521,2,0.0,11.726204494331828,0.9365425109863281,12.83918121204864,-1.112976717716812
12,21,-0.15268751978874207,-0.23280015587806702,-0.12980830669403076,-0.6601547002792358,2,0.0,11.726204494331828,0.9329897165298462,12.022867374810415,-0.29666288047858735
12,22,-0.15401722490787506,-0.2397117018699646,-0.13152341544628143,-0.6978170871734619,2,0.0,11.726204494331828,0.9291414618492126,11.201896624525828,0.524307869806
12,23,-0.15536531805992126,-0.24700927734375,-0.13337509334087372,-0.7367055416107178,2,0.0,11.726204494331828,0.9249739050865173,10.376520366340015,1.3496841279918126
12,24,-0.1567331701517105,-0.25470563769340515,-0.1353607177734375,-0.7768702507019043,2,0.0,11.726204494331828,0.9204617738723755,9.547016627528786,2.1791878668030424
12,25,-0.15812212228775024,-0.26281386613845825,-0.13747704029083252,-0.8183618187904358,1,-0.5,7.535622046417687,0.9147659540176392,8.713691771370112,-1.178069724952425
12,26,-0.15973927080631256,-0.27165430784225464,-0.17589935660362244,-0.915124237537384,1,-0.5,7.535622046417687,0.9083929061889648,7.877702845810579,-0.3420807993928925
12,27,-0.16172589361667633,-0.2814493179321289,-0.21166834235191345,-1.009113073348999,1,-0.5,7.535622046417687,0.9012978672981262,7.039707009718803,0.49591503669888404
12,28,-0.16405662894248962,-0.29217395186424255,-0.24498780071735382,-1.1007671356201172,1,-0.5,7.535622046417687,0.8934299349784851,6.200413275172401,1.335208771245286
12,29,-0.1667080521583557,-0.3038073480129242,-0.27604222297668457,-1.1904926300048828,1,-0.5,7.535622046417687,0.8847336173057556,5.360589232519106,2.1750328138985804
12,30,-0.16965848207473755,-0.3163325786590576,-0.3049977421760559,-1.2786636352539062,4,1.0,3.47370381970109,0.8776269555091858,4.521066277993284,-1.0473624582921937
12,31,-0.17228014767169952,-0.3288455009460449,-0.22520087659358978,-1.209121584892273,2,0.0,3.788763088571865,0.8689003586769104,3.6802417398829275,0.10852134868893737
12,32,-0.17454586923122406,-0.34132444858551025,-0.2229139804840088,-1.2549548149108887,4,1.0,3.47370381970109,0.8611688613891602,2.839738768894967,0.6339650508061232
12,33,-0.17639005184173584,-0.3536955416202545,-0.15045973658561707,-1.2006540298461914,2,0.0,3.788763088571865,0.8517498970031738,1.9985554621270776,1.7902076264447873
12,34,-0.17794474959373474,-0.366168737411499,-0.1543055772781372,-1.258926510810852,4,1.0,3.47370381970109,0.843224823474884,1.1583894597211148,2.3153143599799755
12,35,-0.17913952469825745,-0.37866389751434326,-0.08805081248283386,-1.2180466651916504,4,1.0,0.9633004513662625,0.8346002101898193,0.3183481174204351,0.6449523339458274
12,36,-0.17970342934131622,-0.3908112645149231,-0.027208495885133743,-1.1871358156204224,4,1.0,0.9633004513662625,0.8252567648887634,-0.5214667603731153,1.4847672117393778
12,37,-0.17968782782554626,-0.40270575881004333,0.028689377009868622,-1.165398120880127,1,-0.5,0.3502375681067021,0.8143557906150818,-1.360326793193817,1.710564361300519
12,38,-0.1797296404838562,-0.41527196764945984,-0.02366429567337036,-1.2992353439331055,4,1.0,0.18939179167291226,-2.1966490745544434,-2.1966490745544434,2.3860408662273556
13,0,-0.058196261525154114,0.1678592562675476,-0.03296458721160889,-0.09196145087480545,0,-1.0,17.524388550283515,0.9697755575180054,25.53595244721051,-8.011563896926994
13,1,-0.05886746197938919,0.166609525680542,-0.09597542136907578,-0.16257624328136444,0,-1.0,17.524388550283515,0.9694768190383911,24.81432009059849,-7.289931540314974
13,2,-0.06014290452003479,0.16469144821166992,-0.15441706776618958,-0.22646193206310272,0,-1.0,17.524388550283515,0.9694249629974365,24.08570027430313,-6.561311724019614
13,3,-0.06197911873459816,0.16216816008090973,-0.20866712927818298,-0.2842971682548523,0,-1.0,17.524388550283515,0.9695862531661987,23.349773041722923,-5.825384491439408
13,4,-0.06433620303869247,0.1590963900089264,-0.2590691149234772,-0.3366971015930176,0,-1.0,17.524388550283515,0.9699282050132751,22.606249281370427,-5.081860731086913
13,5,-0.06717750430107117,0.15552708506584167,-0.3059360384941101,-0.38422009348869324,3,0.5,20.906623056629694,0.9721053838729858,21.854869774098134,-0.9482467174684395
13,6,-0.06983666867017746,0.15247075259685516,-0.23831525444984436,-0.25772958993911743,3,0.5,20.906623056629694,0.973822832107544,21.093701404267826,-0.18707834763813125
13,7,-0.0718487873673439,0.15063178539276123,-0.17578330636024475,-0.13938668370246887,3,0.5,20.906623056629694,0.9751249551773071,20.32310966884877,0.5835133877809255
13,8,-0.07326237857341766,0.14993354678153992,-0.11793693155050278,-0.02841891534626484,3,0.5,20.906623056629694,0.975285530090332,19.543418902698445,1.3632041539312496
13,9,-0.07412205636501312,0.1503068506717682,-0.06439855694770813,0.07590171694755554,3,0.5,22.17894221958773,0.9748616814613342,18.75569027536173,3.423251944225999
13,10,-0.07446884363889694,0.1516895294189453,-0.014816243201494217,0.17425823211669922,3,0.5,22.17894221958773,0.9735228419303894,17.960432923131712,4.218509296456016
13,11,-0.0743403509259224,0.15402594208717346,0.031136682257056236,0.2672891914844513,2,0.0,21.480756951258755,0.9724113941192627,17.158495031516487,4.322261919742267
13,12,-0.07398196309804916,0.15694500505924225,0.03669419139623642,0.29906004667282104,2,0.0,21.480756951258755,0.9711849689483643,16.349579431714368,5.131177519544387
13,13,-0.07356932759284973,0.16018301248550415,0.04197331890463829,0.33084672689437866,4,1.0,13.995432948679138,0.9683332443237305,15.53373178057172,-1.5382988318925825
13,14,-0.07268374413251877,0.1643826812505722,0.12106335163116455,0.47557029128074646,4,1.0,13.995432948679138,0.9650917649269104,14.712523773987868,-0.7170908253087305
13,15,-0.0710398256778717,0.16998426616191864,0.194382905960083,0.612080454826355,4,1.0,13.995432948679138,0.9614284038543701,13.886294958647433,0.1091379900317051
13,16,-0.06869258731603622,0.17691126465797424,0.2623932659626007,0.7412720918655396,4,1.0,13.995432948679138,0.9573014378547668,13.055420762417235,0.9400121862619031
13,17,-0.06569263339042664,0.1850956529378891,0.32551851868629456,0.8639745712280273,4,1.0,13.995432948679138,0.9526614546775818,12.220322550063099,1.7751103986160395
13,18,-0.06208653748035431,0.1944773644208908,0.38414719700813293,0.9809550642967224,4,1.0,13.995432948679138,0.9474517107009888,11.381475853924764,2.613957094754374
13,19,-0.05791720002889633,0.205003559589386,0.4386342763900757,1.092921495437622,4,1.0,13.995432948679138,0.9416100978851318,10.539418326488661,3.4560146221904766
13,20,-0.05322416499257088,0.21662816405296326,0.4893029034137726,1.2005261182785034,4,1.0,8.770006347889783,0.9350684285163879,9.694755786468212,-0.924749438578429
13,21,-0.048043932765722275,0.2293112426996231,0.5364462733268738,1.304368257522583,0,-1.0,9.090848752169716,0.9308983683586121,8.848169048436187,0.2426797037335291
13,22,-0.043240178376436234,0.2417716681957245,0.4344601631164551,1.1859114170074463,4,1.0,8.770006347889783,0.9236300587654114,7.99724311118947,0.772763236700313
13,23,-0.03857933357357979,0.2543773651123047,0.48636215925216675,1.3001606464385986,0,-1.0,9.090848752169716,0.9186753630638123,7.145063689317231,1.9457850628524849
13,24,-0.03424461558461189,0.2668760418891907,0.389638215303421,1.194196105003357,4,1.0,5.830705142784718,0.9105890393257141,6.289281137629716,-0.4585759948449981
13,25,-0.030008183792233467,0.27962446212768555,0.44541099667549133,1.317368984222412,4,1.0,4.847059995557581,0.9015289545059204,5.433022321519195,-0.5859623259616136
13,26,-0.02523655630648136,0.29358336329460144,0.49716705083847046,1.4361668825149536,4,1.0,4.847059995557581,0.8914088606834412,4.577266027286136,0.2697939682714452
13,27,-0.019968314096331596,0.3087126612663269,0.545189619064331,1.5511815547943115,4,1.0,4.847059995557581,0.8801368474960327,3.7230880470734284,1.1239719484841526
13,28,-0.014239398762583733,0.3249777555465698,0.5897334814071655,1.6629549264907837,0,-1.0,2.1887551021473075,0.8708736896514893,2.8716678783610057,-0.6829127762136982
13,29,-0.008890893310308456,0.34116896986961365,0.4890976548194885,1.5646750926971436,0,-1.0,2.1887551021473075,0.8615460991859436,2.0210042310197136,0.1677508711275939
13,30,-0.004499075934290886,0.35647132992744446,0.396914005279541,1.4817842245101929,0,-1.0,2.1887551021473075,0.8521477580070496,1.1711698301351212,1.0175852720121863
13,31,-0.000984002253971994,0.3710303008556366,0.3124115765094757,1.412887454032898,1,-0.5,-0.5840698000995255,0.8418375849723816,0.3222445173010825,-0.906314317400608
13,32,0.0019258743850514293,0.38526397943496704,0.2698540985584259,1.4069623947143555,4,1.0,-0.6830676647914249,0.828587532043457,-0.5248414824962617,-0.15822618229516316
13,33,0.005024950951337814,0.40033379197120667,0.3352431058883667,1.5575587749481201,4,1.0,-0.6830676647914249,0.813726544380188,-1.3671000146865846,0.6840323498951597
13,34,0.008748853579163551,0.41688060760498047,0.39559507369995117,1.7025420665740967,4,1.0,-0.6830676647914249,-2.202855110168457,-2.202855110168457,1.5197874453770321
14,0,-0.20062653720378876,0.19354793429374695,0.025311961770057678,0.09843465685844421,4,1.0,13.995432948679138,0.9514725208282471,14.593971959743866,-0.5985390110647284
14,1,-0.19989070296287537,0.19548188149929047,0.1068071573972702,0.2510119676589966,4,1.0,13.995432948679138,0.9487740397453308,13.78030246355113,0.21513048512800736
14,2,-0.19837380945682526,0.19889229536056519,0.18232886493206024,0.3948131203651428,4,1.0,13.995432948679138,0.9456368088722229,12.96113982202606,1.0342931266530773
14,3,-0.1961328536272049,0.20369699597358704,0.2523426413536072,0.5307360887527466,4,1.0,13.995432948679138,0.9420368671417236,12.136871730458422,1.858561218220716
14,4,-0.19322040677070618,0.20982249081134796,0.31728097796440125,0.6596221923828125,4,1.0,13.995432948679138,0.9379400610923767,11.3079140033502,2.6875189453289376
14,5,-0.18968485295772552,0.21720324456691742,0.37754353880882263,0.7822564244270325,4,1.0,8.770006347889783,0.9333036541938782,10.474721153795782,-1.7047148059059989
14,6,-0.1855708211660385,0.2257813662290573,0.4334981441497803,0.8993680477142334,4,1.0,8.770006347889783,0.9280776381492615,9.637795454143337,-0.8677891062535537
14,7,-0.18091942369937897,0.2355058342218399,0.48548194766044617,1.0116335153579712,4,1.0,8.770006347889783,0.9222051501274109,8.797694763630378,-0.027688415740595218
14,8,-0.17576858401298523,0.2463320642709732,0.5338026881217957,1.1196779012680054,4,1.0,8.770006347889783,0.9156234860420227,7.955040013639361,0.8149663342504221
14,9,-0.17015331983566284,0.25822144746780396,0.5787404179573059,1.2240784168243408,4,1.0,8.770006347889783,0.90826416015625,7.110521745047817,1.6594846028419665
14,10,-0.16410605609416962,0.27114081382751465,0.6205490827560425,1.3253663778305054,4,1.0,4.847059995557581,0.9000537395477295,6.264906651405623,-1.4178466558480416
14,11,-0.1576567441225052,0.2850620746612549,0.6594577431678772,1.4240303039550781,4,1.0,4.847059995557581,0.8909134864807129,5.419043345311003,-0.5719833497534221
14,12,-0.15083324909210205,0.2999616861343384,0.6956719160079956,1.5205183029174805,4,1.0,4.847059995557581,0.8807597756385803,4.5738685442730205,0.27319145128456057
14,13,-0.1436615288257599,0.3158203959465027,0.7293753027915955,1.6152411699295044,0,-1.0,2.1887551021473075,0.8727142810821533,3.730412897610546,-1.5416577954632387
14,14,-0.1369757354259491,0.3314354419708252,0.6183791160583496,1.499996304512024,0,-1.0,2.1887551021473075,0.864661455154419,2.886564259119589,-0.6978091569722813
14,15,-0.13134552538394928,0.3459986746311188,0.5166468620300293,1.4013134241104126,0,-1.0,2.1887551021473075,0.8566088676452637,2.0423260646112826,0.14642903753602488
14,16,-0.1266832798719406,0.3596663475036621,0.4233302175998688,1.3176459074020386,0,-1.0,2.1887551021473075,0.8485478162765503,1.1976941383495139,0.9910609637977936
14,17,-0.12290939688682556,0.3725802004337311,0.3376676142215729,1.247620940208435,0,-1.0,0.0846897304058075,0.8404580950737,0.3526730525989532,-0.2679833221931457
14,18,-0.11995134502649307,0.3848692774772644,0.2589750587940216,1.190021276473999,0,-1.0,0.0846897304058075,0.8323098421096802,-0.4927121641159058,0.5774018945217133
14,19,-0.1177430972456932,0.3966512978076935,0.18663795292377472,1.14376699924469,0,-1.0,0.0846897304058075,0.8240662217140198,-1.3384060668945312,1.4230957973003386
14,20,-0.11622434854507446,0.40803393721580505,0.12010312080383301,1.1079012155532837,0,-1.0,0.0846897304058075,-2.1843154430389404,-2.1843154430389404,2.269005173444748
15,0,-0.04573749005794525,-0.04803311824798584,-0.11396578699350357,0.08762878179550171,4,1.0,18.60529054909902,0.9960501194000244,40.042893870110795,-21.437603321011775
15,1,-0.04642106220126152,-0.04650813341140747,-0.032917320728302,0.20533299446105957,4,1.0,18.60529054909902,0.995655357837677,39.441256313849266,-20.835965764750245
15,2,-0.04632800444960594,-0.0438564196228981,0.0421547032892704,0.3140919506549835,3,0.5,39.905891282164646,0.9954147934913635,38.833940359607666,1.0719509225569794
15,3,-0.045728471130132675,-0.04049056023359299,0.07424478977918625,0.35701286792755127,3,0.5,39.905891282164646,0.9952241778373718,38.22073289506697,1.6851583870976725
15,4,-0.04482031986117363,-0.036710549145936966,0.10411475598812103,0.39703652262687683,3,0.5,39.905891282164646,0.9950681924819946,37.60152395679758,2.3043673253670676
15,5,-0.043624650686979294,-0.03254317864775658,0.13195142149925232,0.4345121383666992,3,0.5,39.905891282164646,0.9949317574501038,36.97621794375311,2.9296733384115328
15,6,-0.04216077923774719,-0.02801193669438362,0.15792593359947205,0.4697608947753906,3,0.5,39.905891282164646,0.9948002099990845,36.344733521518194,3.561157760646452
15,7,-0.04044639319181442,-0.023137256503105164,0.18219523131847382,0.5030784606933594,3,0.5,39.905891282164646,0.9946591258049011,35.7070033449688,4.198887937195849
15,8,-0.03849770873785019,-0.01793675124645233,0.20490321516990662,0.5347371697425842,3,0.5,39.905891282164646,0.9944948554039001,35.062973958751414,4.842917323413232
15,9,-0.036329545080661774,-0.012425437569618225,0.2261819839477539,0.5649887919425964,3,0.5,39.905891282164646,0.994293749332428,34.412605154896475,5.493286127268171
15,10,-0.03395547717809677,-0.006615930236876011,0.2461528182029724,0.5940661430358887,3,0.5,39.905891282164646,0.9940424561500549,33.755870106630354,6.150021175534292
15,11,-0.031387921422719955,-0.0005186157650314271,0.26492711901664734,0.6221849918365479,3,0.5,39.905891282164646,0.9937278032302856,33.09275520250535,6.813136079659294
15,12,-0.02863822691142559,0.005858180578798056,0.2826073467731476,0.6495456695556641,3,0.5,37.31727373671349,0.9933367371559143,32.42325999926774,4.894013737445746
15,13,-0.02571677789092064,0.012508051469922066,0.2992876470088959,0.6763343811035156,3,0.5,37.31727373671349,0.9928560256958008,31.74739723445639,5.569876502257099
15,14,-0.022633058950304985,0.01942637749016285,0.31505462527275085,0.7027248740196228,3,0.5,37.31727373671349,0.9922723770141602,31.06519314016221,6.252080596551277
15,15,-0.019395729526877403,0.02661021240055561,0.32998794317245483,0.7288797497749329,3,0.5,37.31727373671349,0.991572380065918,30.376687639543487,6.9405860971700015
15,16,-0.016012683510780334,0.03405817225575447,0.344160795211792,0.7549511194229126,3,0.5,37.31727373671349,0.9907422065734863,29.6819346055329,7.63533913118059
15,17,-0.012491119094192982,0.041770339012145996,0.35764065384864807,0.7810818552970886,3,0.5,37.31727373671349,0.9897675514221191,28.981002423191327,8.336271313522161
15,18,-0.008837594650685787,0.04974817484617233,0.3704895079135895,0.807406485080719,3,0.5,37.31727373671349,0.9886336326599121,28.273974617948696,9.043299118764793
15,19,-0.005058076232671738,0.057994432747364044,0.3827644884586334,0.834051787853241,1,-0.5,33.75727460705474,0.988738477230072,27.56095049019069,6.196324116864048
15,20,-0.0015843873843550682,0.06585612893104553,0.3195701241493225,0.745665967464447,1,-0.5,33.75727460705474,0.9887387752532959,26.840618194909716,6.916656412145024
15,21,0.001287696068175137,0.0728897973895073,0.2615593671798706,0.6664770841598511,2,0.0,31.13962203240565,0.987951397895813,26.113009514804464,5.026612517601187
15,22,0.0038204225711524487,0.07951027899980545,0.24573150277137756,0.6533030271530151,2,0.0,31.13962203240565,0.9870609045028687,25.37884658273601,5.760775449669641
15,23,0.006204239558428526,0.08602098375558853,0.23143370449543,0.6434916257858276,2,0.0,31.13962203240565,0.9860682487487793,24.63816735175065,6.5014546806550015
15,24,0.008453737013041973,0.09245431423187256,0.2185436636209488,0.6368367075920105,2,0.0,31.13962203240565,0.9849728345870972,23.891009194951383,7.248612837454267
15,25,0.01058234553784132,0.09884074330329895,0.20694974064826965,0.6331538558006287,2,0.0,31.13962203240565,0.9837723970413208,23.13741046501443,8.002211567391221
15,26,0.012602437287569046,0.10520901530981064,0.19655005633831024,0.6322776079177856,4,1.0,23.878703555685437,0.9809961915016174,22.377412189871826,1.5012913658136107
15,27,0.014949992299079895,0.11223796755075455,0.26187971234321594,0.7485907077789307,4,1.0,23.878703555685437,0.9779203534126282,21.612541412495162,2.266162143190275
15,28,0.01792500913143158,0.12039799988269806,0.32257282733917236,0.8587983846664429,4,1.0,23.878703555685437,0.9744947552680969,20.84305157483084,3.0356519808545954
15,29,0.02148335985839367,0.12963269650936127,0.3790092170238495,0.9636451601982117,4,1.0,23.878703555685437,0.9706646800041199,20.069249312689642,3.8094542429957947
15,30,0.025584504008293152,0.13989274203777313,0.4315350651741028,1.063815712928772,4,1.0,23.878703555685437,0.9663714170455933,19.291499628975274,4.587203926710163
15,31,0.03019118309020996,0.15113531053066254,0.4804651737213135,1.1599386930465698,4,1.0,23.878703555685437,0.9615529179573059,18.510230517100688,5.3684730385847494
15,32,0.03526909649372101,0.16332349181175232,0.5260853171348572,1.252591848373413,2,0.0,7.898789444003694,0.957677960395813,17.7259369688317,-9.827147524828007
15,33,0.04036585986614227,0.17578527331352234,0.4946995973587036,1.2297357320785522,1,-0.5,20.131233344237913,0.9542686939239502,16.93763536205645,3.193597982181462
15,34,0.044956788420677185,0.18774130940437317,0.4293796420097351,1.1572943925857544,1,-0.5,20.131233344237913,0.9507324695587158,16.144814816295455,3.986418527942458
15,35,0.048927485942840576,0.19903738796710968,0.36963894963264465,1.0952892303466797,1,-0.5,20.131233344237913,0.9470834136009216,15.347557925996705,4.783675418241208
15,36,0.05233092978596687,0.20977263152599335,0.31500044465065,1.0428634881973267,1,-0.5,20.131233344237913,0.9433268904685974,14.545933850904833,5.58529949333308
15,37,0.055215585976839066,0.22003814578056335,0.2650294303894043,0.9992424845695496,0,-1.0,14.780759307827632,0.940251350402832,13.740007030743673,1.0407522770839588
15,38,0.05741780996322632,0.2296045571565628,0.18276803195476532,0.9086863398551941,0,-1.0,14.780759307827632,0.9372818470001221,12.929046141758425,1.8517131660692066
15,39,0.058836679905653,0.23833635449409485,0.1072225272655487,0.8298766016960144,0,-1.0,14.780759307827632,0.9344186186790466,12.11289322702859,2.667866080799042
15,40,0.0595359243452549,0.2463446408510208,0.03781020641326904,0.7617617249488831,0,-1.0,14.780759307827632,0.931134045124054,11.291388493282367,3.489370814545264
15,41,0.059573762118816376,0.2537306249141693,-0.025995906442403793,0.7033990621566772,3,0.5,14.570654957769626,0.9265771508216858,10.464903482988195,4.105751474781432
15,42,0.05962245166301727,0.2615112364292145,0.024145454168319702,0.8164492845535278,0,-1.0,14.780759307827632,0.9224762916564941,9.634673062794453,5.146086245033178
15,43,0.059534989297389984,0.2694797217845917,-0.037846751511096954,0.7634056210517883,4,1.0,9.30919162577404,0.9167298674583435,8.800198758725212,0.5089928670488284
