episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
7,11,0.16690924763679504,0.20628008246421814,-0.026081528514623642,0.32620254158973694,4,1.0,20.57642282309709,0.9470565915107727,18.320027941289652,2.256394881807438
7,12,0.16715535521507263,0.2105407416820526,0.05949990451335907,0.4865611791610718,0,-1.0,15.669540331906243,0.9459677934646606,17.548455908867556,-1.8789155769613135
7,13,0.16738776862621307,0.2150968611240387,-0.007810191251337528,0.41674962639808655,3,0.5,16.054627460488675,0.9429983496665955,16.77019001555848,-0.7155625550698055
7,14,0.16760241985321045,0.21994848549365997,0.04000198096036911,0.5212464332580566,0,-1.0,15.669540331906243,0.94127357006073,15.987062288779681,-0.3175219568734384
7,15,0.16765184700489044,0.2248811572790146,-0.025330230593681335,0.4560246169567108,3,0.5,16.054627460488675,0.9383442401885986,15.197766382544396,0.8568610779442789
7,16,0.16770115494728088,0.2301502376794815,0.024077391251921654,0.5642158389091492,0,-1.0,15.669540331906243,0.9359902739524841,14.4034567094503,1.2660836224559429
7,17,0.167602077126503,0.23554126918315887,-0.03950728476047516,0.5033680200576782,3,0.5,16.054627460488675,0.9329708814620972,13.603501449997793,2.4511260104908814
7,18,0.16751812398433685,0.24130721390247345,0.011252825148403645,0.614982008934021,0,-1.0,15.669540331906243,0.9299777746200562,12.798515725793633,2.8710246061126092
7,19,0.16730047762393951,0.24723418056964874,-0.050773195922374725,0.5583835244178772,3,0.5,16.054627460488675,0.9267382025718689,11.988422172902604,4.066205287586071
7,20,0.16711121797561646,0.25357288122177124,0.0011271745897829533,0.6732116937637329,0,-1.0,15.669540331906243,0.9230790138244629,11.173418151849228,4.496122180057014
7,21,0.16680115461349487,0.26011040806770325,-0.059494808316230774,0.6208165287971497,3,0.5,16.054627460488675,0.9193536639213562,10.353877917196733,5.700749543291941
7,22,0.16653093695640564,0.2670953869819641,-0.006642851047217846,0.738700807094574,4,1.0,9.303706448596134,0.9131874442100525,9.529822478055937,-0.2261160294598028
7,23,0.16697363555431366,0.27554041147232056,0.07858077436685562,0.9056430459022522,0,-1.0,9.260296552290207,0.9091312885284424,8.70367175135948,0.5566248009307273
7,24,0.1674128770828247,0.2843919098377228,0.013347521424293518,0.8502203226089478,0,-1.0,9.260296552290207,0.9042199850082397,7.873273194778824,1.3870233575113824
7,25,0.16723071038722992,0.2927459180355072,-0.046592891216278076,0.8041533827781677,4,1.0,9.303706448596134,0.8979492783546448,7.039447686636954,2.26425876195918
7,26,0.16729377210140228,0.301897257566452,0.04182754084467888,0.9786171317100525,0,-1.0,9.260296552290207,0.8924717903137207,6.203533745739707,3.0567628065505
7,27,0.16739000380039215,0.3115474283695221,-0.0193740576505661,0.9337377548217773,4,1.0,9.303706448596134,0.8844857215881348,5.364709045884834,3.9389974027113004
7,28,0.16771501302719116,0.32199543714523315,0.0670987218618393,1.1073052883148193,0,-1.0,4.590912420297709,0.8781225085258484,4.525478105350201,0.06543431494750784
7,29,0.1680593341588974,0.3329507112503052,0.004958588629961014,1.0645723342895508,0,-1.0,4.590912420297709,0.8706744313240051,3.6841975725498517,0.9067148477478573
7,30,0.16781216859817505,0.34353575110435486,-0.052079662680625916,1.0311721563339233,3,0.5,4.821888402206496,0.86274254322052,2.8419425668947946,1.9799458353117014
7,31,0.16762442886829376,0.3547145128250122,0.0014648232609033585,1.1601420640945435,0,-1.0,4.590912420297709,0.8540233969688416,1.9991919431053278,2.591720477192381
7,32,0.16734978556632996,0.36629268527030945,-0.05440365523099899,1.1322118043899536,3,0.5,4.821888402206496,0.8448198437690735,1.1567359051883699,3.665152497018126
7,33,0.16714105010032654,0.37850522994995117,-0.0006005894392728806,1.264137864112854,0,-1.0,-0.8880124510333419,0.8346607685089111,0.31506672870636,-1.203079179739702
7,34,0.16685251891613007,0.3911622166633606,-0.055400341749191284,1.2418689727783203,1,-0.5,0.6693582274513626,0.824214518070221,-0.5248424644470213,1.1942006918983838
7,35,0.16623981297016144,0.40393102169036865,-0.07098428905010223,1.2776583433151245,0,-1.0,-0.8880124510333419,0.8132712244987488,-1.3626838207244871,0.4746713696911452
7,36,0.16528306901454926,0.4168046712875366,-0.11971734464168549,1.268372893333435,0,-1.0,-0.8880124510333419,-2.19793438911438,-2.19793438911438,1.3099219380810379
8,0,0.030161023139953613,-0.12793011963367462,-0.04253527522087097,0.05048811435699463,1,-0.5,23.817388874874144,0.9824691414833069,49.259493251449484,-25.44210437657534
8,1,0.029491357505321503,-0.12794408202171326,-0.08319486677646637,-0.03106429986655712,3,0.5,24.73206484160731,0.9829304814338684,48.76467081814766,-24.032605976540346
8,2,0.028855761513113976,-0.12809906899929047,-0.04638958349823952,0.00594976544380188,1,-0.5,23.817388874874144,0.982071042060852,48.26438417849878,-24.446995303624636
8,3,0.028149113059043884,-0.1285562515258789,-0.08677315711975098,-0.07521383464336395,3,0.5,24.73206484160731,0.9824816584587097,47.75991225902821,-23.0278474174209
8,4,0.02747899480164051,-0.12915156781673431,-0.04973796755075455,-0.037955522537231445,3,0.5,24.73206484160731,0.9829280972480774,47.24992989956515,-22.51786505795784
8,5,0.027163302525877953,-0.12939931452274323,-0.015490536577999592,-0.005048447288572788,3,0.5,24.73206484160731,0.9828417897224426,46.73434525486574,-22.002280413258426
8,6,0.02717548795044422,-0.12934058904647827,0.016196826472878456,0.023909717798233032,4,1.0,32.3155863055188,0.9819270372390747,46.213639863781104,-13.898053558262305
8,7,0.02770286798477173,-0.12868863344192505,0.08274903893470764,0.10624900460243225,4,1.0,32.3155863055188,0.9812895059585571,45.688598814688916,-13.373012509170117
8,8,0.028867948800325394,-0.12725503742694855,0.14440050721168518,0.1812150627374649,4,1.0,32.3155863055188,0.9808967113494873,45.15889829164683,-12.843311986128029
8,9,0.030624158680438995,-0.12510886788368225,0.2015639990568161,0.24956229329109192,4,1.0,32.3155863055188,0.9807169437408447,44.62424402050237,-12.308657714983568
8,10,0.03292883187532425,-0.12231210619211197,0.25461485981941223,0.3119750916957855,4,1.0,32.3155863055188,0.9807181358337402,44.0843707846076,-11.7687844790888
8,11,0.03574284538626671,-0.11892026662826538,0.3038947582244873,0.36907529830932617,4,1.0,32.3155863055188,0.9808698892593384,43.53904307956956,-11.22345677405076
8,12,0.03903034329414368,-0.11498301476240158,0.34971535205841064,0.4214286804199219,4,1.0,32.3155863055188,0.9811428189277649,42.988053727586085,-10.672467422067285
8,13,0.042758386582136154,-0.11054462194442749,0.3923608362674713,0.4695512652397156,4,1.0,32.3155863055188,0.9815089106559753,42.43122314005891,-10.115636834540112
8,14,0.04689676687121391,-0.10564451664686203,0.43209123611450195,0.5139141082763672,4,1.0,32.3155863055188,0.9819414615631104,41.86839821151812,-9.55281190599932
8,15,0.05141772702336311,-0.10031763464212418,0.4691442549228668,0.5549482107162476,3,0.5,37.58974211335659,0.9830188155174255,41.29945126258082,-3.7097091492242242
8,16,0.056083258241415024,-0.09492120891809464,0.466377854347229,0.5356661677360535,3,0.5,37.58974211335659,0.9839848279953003,40.72366913844787,-3.1339270250912747
8,17,0.06072431430220604,-0.08970664441585541,0.4640805721282959,0.5179117918014526,3,0.5,37.58974211335659,0.98484867811203,40.1410952630834,-2.5513531497268076
8,18,0.06534533947706223,-0.08465924113988876,0.46221086382865906,0.5015952587127686,3,0.5,37.58974211335659,0.9856184720993042,39.55176422724381,-1.9620221138872154
8,19,0.06995037198066711,-0.07976513355970383,0.4607306122779846,0.4866340160369873,3,0.5,37.58974211335659,0.9863011837005615,38.95570278297425,-1.3659606696176567
8,20,0.07454310357570648,-0.07501130551099777,0.45960482954978943,0.47295236587524414,3,0.5,37.58974211335659,0.9869032502174377,38.35293090835726,-0.7631887950006657
8,21,0.07912687212228775,-0.07038537412881851,0.4588014781475067,0.4604808986186981,3,0.5,37.58974211335659,0.9874303340911865,37.743462280949316,-0.15372016759272356
8,22,0.08370473980903625,-0.06587564945220947,0.45829126238822937,0.44915613532066345,3,0.5,37.58974211335659,0.9878875613212585,37.127304996826396,0.4624371165301966
8,23,0.08827948570251465,-0.06147106736898422,0.4580475986003876,0.43892034888267517,3,0.5,37.58974211335659,0.9882791638374329,36.5044620560658,1.0852800572907952
8,24,0.0928536057472229,-0.05716104805469513,0.4580461084842682,0.42972078919410706,3,0.5,37.58974211335659,0.9886090755462646,35.87493221437209,1.7148098989845053
8,25,0.09742939472198486,-0.05293555185198784,0.45826470851898193,0.4215098023414612,3,0.5,37.58974211335659,0.9888808727264404,35.2387102412382,2.3510318721183907
8,26,0.10200893133878708,-0.04878496751189232,0.45868340134620667,0.4142442047595978,2,0.0,33.659157067324664,0.9897409677505493,34.59578724092097,-0.9366301735963063
8,27,0.10638073086738586,-0.04502904787659645,0.42177578806877136,0.35005834698677063,2,0.0,33.659157067324664,0.9904751777648926,33.945501286030726,-0.28634421870606275
8,28,0.11040059477090836,-0.04188442975282669,0.3878127336502075,0.2909562885761261,2,0.0,33.659157067324664,0.9911038279533386,33.28790515986448,0.3712519074601843
8,29,0.114096499979496,-0.03930319473147392,0.3565469980239868,0.23646867275238037,2,0.0,33.659157067324664,0.9916438460350037,32.62303164839509,1.036125418929572
8,30,0.11749404668807983,-0.03724190592765808,0.3277507722377777,0.186162531375885,2,0.0,33.659157067324664,0.9921082854270935,31.950896770060695,1.708260297263969
8,31,0.12061671167612076,-0.0356612354516983,0.3012143671512604,0.13963864743709564,2,0.0,33.659157067324664,0.9925081729888916,31.27150351983192,2.387653547492743
8,32,0.12348593026399612,-0.034525662660598755,0.2767453193664551,0.09652940928936005,2,0.0,33.659157067324664,0.9928518533706665,30.58484378468993,3.0743132826347335
8,33,0.12612134218215942,-0.033803168684244156,0.2541666626930237,0.056496329605579376,2,0.0,33.659157067324664,0.9931462407112122,29.890900940726528,3.7682561265981356
8,34,0.12854087352752686,-0.0334649384021759,0.2333160787820816,0.01922794058918953,2,0.0,33.659157067324664,0.9932407736778259,29.189651212136685,4.469505855187979
8,35,0.13076090812683105,-0.03348512202501297,0.21404466032981873,-0.015562443062663078,0,-1.0,28.987554634165484,0.9932742714881897,28.481222665109957,0.5063319690555268
8,36,0.13236944377422333,-0.03449929505586624,0.12115683406591415,-0.16392511129379272,0,-1.0,28.987554634165484,0.993232250213623,27.765604438001784,1.2219501961637
8,37,0.1330883651971817,-0.03693777322769165,0.035183995962142944,-0.3018035888671875,0,-1.0,28.987554634165484,0.9922102093696594,27.04280018968501,1.9447544444804734
8,38,0.13298337161540985,-0.04070262610912323,-0.04445727914571762,-0.43030524253845215,0,-1.0,29.350018526167236,0.9904847741127014,26.31372725284379,3.036291273323446
8,39,0.13211460411548615,-0.045706428587436676,-0.1183009073138237,-0.5504468083381653,0,-1.0,29.350018526167236,0.988717257976532,25.57903280679908,3.7709857193681557
8,40,0.13053713738918304,-0.0518714115023613,-0.18683463335037231,-0.6631608605384827,0,-1.0,29.350018526167236,0.9868600368499756,24.83870257456823,4.511315951599006
8,41,0.1283014714717865,-0.05912862718105316,-0.2505033612251282,-0.7693018913269043,0,-1.0,25.195297100843213,0.9848617911338806,24.09277024011945,1.1025268607237635
8,42,0.12545382976531982,-0.06741724908351898,-0.3097127377986908,-0.8696532249450684,0,-1.0,25.195297100843213,0.9826680421829224,23.34132166564199,1.8539754352012245
8,43,0.1220366433262825,-0.07668386399745941,-0.3648321032524109,-0.9649325609207153,0,-1.0,25.195297100843213,0.9802216291427612,22.58449860955461,2.6107984912886018
8,44,0.11808882653713226,-0.08688187599182129,-0.41619786620140076,-1.0557985305786133,0,-1.0,25.195297100843213,0.9774631261825562,21.82250200041601,3.3727951004272043
8,45,0.11364611983299255,-0.09797089546918869,-0.4641159474849701,-1.1428555250167847,0,-1.0,25.195297100843213,0.9743314981460571,21.055594822458033,4.13970227838518
8,46,0.10874136537313461,-0.1099163293838501,-0.5088644027709961,-1.2266579866409302,3,0.5,24.73206484160731,0.9729515910148621,20.284104367991894,4.447960473615417
8,47,0.10404112190008163,-0.12171275913715363,-0.4388562738895416,-1.1361939907073975,3,0.5,24.73206484160731,0.971366286277771,19.506214926239426,5.225849915367885
8,48,0.10000593960285187,-0.1326722353696823,-0.3747865557670593,-1.0567253828048706,3,0.5,24.73206484160731,0.9696160554885864,18.722069333294602,6.009995508312709
8,49,0.09657937288284302,-0.14289917051792145,-0.31615445017814636,-0.9873372912406921,3,0.5,24.73206484160731,0.9677297472953796,17.931770987682846,6.800293853924465
8,50,0.09370973706245422,-0.15248925983905792,-0.26250070333480835,-0.9271965026855469,3,0.5,24.73206484160731,0.9657272696495056,17.135395192310572,7.596669649296739
8,51,0.09134971350431442,-0.16153034567832947,-0.21340519189834595,-0.8755456805229187,2,0.0,19.286575401392916,0.9628676772117615,16.332997901677846,2.9535774997150703
8,52,0.08924544602632523,-0.17042379081249237,-0.20548702776432037,-0.8880487084388733,2,0.0,19.286575401392916,0.9597693681716919,15.525384065117256,3.76119133627566
8,53,0.08721393346786499,-0.17946211993694305,-0.19856609404087067,-0.9034169316291809,2,0.0,19.286575401392916,0.956415593624115,14.712742118126833,4.573833283266083
8,54,0.08524562418460846,-0.18867339193820953,-0.19256559014320374,-0.9215502738952637,2,0.0,19.286575401392916,0.9527875781059265,13.895279317679513,5.391296083713403
8,55,0.08333174139261246,-0.19808481633663177,-0.18741483986377716,-0.9423621892929077,2,0.0,19.286575401392916,0.9488646984100342,13.07322397936726,6.2133514220256565
8,56,0.08146415650844574,-0.2077227383852005,-0.18304875493049622,-0.9657784700393677,2,0.0,19.286575401392916,0.9446234107017517,12.246827556522451,7.039747844870465
8,57,0.0796353816986084,-0.21761293709278107,-0.17940708994865417,-0.9917357563972473,4,1.0,14.251689651823392,0.9415939450263977,11.416367824061313,2.8353218277620797
8,58,0.07825472205877304,-0.2271534502506256,-0.10327021777629852,-0.9099768996238708,4,1.0,14.251689651823392,0.9385966062545776,10.580579675792844,3.6711099760305483
8,59,0.07759887725114822,-0.23594313859939575,-0.03337765857577324,-0.8392378091812134,4,1.0,14.251689651823392,0.935016393661499,9.73937683791744,4.512312813905952
8,60,0.07760857045650482,-0.244086354970932,0.030809100717306137,-0.7785512208938599,2,0.0,13.59314042370401,0.9307847023010254,8.893293378036304,4.699847045667706
8,61,0.07781597226858139,-0.25229769945144653,0.01705925352871418,-0.8359093070030212,2,0.0,13.59314042370401,0.9261136054992676,8.042938056298262,5.550202367405749
8,62,0.07788968086242676,-0.26108571887016296,0.004062349908053875,-0.8933165669441223,2,0.0,13.59314042370401,0.9208067655563354,7.188711566463631,6.404428857240379
8,63,0.07783683389425278,-0.270452082157135,-0.008246121928095818,-0.9509513974189758,0,-1.0,5.491395004059714,0.9133367538452148,6.33121697061343,-0.8398219665537159
8,64,0.0772533044219017,-0.2810106873512268,-0.0921170711517334,-1.1162842512130737,0,-1.0,5.491395004059714,0.9048283100128174,5.472606279563854,0.018788724495860443
8,65,0.07586615532636642,-0.29318001866340637,-0.16979435086250305,-1.2736247777938843,4,1.0,4.842470652630651,0.8984038829803467,4.613917140960643,0.22855351167000837
8,66,0.07455068826675415,-0.3056805729866028,-0.0983157604932785,-1.2121556997299194,0,-1.0,5.491395004059714,0.8886632919311523,3.7530436949295924,1.7383513091301217
8,67,0.07310210913419724,-0.3188294768333435,-0.17568328976631165,-1.371762752532959,1,-0.5,2.2083881296294834,0.8784606456756592,2.893313538382263,-0.6849254087527794
8,68,0.0711151584982872,-0.33324116468429565,-0.21169251203536987,-1.4722497463226318,1,-0.5,2.2083881296294834,0.8671907186508179,2.0352049421278826,0.17318318750160078
8,69,0.06878238916397095,-0.34865081310272217,-0.24515284597873688,-1.5708467960357666,1,-0.5,2.2083881296294834,0.8547680377960205,1.1798123469465303,1.0285757826829531
8,70,0.0661284402012825,-0.3650417625904083,-0.2762269079685211,-1.6679319143295288,1,-0.5,2.2083881296294834,0.8411014676094055,0.32832758500051484,1.8800605446289684
8,71,0.06317641586065292,-0.3824010193347931,-0.3050576150417328,-1.763849139213562,4,1.0,-0.5720122017662144,0.8285492062568665,-0.5179534167766573,-0.054058784989557074
8,72,0.06054200232028961,-0.3998691737651825,-0.22738683223724365,-1.7097015380859375,4,1.0,-0.5720122017662144,0.8156266808509827,-1.360103659629822,0.7880914578636076
8,73,0.05864599347114563,-0.41687285900115967,-0.15623824298381805,-1.6680402755737305,4,1.0,-0.5720122017662144,-2.197707414627075,-2.197707414627075,1.6256952128608608
9,0,-0.12882506847381592,0.08059409260749817,-0.12933212518692017,-0.1403922438621521,3,0.5,36.04733367403599,0.9892435669898987,35.839704262055264,0.20762941198072582
9,1,-0.12981826066970825,0.07974321395158768,-0.07803427428007126,-0.04931294918060303,3,0.5,36.04733367403599,0.9897556900978088,35.202485550571076,0.8448481234649137
9,2,-0.13032056391239166,0.07976827025413513,-0.030605914071202278,0.035710278898477554,2,0.0,34.706676160432394,0.9896138310432434,34.55831299037704,0.1483631700553545
9,3,-0.13058163225650787,0.08028508722782135,-0.024142896756529808,0.05772915109992027,2,0.0,34.706676160432394,0.9894382357597351,33.907776928619995,0.7988992318123991
9,4,-0.13078060746192932,0.08101878315210342,-0.01813589781522751,0.07912929356098175,2,0.0,34.706676160432394,0.989228367805481,33.250847164505316,1.455828995927078
9,5,-0.13092182576656342,0.08196384459733963,-0.012539930641651154,0.1000123918056488,2,0.0,34.706676160432394,0.9889835715293884,32.58749373404024,2.1191824263921575
9,6,-0.13100910186767578,0.08311571925878525,-0.007313646841794252,0.12047373503446579,2,0.0,34.706676160432394,0.9887028336524963,31.917687032839236,2.788989127593158
9,7,-0.1310458779335022,0.08447078615427017,-0.002419016556814313,0.1406029313802719,2,0.0,34.706676160432394,0.988341212272644,31.241398180996708,3.4652779794356867
9,8,-0.1310352385044098,0.08602628856897354,0.0021789378952234983,0.1604842245578766,1,-0.5,36.09199460969023,0.9879873394966125,30.558643402751578,5.533351206938654
9,9,-0.13119275867938995,0.08745311200618744,-0.030887331813573837,0.12268704175949097,2,0.0,34.706676160432394,0.9876763820648193,29.8693495588434,4.837326601588995
9,10,-0.13145354390144348,0.08885324746370316,-0.02400759607553482,0.14652051031589508,2,0.0,34.706676160432394,0.9873202443122864,29.173407249271293,5.533268911161102
9,11,-0.13164792954921722,0.09048962593078613,-0.017571134492754936,0.16988806426525116,2,0.0,34.706676160432394,0.9869168996810913,28.470794954504047,6.235881205928347
9,12,-0.13178004324436188,0.0923582911491394,-0.011533115990459919,0.19289405643939972,2,0.0,34.706676160432394,0.9864642024040222,27.76149298466965,6.945183175762743
9,13,-0.1318536400794983,0.09445630013942719,-0.005852326285094023,0.21563668549060822,2,0.0,34.706676160432394,0.9859593510627747,27.04548361845013,7.661192541982263
9,14,-0.1318720281124115,0.09678162634372711,-0.0004907988477498293,0.23820872604846954,2,0.0,34.706676160432394,0.9853073358535767,26.322751785239753,8.383924375192642
9,15,-0.13183820247650146,0.09933315962553024,0.004586393013596535,0.26069802045822144,1,-0.5,36.09199460969023,0.9847484230995178,25.59337823170321,10.498616377987023
9,16,-0.131967231631279,0.10178434103727341,-0.027936160564422607,0.22583051025867462,2,0.0,34.706676160432394,0.98417067527771,24.857201826872416,9.849474333559979
9,17,-0.13219423592090607,0.1042385995388031,-0.020555321127176285,0.25260376930236816,2,0.0,34.706676160432394,0.983524739742279,24.114172880398694,10.5925032800337
9,18,-0.1323496550321579,0.10695996880531311,-0.013604809530079365,0.2790895402431488,3,0.5,22.4566550211645,0.9822273254394531,23.364291051168095,-0.9076360300035944
9,19,-0.13222521543502808,0.11027204990386963,0.030274612829089165,0.36265674233436584,2,0.0,23.917873891880184,0.981248140335083,22.60814517750368,1.3097287143765044
9,20,-0.13189177215099335,0.11407100409269333,0.03371776267886162,0.3846897482872009,2,0.0,23.917873891880184,0.980187177658081,21.84535054259454,2.0725233492856425
9,21,-0.13152393698692322,0.11809449642896652,0.03708958998322487,0.40718793869018555,2,0.0,23.917873891880184,0.9790374040603638,21.07592259084491,2.841951301035273
9,22,-0.13112233579158783,0.12234758585691452,0.040405288338661194,0.4302080273628235,2,0.0,23.917873891880184,0.9777910113334656,20.2998840270551,3.617989864825084
9,23,-0.130687415599823,0.1268359273672104,0.04367890954017639,0.4538058340549469,2,0.0,23.917873891880184,0.9764396548271179,19.517265672446097,4.400608219434087
9,24,-0.13021953403949738,0.131565660238266,0.046923499554395676,0.47803619503974915,2,0.0,23.917873891880184,0.9749741554260254,18.728107088504018,5.189766803376166
9,25,-0.1297188401222229,0.13654351234436035,0.05015106871724129,0.5029533505439758,2,0.0,23.917873891880184,0.9733847975730896,17.93245750815959,5.985416383720594
9,26,-0.12918545305728912,0.14177675545215607,0.053372740745544434,0.5286109447479248,2,0.0,23.917873891880184,0.9716606736183167,17.1303764753399,6.787497416540283
9,27,-0.12861938774585724,0.1472731977701187,0.056598763912916183,0.5550622344017029,2,0.0,23.917873891880184,0.9697903990745544,16.321935153254124,7.59593873862606
9,28,-0.12802046537399292,0.15304119884967804,0.059838518500328064,0.5823600888252258,2,0.0,23.917873891880184,0.9677610993385315,15.507216923413706,8.410656968466478
9,29,-0.12738856673240662,0.1590895652770996,0.06310061365365982,0.6105577349662781,4,1.0,14.390018459463773,0.9640632271766663,14.686319014217348,-0.2963005547535751
9,30,-0.1263020634651184,0.1660696417093277,0.14044354856014252,0.7525299787521362,4,1.0,14.390018459463773,0.9599193334579468,13.860864431354225,0.5291540281095486
9,31,-0.12447351217269897,0.174428790807724,0.21219512820243835,0.8869268298149109,4,1.0,14.390018459463773,0.9552726745605469,13.031257674642704,1.3587607848210688
9,32,-0.12195625901222229,0.18409660458564758,0.2787978947162628,1.0146138668060303,4,1.0,14.390018459463773,0.9500595927238464,12.197964646547634,2.1920538129161393
9,33,-0.11879943311214447,0.1950109899044037,0.3406558632850647,1.1363892555236816,4,1.0,14.390018459463773,0.9442089200019836,11.361520256387664,3.0284982030761096
9,34,-0.1150483712553978,0.20711734890937805,0.3981367349624634,1.2529865503311157,1,-0.5,9.909282763561292,0.9399611949920654,10.52253670341988,-0.6132539398585877
9,35,-0.11137059330940247,0.21942336857318878,0.3416074216365814,1.199087142944336,4,1.0,9.718114875759767,0.9331779479980469,9.679369200432136,0.038745675327630735
9,36,-0.10760515183210373,0.23218849301338196,0.3996368646621704,1.3196853399276733,0,-1.0,9.439928458555617,0.9286971688270569,8.834536618620293,0.605391839935324
9,37,-0.10411170870065689,0.24489259719848633,0.3077792525291443,1.2169643640518188,4,1.0,9.718114875759767,0.9210495352745056,7.985696413932562,1.732418461827205
9,38,-0.10066506266593933,0.25789061188697815,0.36890748143196106,1.3454209566116333,0,-1.0,9.439928458555617,0.9156298041343689,7.136006948139451,2.303921510416166
9,39,-0.09745574742555618,0.2709198296070099,0.2808171510696411,1.2529942989349365,4,1.0,4.883875718199458,0.9069960117340088,6.283209236368769,-1.3993335181693114
9,40,-0.09426303952932358,0.2843262255191803,0.34440329670906067,1.3882821798324585,4,1.0,4.883875718199458,0.8973021507263184,5.43051840872198,-0.5466426905225221
9,41,-0.09046068787574768,0.2990592122077942,0.40333718061447144,1.5182918310165405,4,1.0,4.883875718199458,0.8864507079124451,4.579006321207739,0.30486939699171867
9,42,-0.08609343320131302,0.3150699734687805,0.4579407274723053,1.643687129020691,0,-1.0,2.571544495193232,0.8775654435157776,3.729854154843732,-1.1583096596505
9,43,-0.08201305568218231,0.33112823963165283,0.3661290407180786,1.5564210414886475,0,-1.0,2.571544495193232,0.8685259222984314,2.881099708412075,-0.30955521321884305
9,44,-0.07880517840385437,0.34640148282051086,0.28207099437713623,1.4834624528884888,0,-1.0,2.571544495193232,0.8593251705169678,2.0329028142562056,0.5386416809370265
9,45,-0.07639644294977188,0.3610251247882843,0.20506472885608673,1.4235488176345825,0,-1.0,2.571544495193232,0.8499436974525452,1.1854319633729673,1.3861125318202647
9,46,-0.07472006976604462,0.3751227557659149,0.1344771683216095,1.3755548000335693,0,-1.0,0.015268877695652883,0.8403521180152893,0.3388770362832547,-0.32360815858760184
9,47,-0.07371526211500168,0.3888075053691864,0.06973690539598465,1.3384791612625122,0,-1.0,0.015268877695652883,0.8305129408836365,-0.5065404865980148,0.5218093642936676
9,48,-0.07332660257816315,0.4021831154823303,0.010327850468456745,1.3114306926727295,0,-1.0,0.015268877695652883,0.8194977641105652,-1.3505590176582336,1.3658278953538865
9,49,-0.07350355386734009,0.41534507274627686,-0.04421696066856384,1.2936162948608398,0,-1.0,-0.07464809895423233,-2.191976547241211,-2.191976547241211,2.1173284482869787
10,0,-0.006231367588043213,0.09909656643867493,-0.11908326297998428,-0.016958534717559814,3,0.5,36.04733367403599,0.989027202129364,31.784338615202117,4.262995058833873
10,1,-0.007119595073163509,0.09950409084558487,-0.06767626106739044,0.07697504758834839,2,0.0,34.706676160432394,0.9887763261795044,31.106375164719953,3.600300995712441
10,2,-0.007727923337370157,0.10049181431531906,-0.05743744969367981,0.107761450111866,2,0.0,34.706676160432394,0.988459587097168,30.421817008626718,4.2848591518056764
10,3,-0.008237841539084911,0.1017824336886406,-0.047913454473018646,0.13760466873645782,2,0.0,34.706676160432394,0.9880765676498413,29.73066406215106,4.976012098281334
10,4,-0.00865607988089323,0.10336748510599136,-0.03903621435165405,0.16665442287921906,2,0.0,34.706676160432394,0.9876257181167603,29.032916661112342,5.673759499320052
10,5,-0.00898872222751379,0.10523995757102966,-0.03074319288134575,0.1950506567955017,3,0.5,22.4566550211645,0.9868354797363281,28.32857671009655,-5.871921688932048
10,6,-0.00902892928570509,0.10772009193897247,0.014346759766340256,0.2802106738090515,2,0.0,23.917873891880184,0.9860236048698425,27.617920434707294,-3.70004654282711
10,7,-0.008848845958709717,0.11070071160793304,0.018863871693611145,0.3034893870353699,2,0.0,23.917873891880184,0.9851416349411011,26.900905888724697,-2.983031996844513
10,8,-0.008624394424259663,0.11391624808311462,0.023190351203083992,0.32692751288414,2,0.0,23.917873891880184,0.9841840863227844,26.177539650286462,-2.2596657584062783
10,9,-0.008357319049537182,0.11736881732940674,0.02735130861401558,0.3505988121032715,2,0.0,23.917873891880184,0.9831446409225464,25.447833902993615,-1.529960011113431
10,10,-0.008049122989177704,0.12106125056743622,0.031369898468256,0.3745741844177246,2,0.0,23.917873891880184,0.9820165634155273,24.711807335425323,-0.7939334435451393
10,11,-0.007701088208705187,0.12499705702066422,0.035267479717731476,0.3989221453666687,2,0.0,23.917873891880184,0.9807925224304199,23.969485628292723,-0.051611736412539244
10,12,-0.007314289920032024,0.129180446267128,0.03906378149986267,0.42370930314064026,2,0.0,23.917873891880184,0.9794644117355347,23.22090212713364,0.696971764746543
10,13,-0.006889618467539549,0.13361626863479614,0.042776964604854584,0.4490002989768982,2,0.0,23.917873891880184,0.9780235290527344,22.46609870242233,1.4517751894578552
10,14,-0.006427790969610214,0.1383100301027298,0.04642381891608238,0.47485828399658203,2,0.0,23.917873891880184,0.976460337638855,21.705126437747065,2.212747454133119
10,15,-0.005929362028837204,0.14326785504817963,0.050019778311252594,0.5013450980186462,2,0.0,23.917873891880184,0.9747645854949951,20.93804656576587,2.9798273261143144
10,16,-0.005394740961492062,0.14849646389484406,0.053579047322273254,0.5285213589668274,2,0.0,23.917873891880184,0.9729250073432922,20.164931293202905,3.7529425986772793
10,17,-0.004824201576411724,0.15400318801403046,0.05711466073989868,0.5564468502998352,2,0.0,23.917873891880184,0.9709293842315674,19.38586493521173,4.532008956668456
10,18,-0.004217893350869417,0.15979595482349396,0.06063857674598694,0.5851808190345764,4,1.0,14.390018459463773,0.9672474265098572,18.600945000990063,-4.210926541526289
10,19,-0.003154624020680785,0.16652505099773407,0.13820502161979675,0.7275808453559875,4,1.0,14.390018459463773,0.9630882740020752,17.811815731798188,-3.4217972723344143
