episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
14,36,-0.026785805821418762,0.017533989623188972,0.48938772082328796,0.20138104259967804,3,0.5,18.346676676076992,0.9935756325721741,58.50944793873966,-40.16277126266267
14,37,-0.02188027836382389,0.0195858683437109,0.49112263321876526,0.20676210522651672,3,0.5,18.346676676076992,0.9934813976287842,58.096840713300494,-39.7501640372235
14,38,-0.016957322135567665,0.021694015711545944,0.49283522367477417,0.2124205380678177,3,0.5,18.346676676076992,0.9933646321296692,57.68016092492092,-39.33348424884393
14,39,-0.01201712153851986,0.023861322551965714,0.4945301115512848,0.2183719277381897,3,0.5,18.346676676076992,0.993224024772644,57.259390194738636,-38.91271351866165
14,40,-0.007059825584292412,0.0260908342897892,0.49621152877807617,0.22463202476501465,3,0.5,18.346676676076992,0.993058443069458,56.83451128279393,-38.487834606716945
14,41,-0.002085539046674967,0.02838575467467308,0.49788379669189453,0.23121681809425354,3,0.5,18.346676676076992,0.992866575717926,56.405507918913614,-38.05883124283662
14,42,0.0029056754428893328,0.030749451369047165,0.49955084919929504,0.2381424456834793,3,0.5,12.618354215721372,0.9926469326019287,55.97236499312696,-43.35401077740559
14,43,0.007913794368505478,0.0331854522228241,0.5012166500091553,0.24542540311813354,3,0.5,12.618354215721372,0.9923979640007019,55.53506874800508,-42.916714532283706
14,44,0.01293883565813303,0.03569746017456055,0.5028849840164185,0.2530824542045593,3,0.5,12.618354215721372,0.9921180009841919,55.093606852529675,-42.47525263680831
14,45,0.017980849370360374,0.03828934207558632,0.504559338092804,0.26113077998161316,3,0.5,12.618354215721372,0.9918053150177002,54.64796853691463,-42.029614321193264
14,46,0.023039929568767548,0.04096514359116554,0.5062435865402222,0.26958805322647095,3,0.5,12.618354215721372,0.9914578795433044,54.19814466858276,-41.57979045286139
14,47,0.028116198256611824,0.04372910037636757,0.5079410076141357,0.278472363948822,3,0.5,12.618354215721372,0.9910736083984375,53.744128069736824,-41.12577385401545
14,48,0.033209819346666336,0.04658561944961548,0.5096549391746521,0.28780224919319153,3,0.5,12.618354215721372,0.9906502962112427,53.2859135973115,-40.667559381590124
14,49,0.038320980966091156,0.04953930526971817,0.511388897895813,0.29759693145751953,3,0.5,12.618354215721372,0.9901852607727051,52.82349828393966,-40.20514406821829
14,50,0.04344990476965904,0.05259495973587036,0.5131461024284363,0.3078760802745819,2,0.0,19.25322176791017,0.9903807044029236,52.356881841582776,-33.10366007367261
14,51,0.04838356375694275,0.05542881786823273,0.47743669152259827,0.2608727812767029,2,0.0,19.25322176791017,0.990556538105011,51.88535468402005,-32.63213291610988
14,52,0.05297655239701271,0.057821158319711685,0.44455865025520325,0.21865805983543396,2,0.0,19.25322176791017,0.9907194972038269,51.408887016075795,-32.155665248165626
14,53,0.05725577846169472,0.05981721356511116,0.4142747223377228,0.18079867959022522,2,0.0,19.25322176791017,0.9908745288848877,50.92744193825451,-31.67422017034434
14,54,0.06124590337276459,0.061458103358745575,0.38636815547943115,0.14689993858337402,2,0.0,19.25322176791017,0.9910249710083008,50.44097718118144,-31.18775541327127
14,55,0.06496953964233398,0.06278123706579208,0.36064082384109497,0.116602323949337,2,0.0,19.25322176791017,0.9911729693412781,49.949446676942564,-30.696224909032395
14,56,0.06844741106033325,0.06382062286138535,0.33691170811653137,0.08957862854003906,2,0.0,19.25322176791017,0.991320013999939,49.452801724849785,-30.199579956939615
14,57,0.07169853895902634,0.064607173204422,0.31501540541648865,0.06553084403276443,2,0.0,19.25322176791017,0.9914668202400208,48.950991627121056,-29.697769859210887
14,58,0.07474033534526825,0.06516898423433304,0.29480066895484924,0.04418781027197838,2,0.0,19.25322176791017,0.9916137456893921,48.44396445139498,-29.190742683484814
14,59,0.07758884876966476,0.06553161144256592,0.27612927556037903,0.025302669033408165,2,0.0,19.25322176791017,0.991760790348053,47.931667379500595,-28.678445611590426
14,60,0.08025874942541122,0.06571827083826065,0.25887495279312134,0.008650783449411392,2,0.0,19.25322176791017,0.9918478727340698,47.41404705975005,-28.160825291839878
14,61,0.08276353031396866,0.06575004011392593,0.2429220825433731,-0.005972190294414759,2,0.0,7.678162086538511,0.9918662309646606,46.891110289915126,-39.21294820337661
14,62,0.08511558920145035,0.06564609706401825,0.228164941072464,-0.01875229924917221,2,0.0,7.678162086538511,0.9919002056121826,46.36287278681865,-38.684710700280135
14,63,0.08732632547616959,0.06542383879423141,0.21450680494308472,-0.029858732596039772,2,0.0,7.678162086538511,0.991947591304779,45.82926523354188,-38.15110314700337
14,64,0.08940619975328445,0.0650990679860115,0.20185919106006622,-0.03944532945752144,2,0.0,7.678162086538511,0.9920065402984619,45.29021984064354,-37.612057754105024
14,65,0.09136486053466797,0.0646861344575882,0.19014112651348114,-0.047652095556259155,2,0.0,7.678162086538511,0.9920751452445984,44.74567000034856,-37.06750791381005
14,66,0.09321115911006927,0.06419811397790909,0.1792784035205841,-0.05460626631975174,2,0.0,7.678162086538511,0.99215167760849,44.19555035869087,-36.51738827215236
14,67,0.0949532687664032,0.06364680826663971,0.16920316219329834,-0.06042342633008957,2,0.0,7.678162086538511,0.9922347664833069,43.639796647557965,-35.96163456101945
14,68,0.09659869223833084,0.06304296106100082,0.15985320508480072,-0.06520868837833405,2,0.0,7.678162086538511,0.9923228621482849,43.07834533441885,-35.400183247880335
14,69,0.09815435111522675,0.0623963288962841,0.15117156505584717,-0.0690574198961258,2,0.0,7.678162086538511,0.9924147129058838,42.511133810374304,-34.83297172383579
14,70,0.09962663799524307,0.06171577796339989,0.14310607314109802,-0.07205618172883987,2,0.0,7.678162086538511,0.9925093650817871,41.93810009845295,-34.259938011914436
14,71,0.10102143883705139,0.06100933626294136,0.13560888171195984,-0.07428351789712906,2,0.0,7.678162086538511,0.9926055073738098,41.35918255896077,-33.681020472422254
14,72,0.10234418511390686,0.060284294188022614,0.1286361664533615,-0.07581068575382233,2,0.0,7.678162086538511,0.9927025437355042,40.77432025412824,-33.09615816758973
14,73,0.10359988361597061,0.059547290205955505,0.12214779108762741,-0.0767020732164383,2,0.0,7.678162086538511,0.9927995204925537,40.18345223271994,-32.50529014618142
14,74,0.10479316860437393,0.058804336935281754,0.11610693484544754,-0.07701604068279266,2,0.0,7.678162086538511,0.9928959608078003,39.58651789113877,-31.90835580460026
14,75,0.10592830926179886,0.0580609105527401,0.11047982424497604,-0.07680527120828629,2,0.0,7.678162086538511,0.992991030216217,38.983456495283804,-31.305294408745294
14,76,0.10700929164886475,0.05732199177145958,0.10523553192615509,-0.07611730694770813,2,0.0,7.678162086538511,0.9930843710899353,38.37420754047231,-30.696045453933802
14,77,0.1080397516489029,0.05659209564328194,0.1003456711769104,-0.07499509304761887,2,0.0,7.678162086538511,0.9931755065917969,37.758710272103414,-30.080548185564904
14,78,0.10902311652898788,0.05587536469101906,0.09578421711921692,-0.07347720861434937,2,0.0,7.678162086538511,0.9932640194892883,37.136903803547085,-29.458741717008575
14,79,0.10996253043413162,0.055175554007291794,0.09152734279632568,-0.07159822434186935,2,0.0,7.678162086538511,0.9933496713638306,36.50872705460384,-28.830564968065328
14,80,0.1108609214425087,0.05449611321091652,0.08755311369895935,-0.0693892315030098,2,0.0,7.678162086538511,0.9934321641921997,35.8741185689293,-28.195956482390788
14,81,0.1117209792137146,0.05384018272161484,0.08384145796298981,-0.06687796115875244,2,0.0,7.678162086538511,0.9935111403465271,35.233016570441514,-27.554854483903004
14,82,0.11254524439573288,0.053210653364658356,0.08037398755550385,-0.06408914923667908,2,0.0,7.678162086538511,0.9935865998268127,34.585359020297965,-26.907196933759455
14,83,0.11333607137203217,0.05261019617319107,0.07713381946086884,-0.06104471534490585,2,0.0,7.678162086538511,0.993658185005188,33.93108325300116,-26.252921166462652
14,84,0.11409564316272736,0.05204126611351967,0.07410545647144318,-0.057764019817113876,1,-0.5,3.324936804093025,0.9938555955886841,33.270126331309065,-29.94518952721604
14,85,0.11461266875267029,0.05117732286453247,0.03377630561590195,-0.11206424981355667,1,-0.5,3.324936804093025,0.9940417408943176,32.60229367244483,-29.277356868351806
14,86,0.11474321782588959,0.04979526624083519,-0.0035820724442601204,-0.16193200647830963,0,-1.0,10.16710041198143,0.9930350184440613,31.927527203586376,-21.760426791604946
14,87,0.11430215835571289,0.04760763421654701,-0.0757247656583786,-0.265648752450943,0,-1.0,10.16710041198143,0.9922308325767517,31.246961803174056,-21.079861391192626
14,88,0.11316943913698196,0.0444260910153389,-0.1425958275794983,-0.36160674691200256,0,-1.0,10.16710041198143,0.9915925860404968,30.56033431373465,-20.39323390175322
14,89,0.11139512807130814,0.04032299295067787,-0.20464441180229187,-0.45064857602119446,0,-1.0,10.16710041198143,0.991081714630127,29.86741588655975,-19.70031547457832
14,90,0.1090250164270401,0.035362713038921356,-0.26227954030036926,-0.533542811870575,0,-1.0,10.16710041198143,0.9906584620475769,29.16801431508043,-19.000913903099
14,91,0.10610102117061615,0.02960236929357052,-0.31587377190589905,-0.6109911799430847,0,-1.0,10.16710041198143,0.9902830123901367,28.461975609124096,-18.294875197142666
14,92,0.10266155749559402,0.023092422634363174,-0.3657670319080353,-0.6836351752281189,0,-1.0,10.16710041198143,0.9899149537086487,27.749184441145413,-17.582084029163983
14,93,0.0987417921423912,0.0158772561699152,-0.41226938366889954,-0.7520622611045837,0,-1.0,10.16710041198143,0.9895140528678894,27.029565138825014,-16.862464726843584
14,94,0.09437394142150879,0.00799567811191082,-0.45566388964653015,-0.816811203956604,0,-1.0,10.16710041198143,0.9890404939651489,26.303081905007197,-16.135981493025767
14,95,0.08958758413791656,-0.0005186237976886332,-0.4962092638015747,-0.8783770799636841,0,-1.0,14.848357255556635,0.9884546399116516,25.569738799032372,-10.721381543475736
14,96,0.08440978825092316,-0.009636662900447845,-0.5341418385505676,-0.9372150897979736,0,-1.0,14.848357255556635,0.987716794013977,24.8295799587078,-9.981222703151165
14,97,0.0788654312491417,-0.019333789125084877,-0.5696778297424316,-0.9937452673912048,0,-1.0,14.848357255556635,0.9867874383926392,24.082690065347297,-9.234332809790661
14,98,0.07297728210687637,-0.029589354991912842,-0.6030150651931763,-1.0483551025390625,0,-1.0,14.848357255556635,0.9856269955635071,23.329194572681473,-8.480837317124838
14,99,0.06676629185676575,-0.04038640484213829,-0.6343342661857605,-1.101402759552002,0,-1.0,14.848357255556635,0.9841958284378052,22.569260178907037,-7.720902923350401
14,100,0.06025164946913719,-0.05171140283346176,-0.6638004183769226,-1.1532199382781982,0,-1.0,14.848357255556635,0.9824532866477966,21.803095303504275,-6.9547380479476395
14,101,0.05345098674297333,-0.06355398148298264,-0.6915647387504578,-1.2041140794754028,0,-1.0,14.089016899827294,0.9803584218025208,21.03095153217826,-6.941934632350966
14,102,0.04638053849339485,-0.07590669393539429,-0.7177647948265076,-1.2543703317642212,0,-1.0,0.7641960314956093,0.9778692126274109,20.253124353914888,-19.48892832241928
14,103,0.03905521705746651,-0.08876483142375946,-0.7425256967544556,-1.304253339767456,0,-1.0,0.7641960314956093,0.9749422669410706,19.469954688169167,-18.70575865667356
14,104,0.03148873895406723,-0.10212623327970505,-0.7659614086151123,-1.3540092706680298,0,-1.0,0.7641960314956093,0.9715326428413391,18.68183072851323,-17.917634697017622
14,105,0.023693760856986046,-0.11599106341600418,-0.7881750464439392,-1.4038665294647217,3,0.5,4.0014317421383225,0.9698165655136108,17.889189985527164,-13.887758243388841
14,106,0.01631776988506317,-0.12938714027404785,-0.6975191831588745,-1.2827972173690796,3,0.5,4.0014317421383225,0.9678910970687866,17.09027618183187,-13.088844439693549
14,107,0.009803486987948418,-0.14165742695331573,-0.6144909262657166,-1.1756117343902588,3,0.5,13.563926944105564,0.9658180475234985,16.28523745935665,-2.721310515251087
14,108,0.004078443627804518,-0.15293344855308533,-0.53844153881073,-1.0811128616333008,3,0.5,13.563926944105564,0.9636425971984863,15.474161022053691,-1.910234077948127
14,109,-0.0009236398618668318,-0.1633354127407074,-0.46877428889274597,-0.9982057809829712,1,-0.5,12.569319850552414,0.9598701000213623,14.65708931803556,-2.0877694674831453
14,110,-0.005684242118149996,-0.17361390590667725,-0.47891712188720703,-1.0385059118270874,1,-0.5,12.569319850552414,0.9557234048843384,13.835574967691109,-1.2662551171386944
14,111,-0.010545081458985806,-0.18430493772029877,-0.48871126770973206,-1.0797914266586304,1,-0.5,12.569319850552414,0.9511706233024597,13.009951073542192,-0.4406312229897775
14,112,-0.015502847731113434,-0.195419043302536,-0.4981871545314789,-1.1221671104431152,1,-0.5,12.569319850552414,0.9461773633956909,12.180586313373468,0.3887335371789469
14,113,-0.020554514601826668,-0.2069678008556366,-0.5073714256286621,-1.1657315492630005,1,-0.5,12.569319850552414,0.9407070279121399,11.347887828260381,1.2214320222920332
14,114,-0.025697289034724236,-0.21896369755268097,-0.5162867903709412,-1.2105792760849,2,0.0,7.647239644776318,0.9355080127716064,10.512303838735598,-2.86506419395928
14,115,-0.030720572918653488,-0.2311069369316101,-0.48839226365089417,-1.2017550468444824,2,0.0,7.647239644776318,0.9299768805503845,9.673531137337365,-2.0262914925610476
14,116,-0.03548083454370499,-0.24319982528686523,-0.4631255269050598,-1.1987829208374023,2,0.0,7.647239644776318,0.9240932464599609,8.831872986653515,-1.1846333418771975
14,117,-0.040003035217523575,-0.25529876351356506,-0.4402651786804199,-1.201303243637085,2,0.0,7.647239644776318,0.9178330898284912,7.987656303225813,-0.3404166584494952
14,118,-0.04431004822254181,-0.2674567997455597,-0.41960832476615906,-1.2089931964874268,1,-0.5,5.419519424710956,0.9103632569313049,7.141235569088203,-1.7217161443772468
14,119,-0.04862827807664871,-0.2800295054912567,-0.43708398938179016,-1.2752797603607178,2,0.0,4.195759072272318,0.9029918909072876,6.293810416320099,-2.0980513440477813
14,120,-0.05291145294904709,-0.29296720027923584,-0.417581707239151,-1.2885184288024902,2,0.0,4.195759072272318,0.8951388001441956,5.445271237790719,-1.249512165518401
14,121,-0.05701129510998726,-0.30606913566589355,-0.3999943733215332,-1.3065757751464844,2,0.0,4.195759072272318,0.886764645576477,4.596093371360125,-0.40033429908780693
14,122,-0.06094595417380333,-0.31938204169273376,-0.3841550648212433,-1.3292075395584106,4,1.0,2.9923903844788526,0.8794626593589783,3.7467966927107548,-0.7544063082319021
14,123,-0.06432733684778214,-0.3323577642440796,-0.29877886176109314,-1.2520707845687866,4,1.0,2.9923903844788526,0.872186541557312,2.896297003385633,0.09609338109321985
14,124,-0.0668962225317955,-0.3446390926837921,-0.22044359147548676,-1.1875829696655273,2,0.0,2.637829323591413,0.8632702827453613,2.044556022048809,0.5932733015426042
14,125,-0.06912077218294144,-0.35692864656448364,-0.21909667551517487,-1.2370487451553345,2,0.0,2.637829323591413,0.8536571860313416,1.193217918488331,1.4446114051030823
14,126,-0.0713343694806099,-0.36972948908805847,-0.21811909973621368,-1.2888131141662598,2,0.0,-0.08922423066783175,0.8432909250259399,0.3429906388454439,-0.43221486951327565
14,127,-0.07354041934013367,-0.3830646276473999,-0.21746620535850525,-1.342871904373169,2,0.0,-0.08922423066783175,0.832110583782196,-0.5053538244247435,0.4161295937569118
14,128,-0.07574184238910675,-0.39695703983306885,-0.21709321439266205,-1.39922297000885,2,0.0,-0.08922423066783175,0.8200517892837524,-1.3509741497039793,1.2617499190361476
14,129,-0.07794114947319031,-0.41142967343330383,-0.21695476770401,-1.4578654766082764,2,0.0,-0.08922423066783175,-2.192955493927002,-2.192955493927002,2.1037312632591703
15,0,-0.02975153923034668,0.1363908052444458,0.020076751708984375,-0.20599576830863953,3,0.5,6.984528038430896,0.9804079532623291,34.87674951078642,-27.892221472355523
15,1,-0.02929415926337242,0.13487748801708221,0.06275828182697296,-0.1201850101351738,3,0.5,6.984528038430896,0.9806110262870789,34.23872884598393,-27.254200807553033
15,2,-0.02842842973768711,0.13419248163700104,0.102215476334095,-0.03950092941522598,3,0.5,6.984528038430896,0.9802488684654236,33.594058403734195,-26.6095303653033
15,3,-0.02718500979244709,0.13428783416748047,0.13871705532073975,0.03658261150121689,2,0.0,14.82766857457123,0.9800849556922913,32.94324195481694,-18.11557338024571
15,4,-0.025803513824939728,0.13479705154895782,0.1353238970041275,0.05167552828788757,2,0.0,14.82766857457123,0.9798724055290222,32.28601717083298,-17.458348596261747
15,5,-0.02445431984961033,0.1354602724313736,0.13220949470996857,0.06727521866559982,2,0.0,14.82766857457123,0.9796094298362732,31.62236844980197,-16.79469987523074
15,6,-0.02313469536602497,0.13628268241882324,0.12936070561408997,0.08338471502065659,2,0.0,14.82766857457123,0.979293942451477,30.95228183834919,-16.12461326377796
15,7,-0.02184204012155533,0.13726942241191864,0.12676551938056946,0.10000971704721451,2,0.0,14.82766857457123,0.9789237380027771,30.27574534939163,-15.4480767748204
15,8,-0.020573869347572327,0.1384257823228836,0.12441299110651016,0.11715830117464066,2,0.0,14.82766857457123,0.9784961342811584,29.592749102412984,-14.765080527841754
15,9,-0.019327791407704353,0.13975712656974792,0.12229327857494354,0.13484089076519012,2,0.0,14.82766857457123,0.9780082702636719,28.903285826395784,-14.075617251824553
15,10,-0.018101518973708153,0.14126893877983093,0.12039738893508911,0.15307004749774933,2,0.0,14.82766857457123,0.9774568676948547,28.207351066800115,-13.379682492228884
15,11,-0.01689283922314644,0.1429668664932251,0.1187172457575798,0.1718604415655136,2,0.0,14.82766857457123,0.9768386483192444,27.50494363545986,-12.677275060888629
15,12,-0.01569962315261364,0.14485664665699005,0.11724551022052765,0.19122883677482605,2,0.0,14.82766857457123,0.9761495590209961,26.79606564357638,-11.96839706900515
15,13,-0.01451980322599411,0.14694425463676453,0.11597561091184616,0.21119391918182373,2,0.0,14.82766857457123,0.9753850698471069,26.080723317732712,-11.253054743161481
15,14,-0.013351378962397575,0.14923588931560516,0.11490164697170258,0.23177626729011536,2,0.0,14.82766857457123,0.9745407104492188,25.358927523116773,-10.531258948545542
15,15,-0.01219240389764309,0.15173788368701935,0.11401831358671188,0.2529982030391693,2,0.0,14.82766857457123,0.973611056804657,24.630693750169247,-9.803025175598016
15,16,-0.01104098092764616,0.15445688366889954,0.11332087218761444,0.27488383650779724,2,0.0,14.82766857457123,0.9725903272628784,23.896043124610696,-9.068374550039465
15,17,-0.009895258583128452,0.1573997288942337,0.11280509829521179,0.29745903611183167,2,0.0,14.82766857457123,0.9714723229408264,23.155002825603855,-8.327334251032624
15,18,-0.008753422647714615,0.16057361662387848,0.1124671921133995,0.32075121998786926,4,1.0,9.335344379245395,0.9687358736991882,22.407606568346495,-13.0722621891011
15,19,-0.0071924482472240925,0.16462765634059906,0.18635466694831848,0.45759811997413635,4,1.0,9.335344379245395,0.9656097292900085,21.65542494408819,-12.320080564842794
15,20,-0.004922959953546524,0.17000815272331238,0.25486159324645996,0.586810827255249,4,1.0,9.335344379245395,0.9620656967163086,20.89880324727089,-11.563458868025496
15,21,-0.0019962203223258257,0.17664401233196259,0.31842055916786194,0.7092311382293701,4,1.0,9.335344379245395,0.9580670595169067,20.138118737933922,-10.802774358688527
15,22,0.0015406247694045305,0.1844721883535385,0.37742936611175537,0.8256396651268005,1,-0.5,11.188456045394192,0.9558825492858887,19.3737895741586,-8.185333528764408
15,23,0.005015342030674219,0.1924831122159958,0.321713924407959,0.7691053152084351,1,-0.5,11.188456045394192,0.9536852240562439,18.603946489770415,-7.415490444376223
15,24,0.007959939539432526,0.1999792456626892,0.27060553431510925,0.7208541035652161,1,-0.5,11.188456045394192,0.9514749646186829,17.828546733044618,-6.640090687650426
15,25,0.010418213903903961,0.2070392221212387,0.22371646761894226,0.6801995635032654,1,-0.5,11.188456045394192,0.9492467641830444,17.047547240834277,-5.859091195440085
15,26,0.012430291622877121,0.21373529732227325,0.1806945949792862,0.6465242505073547,0,-1.0,10.866213412316029,0.9477750062942505,16.26090957237498,-5.3946961600589525
15,27,0.01382460631430149,0.21981967985630035,0.10459055751562119,0.5640416145324707,0,-1.0,10.866213412316029,0.9464672207832336,15.467812693010838,-4.60159928069481
15,28,0.014492752961814404,0.22513924539089203,0.034496091306209564,0.4916386902332306,0,-1.0,10.866213412316029,0.9447119235992432,14.668025729522833,-3.801812317206805
15,29,0.01449180580675602,0.22978919744491577,-0.030101489275693893,0.42839598655700684,3,0.5,10.480217606615469,0.9419422745704651,13.861933137296555,-3.3817155306810864
15,30,0.014496874064207077,0.23479211330413818,0.019838621839880943,0.5380210876464844,0,-1.0,10.866213412316029,0.9395653009414673,13.050495820935444,-2.1842824086194152
15,31,0.014359289780259132,0.23993270099163055,-0.04313986003398895,0.4788648188114166,3,0.5,10.480217606615469,0.936668872833252,12.233263151509068,-1.7530455448935989
15,32,0.014241818338632584,0.24546216428279877,0.008045434020459652,0.5916761755943298,0,-1.0,10.866213412316029,0.9336589574813843,11.410701291591733,-0.5444878792757049
15,33,0.013995325192809105,0.2511659860610962,-0.05348111689090729,0.5365254282951355,3,0.5,10.480217606615469,0.9304880499839783,10.582871044555908,-0.10265343794043957
15,34,0.013781228102743626,0.2572932541370392,-0.0012439987622201443,0.6523515582084656,3,0.5,10.480217606615469,0.9256820678710938,9.74988181269892,0.7303357939165487
15,35,0.01406856719404459,0.26455360651016235,0.047269269824028015,0.7634151577949524,0,-1.0,8.34426366583674,0.9222791790962219,8.913333075583664,-0.5690694097469233
15,36,0.014204608276486397,0.27198392152786255,-0.01615157350897789,0.7087497711181641,4,1.0,7.553780159437263,0.9163923263549805,8.071771612613578,-0.5179914531763146
15,37,0.014557321555912495,0.2801413834095001,0.06988968700170517,0.8774433135986328,0,-1.0,8.34426366583674,0.912416398525238,7.227655844705653,1.1166078211310868
15,38,0.01491539366543293,0.2887251079082489,0.005593888461589813,0.8241996765136719,0,-1.0,8.34426366583674,0.9074122905731201,6.379029743616581,1.9652339222201594
15,39,0.014660880900919437,0.2968319058418274,-0.05350388586521149,0.7801144123077393,4,1.0,7.553780159437263,0.9013383984565735,5.526886316205516,2.026893843231747
15,40,0.014658553525805473,0.305751770734787,0.03550739958882332,0.9558751583099365,0,-1.0,8.34426366583674,0.895801305770874,4.672270623988831,3.6719930418479088
15,41,0.014695955440402031,0.3151857256889343,-0.024984046816825867,0.9126999974250793,3,0.5,4.717055637116379,0.888805627822876,3.814615472947432,0.9024401641689472
15,42,0.014765260741114616,0.3251335322856903,0.026341218501329422,1.0351026058197021,2,0.0,4.213980186877243,0.8811741471290588,2.9553634799237942,1.2586167069534486
15,43,0.01512493658810854,0.3359887897968292,0.03845781087875366,1.1014089584350586,2,0.0,4.213980186877243,0.872845470905304,2.0951407401967024,2.1188394466805405
15,44,0.015602344647049904,0.347513347864151,0.049907103180885315,1.1682442426681519,2,0.0,4.213980186877243,0.8637677431106567,1.2346416861529277,2.979338500724315
15,45,0.0161910280585289,0.3597134053707123,0.06073140352964401,1.2357609272003174,2,0.0,4.213980186877243,0.8538844585418701,0.3746201444871424,3.8393600423901004
15,46,0.016884909942746162,0.3725966811180115,0.07096583396196365,1.3040997982025146,4,1.0,-0.016507454334752217,0.8414906859397888,-0.48410536773204815,0.46759791339729595
15,47,0.018075713887810707,0.3867431581020355,0.15051858127117157,1.4737149477005005,4,1.0,-0.016507454334752217,0.8274564743041992,-1.3389859127998354,1.322478458465083
15,48,0.02002689056098461,0.40254664421081543,0.22396592795848846,1.6359703540802002,4,1.0,-0.016507454334752217,-2.1883256435394287,-2.1883256435394287,2.1718181892046764
16,0,-0.0204191654920578,-0.174299418926239,-0.16038841009140015,0.20594525337219238,0,-1.0,1.6498553382228116,0.9672714471817017,25.126178373155327,-23.476323034932516
16,1,-0.02244354411959648,-0.17307595908641815,-0.23125624656677246,0.07200033217668533,0,-1.0,1.6498553382228116,0.966656506061554,24.402936288862247,-22.753080950639436
16,2,-0.025146611034870148,-0.17314518988132477,-0.29686489701271057,-0.05381457507610321,1,-0.5,12.569319850552414,0.96573805809021,23.67300988161686,-11.103690031064446
16,3,-0.028268026188015938,-0.1741112917661667,-0.3206782042980194,-0.11612033098936081,1,-0.5,12.569319850552414,0.964626669883728,22.936638205582476,-10.367318355030061
16,4,-0.03161786124110222,-0.1756867915391922,-0.3427715003490448,-0.17596331238746643,1,-0.5,12.569319850552414,0.9633209109306335,22.19395104616035,-9.624631195607936
16,5,-0.03517981618642807,-0.17784903943538666,-0.36329564452171326,-0.2336605340242386,1,-0.5,12.569319850552414,0.9618167281150818,21.445080944676484,-8.87576109412407
16,6,-0.038939040154218674,-0.1805785596370697,-0.38238948583602905,-0.28950831294059753,1,-0.5,12.569319850552414,0.9601075053215027,20.69016587531455,-8.120846024762134
16,7,-0.04288201034069061,-0.18385861814022064,-0.40018120408058167,-0.3437837064266205,1,-0.5,12.569319850552414,0.9581847190856934,19.929351888881865,-7.36003203832945
16,8,-0.04699639603495598,-0.18767520785331726,-0.41678839921951294,-0.39674612879753113,1,-0.5,12.569319850552414,0.9560374021530151,19.162795121006234,-6.593475270453819
16,9,-0.05127102509140968,-0.19201672077178955,-0.4323192834854126,-0.4486382007598877,1,-0.5,12.569319850552414,0.9536530375480652,18.390664362478,-5.821344511925584
16,10,-0.055695727467536926,-0.1968739777803421,-0.4468729794025421,-0.4996873736381531,1,-0.5,12.569319850552414,0.9510167837142944,17.61314275245448,-5.043822901902065
16,11,-0.06026128679513931,-0.20223994553089142,-0.4605403542518616,-0.5501070618629456,1,-0.5,12.569319850552414,0.948111891746521,16.83043027145473,-4.261110420902316
16,12,-0.0649593397974968,-0.20810966193675995,-0.4734043776988983,-0.6000972986221313,1,-0.5,12.569319850552414,0.9449197053909302,16.0427458380891,-3.473425987536686
16,13,-0.0697823241353035,-0.21448004245758057,-0.4855407476425171,-0.6498462557792664,2,0.0,7.647239644776318,0.9422070980072021,15.250329426967848,-7.603089782191531
16,14,-0.07451505213975906,-0.22103577852249146,-0.46039730310440063,-0.6443219184875488,2,0.0,7.647239644776318,0.9393765926361084,14.452648817131966,-6.805409172355648
16,15,-0.0790092870593071,-0.22756327688694,-0.43743014335632324,-0.6430966854095459,2,0.0,7.647239644776318,0.9364138841629028,13.649769923733189,-6.002530278956871
16,16,-0.08328580111265182,-0.2341039478778839,-0.4164678454399109,-0.6458998322486877,2,0.0,7.647239644776318,0.933302640914917,12.841773777343723,-5.194534132567406
16,17,-0.08736374229192734,-0.24069669842720032,-0.39735400676727295,-0.6524903178215027,2,0.0,7.647239644776318,0.9300256967544556,12.028758723665462,-4.381519078889144
16,18,-0.09126075357198715,-0.2473781704902649,-0.37994563579559326,-0.6626538634300232,2,0.0,7.647239644776318,0.92656409740448,11.210841441324249,-3.563601796547931
16,19,-0.09499316662549973,-0.2541830241680145,-0.36411187052726746,-0.6762004494667053,2,0.0,7.647239644776318,0.9228981137275696,10.388158933252292,-2.7409192884759745
16,20,-0.09857601672410965,-0.26114413142204285,-0.3497329652309418,-0.6929619908332825,2,0.0,7.647239644776318,0.9190062284469604,9.560869514671436,-1.9136298698951189
16,21,-0.10202323645353317,-0.2682928144931793,-0.3366990089416504,-0.7127907276153564,1,-0.5,5.419519424710956,0.9140581488609314,8.729154834570178,-3.3096354098592213
16,22,-0.10555320978164673,-0.2759648263454437,-0.36104097962379456,-0.7893033027648926,1,-0.5,5.419519424710956,0.9085679054260254,7.894037056271966,-2.4745176315610093
16,23,-0.10931789875030518,-0.2843969464302063,-0.3837902247905731,-0.8645076751708984,1,-0.5,5.419519424710956,0.902500331401825,7.05602944529893,-1.6365100205879735
16,24,-0.11330212652683258,-0.29357802867889404,-0.4050748646259308,-0.9387025833129883,1,-0.5,5.419519424710956,0.8958160877227783,6.215685973633439,-0.796166548922483
16,25,-0.11749193072319031,-0.3034997582435608,-0.4250105917453766,-1.012165904045105,1,-0.5,5.419519424710956,0.8884721994400024,5.373605945364304,0.045913479346652686
