episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
14,70,-0.0144858593121171,-0.37070444226264954,0.04953611642122269,-1.3651715517044067,2,0.0,-0.012420176523389753,0.8442230820655823,0.3407076055288316,-0.3531277820522214
14,71,-0.014120195992290974,-0.3849549889564514,0.031683459877967834,-1.4459714889526367,2,0.0,-0.012420176523389753,0.8321619033813477,-0.5086014914512633,0.49618131492787354
14,72,-0.013926438987255096,-0.4000180661678314,0.015021009370684624,-1.5269430875778198,2,0.0,-0.012420176523389753,0.8189448118209839,-1.3543064594268799,1.34188628290349
14,73,-0.013892949558794498,-0.41589656472206116,-0.000509640434756875,-1.6082777976989746,4,1.0,0.3820176884690592,-2.1952033042907715,-2.1952033042907715,2.577220992759831
15,0,-0.15943452715873718,0.15873879194259644,0.023173466324806213,-0.20097437500953674,3,0.5,9.196675651978069,0.9689810276031494,20.253761551382837,-11.057085899404768
15,1,-0.1589398831129074,0.15730910003185272,0.06658774614334106,-0.11091402173042297,3,0.5,15.82516130213436,0.9692372679710388,19.47957628664615,-3.6544149845117904
15,2,-0.15802974998950958,0.15675011277198792,0.10674237459897995,-0.026002632454037666,3,0.5,15.82516130213436,0.9687229990959167,18.69731214007587,-2.8721508379415095
15,3,-0.1567351222038269,0.15701371431350708,0.1439063847064972,0.05428929254412651,2,0.0,21.268548676279085,0.968513548374176,17.90766579896965,3.360882877309436
15,4,-0.1552952527999878,0.15773549675941467,0.14127284288406372,0.07396658509969711,4,1.0,13.578597460314265,0.9667487740516663,17.110254798581288,-3.5316573382670224
15,5,-0.15345881879329681,0.15929944813251495,0.212972953915596,0.20705942809581757,4,1.0,13.578597460314265,0.964695155620575,16.306571741949114,-2.7279742816348485
15,6,-0.15093524754047394,0.16215047240257263,0.27940133213996887,0.3323516249656677,4,1.0,13.578597460314265,0.9623416662216187,15.496845036695493,-1.9182475763812281
15,7,-0.14777477085590363,0.16621574759483337,0.3409838080406189,0.4506671726703644,4,1.0,13.578597460314265,0.9596680998802185,14.681316535832197,-1.102719075517932
15,8,-0.1440235674381256,0.17143025994300842,0.3981142044067383,0.5627741813659668,4,1.0,13.578597460314265,0.9566466808319092,13.860250945406039,-0.28165348509177335
15,9,-0.13972395658493042,0.17773646116256714,0.4511553943157196,0.6693864464759827,4,1.0,13.578597460314265,0.9532434344291687,13.03394370159003,0.5446537587242357
15,10,-0.13491490483283997,0.1850835233926773,0.5004408955574036,0.7711659669876099,4,1.0,13.578597460314265,0.9494187235832214,12.202727542586729,1.3758699177275364
15,11,-0.1296321600675583,0.1934269368648529,0.5462764501571655,0.8687258958816528,4,1.0,13.578597460314265,0.9451280832290649,11.366978605054047,2.211618855260218
15,12,-0.12390860915184021,0.20272812247276306,0.5889412760734558,0.962632954120636,4,1.0,13.578597460314265,0.9403225183486938,10.527121739217154,3.051475721097111
15,13,-0.11777444928884506,0.21295377612113953,0.6286899447441101,1.0534107685089111,4,1.0,9.209019585405875,0.9349492788314819,9.683635576634808,-0.4746159912289336
15,14,-0.11125750094652176,0.22407567501068115,0.6657537817955017,1.1415420770645142,4,1.0,9.209019585405875,0.9289509057998657,8.837056866468007,0.37196271893786736
15,15,-0.10438340157270432,0.23607014119625092,0.70034259557724,1.2274720668792725,4,1.0,9.209019585405875,0.9222667217254639,7.987985818856708,1.2210337665491666
15,16,-0.09717581421136856,0.24891771376132965,0.7326453924179077,1.3116108179092407,0,-1.0,9.506125044617882,0.9179859161376953,7.137089997102267,2.369035047515615
15,17,-0.09048254042863846,0.26136788725852966,0.6176723837852478,1.177366852760315,4,1.0,9.209019585405875,0.9106753468513489,6.281923314105628,2.927096271300247
15,18,-0.08406050503253937,0.2738015353679657,0.6568511128425598,1.2751351594924927,4,1.0,4.940571067343409,0.9025344848632812,5.425502997226544,-0.4849319298831345
15,19,-0.07726156711578369,0.2872031331062317,0.6933337450027466,1.3705322742462158,4,1.0,4.940571067343409,0.8934904932975769,4.568655062993194,0.371916004350215
15,20,-0.07011161744594574,0.3015516698360443,0.727313220500946,1.4639828205108643,4,1.0,4.940571067343409,0.8834651708602905,3.7122874441369875,1.2282836232064218
15,21,-0.06263473629951477,0.31683000922203064,0.7589617967605591,1.5558750629425049,3,0.5,2.2415500250579368,0.8731850981712341,2.8573962356330274,-0.6158462105750906
15,22,-0.05505584925413132,0.33272799849510193,0.7528545260429382,1.5944528579711914,3,0.5,2.2415500250579368,0.8620626926422119,2.0042536742038313,0.2372963508541055
15,23,-0.04753265902400017,0.34903684258461,0.7475822567939758,1.636582612991333,3,0.5,2.2415500250579368,0.8500344753265381,1.153728264203656,1.0878217608542808
15,24,-0.04005745053291321,0.36579135060310364,0.743047833442688,1.6821588277816772,3,0.5,2.2415500250579368,0.8370316624641418,0.3067614029061797,1.934788622151757
15,25,-0.03262345492839813,0.3830254375934601,0.7391569018363953,1.7310858964920044,2,0.0,-0.5062306147200496,0.8238011598587036,-0.5356265248060224,0.029395910085972754
15,26,-0.025422772392630577,0.4004889726638794,0.7010301947593689,1.7335591316223145,2,0.0,-0.5062306147200496,0.8098059892654419,-1.3731592774391173,0.8669286627190677
15,27,-0.018583867698907852,0.4180251359939575,0.6662053465843201,1.743553876876831,2,0.0,-0.5062306147200496,-2.2050154209136963,-2.2050154209136963,1.6987848061936468
16,0,-0.15734674036502838,-0.05359753966331482,0.0004897117614746094,0.033700063824653625,2,0.0,32.03514697475841,0.9920709133148193,55.225143051058474,-23.189996076300062
16,1,-0.15736360847949982,-0.05335486680269241,-0.002357476158067584,0.021207451820373535,3,0.5,29.305229386596807,0.9915993809700012,54.78088094721581,-25.475651560619006
16,2,-0.1571943163871765,-0.052906084805727005,0.03251546993851662,0.0668860524892807,2,0.0,32.03514697475841,0.9918081760406494,54.332607642672535,-22.297460667914123
16,3,-0.15690426528453827,-0.05235135555267334,0.02730603702366352,0.0508648119866848,3,0.5,36.75099792773095,0.9913727641105652,53.87959542084029,-17.12859749310934
16,4,-0.1564505696296692,-0.051623668521642685,0.06001204252243042,0.09336530417203903,3,0.5,36.75099792773095,0.9910387396812439,53.42244712800982,-16.67144920027887
16,5,-0.1556834578514099,-0.05049110949039459,0.09030961990356445,0.1322757601737976,3,0.5,36.75099792773095,0.9907945990562439,52.96101857406927,-16.21002064633832
16,6,-0.154625803232193,-0.048987291753292084,0.11840102076530457,0.16796886920928955,3,0.5,36.75099792773095,0.9906288981437683,52.49517573233639,-15.744177804605442
16,7,-0.15329858660697937,-0.04714227840304375,0.14447121322155,0.20078539848327637,3,0.5,36.75099792773095,0.9905306100845337,52.024794782012755,-15.273796854281805
16,8,-0.15172100067138672,-0.0449829138815403,0.16868956387043,0.23103736340999603,3,0.5,36.75099792773095,0.99048912525177,51.54976178982648,-14.798763862095534
16,9,-0.14991067349910736,-0.04253307729959488,0.1912110596895218,0.2590106427669525,3,0.5,36.75099792773095,0.9904943108558655,51.069972388459306,-14.318974460728356
16,10,-0.14788371324539185,-0.03981393203139305,0.21217772364616394,0.2849672734737396,3,0.5,36.75099792773095,0.9905365109443665,50.58533139151863,-13.83433346378768
16,11,-0.14565490186214447,-0.0368441641330719,0.23171962797641754,0.3091478645801544,3,0.5,36.75099792773095,0.9906064867973328,50.09575240462047,-13.34475447688952
16,12,-0.14323781430721283,-0.033640164881944656,0.2499561607837677,0.33177366852760315,3,0.5,36.75099792773095,0.9906955361366272,49.601157492750644,-12.850159565019695
16,13,-0.140644833445549,-0.03021622635424137,0.2669968008995056,0.3530481159687042,3,0.5,36.75099792773095,0.9907954335212708,49.10147672385254,-12.350478796121592
16,14,-0.13788734376430511,-0.026584692299365997,0.2829420566558838,0.37315884232521057,3,0.5,36.75099792773095,0.9908981919288635,48.59664776801139,-11.845649840280437
16,15,-0.13497573137283325,-0.022756127640604973,0.2978842258453369,0.39227890968322754,3,0.5,36.75099792773095,0.9909963011741638,48.08661573341669,-11.335617805685743
16,16,-0.1319195181131363,-0.01873944327235222,0.31190821528434753,0.41056832671165466,3,0.5,36.75099792773095,0.9910826086997986,47.57133275984094,-10.820334832109992
16,17,-0.12872742116451263,-0.014542024582624435,0.3250918984413147,0.4281753599643707,3,0.5,36.75099792773095,0.9911499619483948,47.050757728425395,-10.299759800694446
16,18,-0.12540745735168457,-0.010169829241931438,0.33750712871551514,0.4452374279499054,3,0.5,36.75099792773095,0.991191565990448,46.52485632977475,-9.7738584020438
16,19,-0.1219668760895729,-0.005627505946904421,0.3492199778556824,0.46188244223594666,3,0.5,36.75099792773095,0.9912008047103882,45.993600771499295,-9.242602843768346
16,20,-0.11841235309839249,-0.000918475619982928,0.36029115319252014,0.4782296419143677,3,0.5,36.75099792773095,0.9911711812019348,45.45696966342314,-8.705971735692188
16,21,-0.1147499680519104,0.003954987972974777,0.3707767724990845,0.49439021944999695,3,0.5,36.55573031664579,0.991096019744873,44.9149479618396,-8.359217645193809
16,22,-0.11098526418209076,0.008991681039333344,0.3807285726070404,0.5104684829711914,3,0.5,36.55573031664579,0.9909687638282776,44.3675272142371,-7.811796897591307
16,23,-0.10712330043315887,0.014191407710313797,0.3901941776275635,0.5265623331069946,3,0.5,36.55573031664579,0.9907828569412231,43.81470550546346,-7.258975188817665
16,24,-0.10316866636276245,0.019554918631911278,0.39921772480010986,0.5427643060684204,3,0.5,36.55573031664579,0.9905314445495605,43.25648752375983,-6.700757207114037
16,25,-0.09912554919719696,0.02508385106921196,0.4078398048877716,0.559161365032196,3,0.5,36.55573031664579,0.9902074337005615,42.692884928495225,-6.137154611849432
16,26,-0.09499771893024445,0.030780700966715813,0.41609805822372437,0.5758361220359802,3,0.5,36.55573031664579,0.9898037910461426,42.12391666140875,-5.568186344762957
16,27,-0.09078861027956009,0.03664876148104668,0.42402729392051697,0.5928674936294556,3,0.5,36.55573031664579,0.9893126487731934,41.54960895996223,-4.993878643316435
16,28,-0.08650130778551102,0.04269208759069443,0.43165960907936096,0.6103305816650391,3,0.5,36.55573031664579,0.9887262582778931,40.96999627392832,-4.414265957282524
16,29,-0.08213859796524048,0.04891549050807953,0.4390248656272888,0.6282975673675537,3,0.5,36.55573031664579,0.9880359172821045,40.38512122792972,-3.82939091128393
16,30,-0.07770298421382904,0.05532446503639221,0.44615063071250916,0.646837592124939,1,-0.5,32.124191141685834,0.9886287450790405,39.795035667320825,-7.67084452563499
16,31,-0.07362319529056549,0.061267949640750885,0.37809646129608154,0.5504963994026184,1,-0.5,32.124191141685834,0.98914635181427,39.198390830547254,-7.07419968886142
16,32,-0.07019232213497162,0.06630359590053558,0.3154855966567993,0.4634513854980469,1,-0.5,32.124191141685834,0.989616870880127,38.59519644316463,-6.471005301478797
16,33,-0.06735865771770477,0.07051912695169449,0.2578563988208771,0.384848415851593,1,-0.5,32.124191141685834,0.990060567855835,37.98543391139849,-5.8612427697126535
16,34,-0.0650748685002327,0.07399413734674454,0.20478616654872894,0.3139069378376007,1,-0.5,32.124191141685834,0.9904918670654297,37.36906398337642,-5.2448728416905865
16,35,-0.06329765915870667,0.07680083811283112,0.15588852763175964,0.2499152272939682,1,-0.5,32.124191141685834,0.9909205436706543,36.746032440718174,-4.62184129903234
16,36,-0.06198737025260925,0.07900476455688477,0.11081042885780334,0.19222500920295715,1,-0.5,32.124191141685834,0.9913526773452759,36.11627464348234,-3.9920835017965075
16,37,-0.06110772490501404,0.08066529035568237,0.06922967731952667,0.1402459293603897,1,-0.5,32.124191141685834,0.9917920231819153,35.47971915771421,-3.355528016028373
16,38,-0.060625482350587845,0.08183623850345612,0.03085215948522091,0.09344085305929184,1,-0.5,32.124191141685834,0.9921480417251587,34.8362900348811,-2.712098893195268
16,39,-0.06051018089056015,0.08256632834672928,-0.004590552765876055,0.051320962607860565,2,0.0,30.586444744947173,0.991985023021698,34.186002013288835,-3.5995572683416626
16,40,-0.06052108854055405,0.08322707563638687,7.000703772064298e-05,0.07099103927612305,1,-0.5,32.124191141685834,0.9917545318603516,33.52931009117893,-1.4051189494930938
16,41,-0.06069992855191231,0.08375529199838638,-0.03299429267644882,0.032739996910095215,2,0.0,30.586444744947173,0.9916168451309204,32.86621773668543,-2.2797729917382554
16,42,-0.06098231300711632,0.08425086736679077,-0.026148615404963493,0.05594518035650253,2,0.0,30.586444744947173,0.9914398789405823,32.19656655712576,-1.6101218121785905
16,43,-0.06119896098971367,0.08497489243745804,-0.019788524135947227,0.07848340272903442,2,0.0,30.586444744947173,0.9912236928939819,31.520329977964835,-0.9338852330176621
16,44,-0.06135442480444908,0.08592142164707184,-0.013866312801837921,0.10046221315860748,2,0.0,30.586444744947173,0.9909675121307373,30.837481096031166,-0.251036351083993
16,45,-0.061452824622392654,0.08708550781011581,-0.008338124491274357,0.12198241055011749,2,0.0,30.586444744947173,0.9906705617904663,30.147993519091344,0.43845122585582885
16,46,-0.06149784103035927,0.0884632095694542,-0.0031636387575417757,0.14313863217830658,2,0.0,30.586444744947173,0.9902974367141724,29.45184137101099,1.1346033739361836
16,47,-0.061492785811424255,0.09005146473646164,0.0016942344373092055,0.16401995718479156,1,-0.5,32.124191141685834,0.9899162650108337,28.74903427706749,3.3751568646183436
16,48,-0.06165327876806259,0.09152118116617203,-0.031115606427192688,0.12724313139915466,2,0.0,30.586444744947173,0.9895888566970825,28.039513143491572,2.5469316014556007
16,49,-0.061914656311273575,0.09297402948141098,-0.02401185967028141,0.15203166007995605,2,0.0,30.586444744947173,0.9892102479934692,27.32315584524696,3.263288899700214
16,50,-0.06210745498538017,0.09467262029647827,-0.017365651205182076,0.17634053528308868,2,0.0,30.586444744947173,0.9887785315513611,26.5999450477308,3.9864996972163738
16,51,-0.06223597005009651,0.09661289304494858,-0.011130712926387787,0.2002776861190796,2,0.0,30.586444744947173,0.9882914423942566,25.86986516785802,4.716579577089153
16,52,-0.0623040534555912,0.09879179298877716,-0.005264454521238804,0.22394482791423798,2,0.0,30.586444744947173,0.9877404570579529,25.1329027529937,5.453541991953472
16,53,-0.06231514737010002,0.10120727121829987,0.0002722716308198869,0.24743786454200745,1,-0.5,32.124191141685834,0.987114429473877,24.389052824177522,7.735138317508312
16,54,-0.062484726309776306,0.10353201627731323,-0.03182464465498924,0.21351246535778046,2,0.0,30.586444744947173,0.9865580797195435,23.63832161081176,6.948123134135411
16,55,-0.06274829059839249,0.10586864501237869,-0.024064650759100914,0.24112606048583984,3,0.5,22.107724839739713,0.9855405688285828,22.880569223325473,-0.7728443835857597
16,56,-0.06272435933351517,0.10880615562200546,0.02055072784423828,0.3256579041481018,2,0.0,21.268548676279085,0.984632670879364,22.11619056009787,-0.8476418838187847
16,57,-0.06248452514410019,0.11223899573087692,0.024652628228068352,0.3484730124473572,2,0.0,21.268548676279085,0.9836484789848328,21.34500796890758,-0.07645929262849549
16,58,-0.062204133719205856,0.11590316146612167,0.02861650288105011,0.3715960383415222,2,0.0,21.268548676279085,0.9825814366340637,20.567029787800756,0.7015188884783292
16,59,-0.06188442185521126,0.11980220675468445,0.03246310353279114,0.3950933814048767,2,0.0,21.268548676279085,0.9814244508743286,19.782271061784538,1.486277614494547
16,60,-0.06152643635869026,0.12394030392169952,0.03621160611510277,0.4190295338630676,2,0.0,21.268548676279085,0.9801698327064514,18.990754152434555,2.2777945238445305
16,61,-0.06113104894757271,0.1283223181962967,0.03987967595458031,0.44346708059310913,2,0.0,21.268548676279085,0.9788092970848083,18.19250941386677,3.0760392624123156
16,62,-0.060698941349983215,0.1329536885023117,0.04348365589976311,0.4684673547744751,2,0.0,21.268548676279085,0.9773336052894592,17.387575875537333,3.880972800741752
16,63,-0.06023065000772476,0.13784047961235046,0.04703861102461815,0.4940904378890991,2,0.0,21.268548676279085,0.9757330417633057,16.57600229317967,4.692546383099415
16,64,-0.059726569801568985,0.14298933744430542,0.050558432936668396,0.5203953385353088,2,0.0,21.268548676279085,0.9739968776702881,15.757847728703396,5.510700947575689
16,65,-0.05918696150183678,0.14840753376483917,0.05405589938163757,0.5474401712417603,2,0.0,21.268548676279085,0.9721134305000305,14.93318267781122,6.335365998467864
16,66,-0.05861196294426918,0.1541028618812561,0.057542718946933746,0.5752824544906616,2,0.0,21.268548676279085,0.9700701832771301,14.102090148799183,7.166458527479902
16,67,-0.05800160393118858,0.16008375585079193,0.06102960184216499,0.6039791703224182,4,1.0,13.578597460314265,0.966344952583313,13.264666631840457,0.3139308284738078
16,68,-0.056934598833322525,0.16700085997581482,0.13856475055217743,0.7463725209236145,4,1.0,13.578597460314265,0.962151050567627,12.422547150764792,1.1560503095494727
16,69,-0.05512373149394989,0.17530103027820587,0.2104923576116562,0.8811575174331665,4,1.0,13.578597460314265,0.9574345350265503,11.576157676966833,2.002439783347432
16,70,-0.05262250080704689,0.18491356074810028,0.2772560715675354,1.0092021226882935,4,1.0,13.578597460314265,0.9521329402923584,10.725982971656851,2.852614488657414
16,71,-0.04948017746210098,0.19577601552009583,0.3392610549926758,1.1313061714172363,4,1.0,13.578597460314265,0.9461769461631775,9.872575789257063,3.7060216710572025
16,72,-0.0457422211766243,0.20783358812332153,0.39687612652778625,1.2482059001922607,4,1.0,13.578597460314265,0.9394912123680115,9.016564487973621,4.562032972340644
16,73,-0.04145060479640961,0.22103840112686157,0.45043596625328064,1.360576868057251,0,-1.0,9.506125044617882,0.9351310133934021,8.158659874349102,1.34746517026878
16,74,-0.03747568279504776,0.23409730195999146,0.3540985584259033,1.249123454093933,4,1.0,9.209019585405875,0.9276122450828552,7.29649379894515,1.9125257864607246
16,75,-0.03358786553144455,0.24737344682216644,0.4115186035633087,1.370680332183838,0,-1.0,9.506125044617882,0.9223538637161255,6.433213690769994,3.0729113538478874
16,76,-0.029974879696965218,0.2606081962585449,0.31963518261909485,1.2706871032714844,0,-1.0,9.506125044617882,0.9170852899551392,5.566525077832191,3.939599966785691
16,77,-0.027235591784119606,0.2729273736476898,0.23543670773506165,1.1845296621322632,4,1.0,5.825674920526344,0.9086155891418457,4.696403826138436,1.1292710943879083
16,78,-0.024476518854498863,0.2856809198856354,0.3024924397468567,1.3251981735229492,4,1.0,4.940571067343409,0.8990772366523743,3.8260487242389805,1.1145223431044289
16,79,-0.021074652671813965,0.29981184005737305,0.3646295368671417,1.4600985050201416,4,1.0,4.940571067343409,0.8883768916130066,2.956536856148087,1.9840342111953224
16,80,-0.017077267169952393,0.3152667284011841,0.42219075560569763,1.5899304151535034,3,0.5,2.2415500250579368,0.8772266507148743,2.0890504692273537,0.15249955583058306
16,81,-0.01273092720657587,0.3317018449306488,0.43989333510398865,1.6631793975830078,3,0.5,2.2415500250579368,0.8650205135345459,1.2240644631439186,1.0174855619140182
16,82,-0.008213360793888569,0.3488776981830597,0.45650672912597656,1.7370673418045044,3,0.5,2.2415500250579368,0.8516744375228882,0.3626706561710834,1.8788793688868535
16,83,-0.003535277210175991,0.3668016493320465,0.47207704186439514,1.8117581605911255,3,0.5,2.2415500250579368,0.8370994329452515,-0.4939432134866715,2.735493238544608
16,84,0.001293002162128687,0.3854825496673584,0.4866398870944977,1.8873999118804932,0,-1.0,-0.7517133871809412,0.8236739039421082,-1.3444875216484071,0.592774134467466
16,85,0.005668322555720806,0.4040833115577698,0.39597493410110474,1.8153142929077148,0,-1.0,-0.7517133871809412,-2.1900620460510254,-2.1900620460510254,1.4383486588700842
17,0,-0.04894854128360748,-0.02963288128376007,-0.014371722936630249,-0.07298417389392853,0,-1.0,21.575098189938238,0.9966749548912048,51.9051047893919,-30.33000659945366
17,1,-0.049525145441293716,-0.031064286828041077,-0.0899263396859169,-0.19405317306518555,0,-1.0,21.575098189938238,0.9952179193496704,51.42265639848555,-29.847558208547312
17,2,-0.05082559213042259,-0.03365916386246681,-0.15988636016845703,-0.30673089623451233,0,-1.0,21.575098189938238,0.9937414526939392,50.9368065445817,-29.36170835464346
17,3,-0.05279674753546715,-0.0373392328619957,-0.22472625970840454,-0.4119201600551605,0,-1.0,21.575098189938238,0.9922183752059937,50.44754049685633,-28.87244230691809
17,4,-0.05538998544216156,-0.042034804821014404,-0.2848800718784332,-0.5104498267173767,0,-1.0,21.575098189938238,0.990617573261261,49.95487082994983,-28.379772640011595
17,5,-0.058560796082019806,-0.047684021294116974,-0.34074461460113525,-0.603080689907074,0,-1.0,21.575098189938238,0.9889040589332581,49.4588416734228,-27.883743483484565
17,6,-0.06226843595504761,-0.054232269525527954,-0.3926822543144226,-0.6905112266540527,3,0.5,27.9520088491563,0.9891690611839294,48.959532943928835,-21.007524094772535
17,7,-0.06583583354949951,-0.06064559891819954,-0.328569620847702,-0.6000840067863464,3,0.5,27.9520088491563,0.9893806576728821,48.45491301287364,-20.50290416371734
17,8,-0.06879222393035889,-0.06620846688747406,-0.26962873339653015,-0.518607497215271,3,0.5,27.9520088491563,0.9895641207695007,47.94498217697046,-19.992973327814163
17,9,-0.07118674367666245,-0.07100540399551392,-0.215422585606575,-0.44527506828308105,3,0.5,27.9520088491563,0.9897380471229553,47.4297152082838,-19.477706359127502
17,10,-0.0730643942952156,-0.07511331886053085,-0.16555093228816986,-0.37934941053390503,3,0.5,27.9520088491563,0.9899153709411621,46.909067839556414,-18.957058990400114
17,11,-0.07446637749671936,-0.0786021426320076,-0.11964764446020126,-0.32015812397003174,3,0.5,27.9520088491563,0.9901047348976135,46.38298229153056,-18.43097344237426
17,12,-0.07543036341667175,-0.0815354585647583,-0.07737809419631958,-0.26708874106407166,3,0.5,27.9520088491563,0.9903116822242737,45.85139147134641,-17.89938262219011
17,13,-0.07599091529846191,-0.0839710682630539,-0.038436781615018845,-0.21958383917808533,3,0.5,27.9520088491563,0.9905388355255127,45.31422200921428,-17.362213160057976
17,14,-0.07617968320846558,-0.08596150577068329,-0.0025447909720242023,-0.17713651061058044,3,0.5,27.9520088491563,0.9901763200759888,44.77139714514016,-16.819388295983863
17,15,-0.07602563500404358,-0.08755452185869217,0.030552441254258156,-0.13928580284118652,3,0.5,33.71979882327657,0.9898350834846497,44.223455378852705,-10.503656555576136
17,16,-0.07555536925792694,-0.08879350870847702,0.06108728423714638,-0.10561279207468033,3,0.5,33.71979882327657,0.9895605444908142,43.67032353067481,-9.950524707398237
17,17,-0.0747932642698288,-0.08971793204545975,0.08927187323570251,-0.07573658972978592,3,0.5,33.71979882327657,0.9893466830253601,43.11188180422626,-9.392082980949688
17,18,-0.07376168668270111,-0.09036364406347275,0.11529988795518875,-0.04931114241480827,3,0.5,33.71979882327657,0.9891877174377441,42.5480152739403,-8.828216450663732
17,19,-0.07248116284608841,-0.09076325595378876,0.13934823870658875,-0.026021916419267654,3,0.5,33.71979882327657,0.9890776872634888,41.97861369343693,-8.258814870160357
17,20,-0.0709705501794815,-0.09094637632369995,0.16157856583595276,-0.005583066493272781,3,0.5,33.71979882327657,0.988888144493103,41.40357172340752,-7.683772900130947
17,21,-0.06924714148044586,-0.09093993902206421,0.1821385622024536,0.012265215627849102,2,0.0,32.03514697475841,0.98900306224823,40.822912705974154,-8.787765731215742
17,22,-0.06753955036401749,-0.09109532833099365,0.16377829015254974,-0.029705533757805824,3,0.5,33.71979882327657,0.9888901710510254,40.23627236739993,-6.516473544123357
17,23,-0.06579515337944031,-0.091331847012043,0.184163898229599,-0.012154173105955124,3,0.5,33.71979882327657,0.9887841939926147,39.643820400352425,-5.924021577075855
17,24,-0.06385565549135208,-0.09140657633543015,0.20301403105258942,0.003005063161253929,2,0.0,32.03514697475841,0.9887911677360535,39.045491117535164,-7.010344142776752
17,25,-0.061948373913764954,-0.0916690081357956,0.18306902050971985,-0.041472773998975754,3,0.5,33.71979882327657,0.9886575937271118,38.441111060403145,-4.721312237126575
17,26,-0.06001950427889824,-0.09203685075044632,0.201980859041214,-0.026277663186192513,3,0.5,33.71979882327657,0.9885550737380981,37.83076107745054,-4.11096225417397
17,27,-0.05790971219539642,-0.09226571768522263,0.21946021914482117,-0.013336870819330215,3,0.5,33.71979882327657,0.9884790182113647,37.214349498699434,-3.4945506754228646
17,28,-0.05563264712691307,-0.09237699955701828,0.2356216460466385,-0.0024535576812922955,3,0.5,33.71979882327657,0.9883594512939453,36.591788364129364,-2.8719895408527947
17,29,-0.05320088937878609,-0.09239019453525543,0.2505698502063751,0.006550814025104046,2,0.0,32.03514697475841,0.9884108304977417,35.963059507914565,-3.927912533156153
17,30,-0.050838641822338104,-0.0926499292254448,0.22702115774154663,-0.04361024871468544,3,0.5,33.71979882327657,0.9882733821868896,35.32792795698669,-1.608129133710122
17,31,-0.04848935082554817,-0.09306959807872772,0.24259476363658905,-0.03369654715061188,3,0.5,33.71979882327657,0.9881550669670105,34.68651977252505,-0.966720949248483
17,32,-0.04599111154675484,-0.09340102970600128,0.2569825351238251,-0.02566700428724289,3,0.5,33.71979882327657,0.9880519509315491,34.038752227836405,-0.318953404559835
17,33,-0.04335524141788483,-0.09366214275360107,0.27027779817581177,-0.01936502940952778,3,0.5,33.71979882327657,0.9879600405693054,33.38454573424733,0.3352530890292371
17,34,-0.04059217497706413,-0.09386938065290451,0.2825659513473511,-0.014649057760834694,3,0.5,33.71979882327657,0.9878762364387512,32.723823933008106,0.9959748902684638
17,35,-0.037711530923843384,-0.09403783828020096,0.293925017118454,-0.011391245760023594,3,0.5,33.71979882327657,0.9877970814704895,32.05651282481753,1.6632859984590382
17,36,-0.03472219780087471,-0.09418143332004547,0.30442649126052856,-0.009476248174905777,3,0.5,33.71979882327657,0.9877196550369263,31.382541154896003,2.337257668380566
17,37,-0.031632374972105026,-0.09431299567222595,0.3141355812549591,-0.00880019087344408,3,0.5,33.71979882327657,0.987640917301178,30.701839898847552,3.017958924429017
17,38,-0.028449635952711105,-0.09444436430931091,0.32311204075813293,-0.009269611909985542,3,0.5,33.71979882327657,0.9875584244728088,30.0143424056024,3.7054564176741707
17,39,-0.025181004777550697,-0.09458652138710022,0.3314107060432434,-0.0108007388189435,3,0.5,33.71979882327657,0.9874697923660278,29.319983819322818,4.399815003953751
17,40,-0.021832970902323723,-0.09474966675043106,0.3390815258026123,-0.013318495824933052,3,0.5,33.71979882327657,0.9873724579811096,28.61870103733009,5.101097785946479
17,41,-0.018411556258797646,-0.09494328498840332,0.3461703062057495,-0.01675603725016117,3,0.5,33.71979882327657,0.9872645139694214,27.910432908433314,5.809365914843255
17,42,-0.01492234319448471,-0.09517625719308853,0.35271891951560974,-0.02105376310646534,3,0.5,33.71979882327657,0.9871436953544617,27.195119590367568,6.524679232909001
17,43,-0.011370524764060974,-0.09545690566301346,0.35876569151878357,-0.026159001514315605,3,0.5,33.71979882327657,0.9870080947875977,26.472702924255664,7.247095899020906
17,44,-0.007760921027511358,-0.09579303860664368,0.3643455505371094,-0.032025352120399475,3,0.5,33.71979882327657,0.9868558049201965,25.743126090371785,7.976672732904785
17,45,-0.004098024684935808,-0.09619206935167313,0.36949047446250916,-0.03861219435930252,3,0.5,33.71979882327657,0.9866849184036255,25.006333621668272,8.713465201608297
17,46,-0.00038602459244430065,-0.0966610312461853,0.37422990798950195,-0.04588424786925316,3,0.5,33.71979882327657,0.9864936470985413,24.262271417439038,9.457527405837531
17,47,0.0033711688593029976,-0.09720663726329803,0.3785903751850128,-0.05381118878722191,0,-1.0,24.943401451451212,0.9863492250442505,23.51088663670757,1.4325148147436408
17,48,0.0065323165617883205,-0.09881472587585449,0.2705191373825073,-0.2345343679189682,0,-1.0,24.943401451451212,0.9858272671699524,22.75205799157911,2.191343459872101
17,49,0.008658280596137047,-0.10216192156076431,0.17047016322612762,-0.40318870544433594,0,-1.0,24.943401451451212,0.9849197864532471,21.98609164081733,2.9573098106338804
17,50,0.009825441986322403,-0.10713526606559753,0.07779118418693542,-0.5610141754150391,0,-1.0,23.703712750398303,0.9834399819374084,21.213304903398065,2.490407847000238
